,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv1179c,574.046729799111,0.635145156236425,0.294384472197246,2.15753620255779,0.0309639095001936,0.0759714710649321
Rv1184c,3130.27896002071,0.0917671111898068,0.327357459198731,0.280326928900364,0.779226692406214,0.852238192171069
Rv1186c,82.1909995745872,-2.29601472981016,0.48151822421464,-4.768282100963,1.85803489189423e-06,2.58420770023514e-05
Rv1188,51.8624029337929,-0.744620874609905,0.49895785453354,-1.49235224547377,0.135606827058542,0.241582090422719
Rv1190,34.471587642678,-0.693507317247262,0.583143196790329,-1.18925732318303,0.234338423484059,0.364293957936033
Rv1191,66.9776216138953,-0.596961404003169,0.456853228017184,-1.30668093688224,0.191321095605072,0.312834946239806
Rv1192,496.676743574769,-1.86397516293376,0.342995297736001,-5.43440442255985,5.49797568044161e-08,1.21915017329038e-06
Rv1194c,1524.36892309125,0.61722488728668,0.279034424553933,2.21200265262389,0.0269664816498372,0.0677911391635747
Rv1199c,73.7995747590257,0.123889967930612,0.477681612773761,0.259356786230933,0.795359968758981,0.863685723263277
Rv1200,581.811137867114,0.828081069927841,0.298171599126145,2.77719632706371,0.00548300489954624,0.0192355268901245
Rv1203c,15.2097885539661,-1.45925750960567,0.863535554612945,-1.68986384151807,0.0910540066085884,0.177611985504968
Rv1204c,37.0542012999119,-0.994118930377145,0.627523376779762,-1.58419425819422,0.113149519531726,0.210659758938076
Rv1205,541.57464860897,0.827681089495661,0.332476919790308,2.48943923691809,0.0127944787024628,0.0376788501860984
Rv1209,7.64382338059843,-1.06654563910296,1.15214696312233,-0.92570277337937,0.354600466196445,0.493372627880318
Rv1211,2165.06287408142,0.986859347431089,0.272708691735995,3.61873081913521,0.000296051378098477,0.00183606534095111
Rv1215c,218.965571751559,-0.332697481855437,0.329019663906139,-1.01117810986017,0.311931190827377,0.449398874679589
Rv1216c,297.533752102784,1.00077293790721,0.343762273226452,2.91123551317675,0.00360002550038628,0.0136923299978284
Rv1217c,77.9460500553064,-0.889176312929593,0.442145290602437,-2.0110500594003,0.0443201694153386,0.100749089178678
Rv1218c,252.853086870105,0.855714110185983,0.362391529190613,2.36129721932846,0.0182111284815632,0.0494001817610089
Rv1219c,161.676982819433,-0.430343204353484,0.356329155916942,-1.20771258036992,0.227157837290527,0.355364057604915
Rv1220c,62.6071416503877,0.154189463395872,0.477917879101751,0.322627526899959,0.746977344174564,0.829244887457812
Rv1225c,61.0201906999355,-1.22569781632353,0.479246802449012,-2.55755032701325,0.0105412303582745,0.032282947175406
Rv1226c,65.9471260060074,-1.65349838215268,0.499441649082613,-3.31069382217096,0.000930649761471701,0.00467912783815879
Rv1227c,39.3423069494721,-0.454866055268418,0.550159916925501,-0.82678879590207,0.408356781570358,0.550053074545058
Rv1228a,28.7945584861488,-0.999881267234203,0.691009409638596,-1.44698647122208,0.147900712686283,0.258085096636309
Rv1230c,85.0912684569589,-1.60205419366163,0.436299689675354,-3.67191229233672,0.000240742309910884,0.00155097734777535
Rv1231c,44.1776340288925,-0.283917495451939,0.532630893632915,-0.533047367033902,0.594000791801125,0.712709985262147
Rv1232c,202.201831001387,-0.591654200348117,0.341782027657477,-1.73108634296317,0.0834363658027085,0.166311515923398
Rv1233c,384.227818138935,0.64269332123779,0.307571307777682,2.08957501881918,0.0366559925272568,0.0865274278562083
Rv1234,634.924905145442,0.662772237402089,0.287367488324011,2.30635776255525,0.0210906500199457,0.0555135194533957
Rv1245c,422.882958898454,0.889425275027734,0.311026451470871,2.85964512285552,0.00424115316596773,0.0155884761792137
Rv1248c,3580.20544011774,0.00658409777878776,0.271419901276755,0.0242579772073318,0.980646832588721,0.987037584613431
Rv1249c,184.374988112554,0.493048634675016,0.377795098060493,1.30506890429814,0.191869386077632,0.313404441956549
Rv1250,275.607515742995,-0.124941899120994,0.36024008785826,-0.346829526563277,0.728719393409949,0.814552015205178
Rv1251c,409.107897452472,-0.0560472207873642,0.310773954064915,-0.180347226832455,0.856879981795157,0.902575127586609
Rv1254,485.175651360836,0.472912810270357,0.303907666650335,1.55610687773294,0.119682679821443,0.220120609483804
Rv1255c,95.1404628606547,0.0164240785137617,0.421451394096519,0.0389702792393666,0.968914084337346,0.979751583237226
Rv1257c,331.531705744469,-0.983730443177427,0.376370339769208,-2.6137299867483,0.00895597842016003,0.0286213831088867
Rv1258c,182.778184019389,-0.424914067855393,0.34540775590531,-1.23018102689008,0.21862932310735,0.34558997883359
Rv1260,758.391170469228,1.08941736340466,0.30477709161709,3.57447260102267,0.000350934557494642,0.00213145136276784
Rv1261c,219.448771119768,0.510671219906359,0.38725984224668,1.31867847939954,0.18727662439646,0.307522548708679
Rv1262c,66.1443853315736,-0.370508519649628,0.492003938485524,-0.75306006856392,0.451413818521606,0.592764346611752
Rv1264,498.124321692334,-0.254260578610829,0.311229855943095,-0.81695433055535,0.413954527445364,0.556185341035425
Rv1265,1233.4337176206,0.886781614901267,0.302183953825659,2.93457545867205,0.00334004329517525,0.0129657667470015
Rv1268c,60.6908273130742,-1.46563701472601,0.540361469000374,-2.7123270233115,0.00668126419756035,0.0227269341481412
Rv1269c,53.8945104703037,-1.05490949924912,0.51264568520469,-2.05777504755144,0.0396117324035584,0.0922311807969926
Rv1271c,83.521501477289,0.436217667735562,0.501155790122464,0.870423282207249,0.384069127789685,0.524399933122077
Rv1272c,539.186500240652,-0.302296954674728,0.287736401231723,-1.05060379354394,0.293440598042964,0.429071306811812
Rv1273c,317.331747001734,-0.397878259719245,0.322400243004712,-1.2341127786105,0.217160882475479,0.343916984793082
Rv1276c,22.9484525203417,-2.88202167496145,0.81450732521019,-3.53836188547196,0.000402617847708527,0.0023777719875349
Rv1277,209.309672103785,-0.142099647257684,0.368527343349295,-0.38558779917451,0.699801970620479,0.791107445542939
Rv1278,211.259053458493,-0.260210385862086,0.338254034904488,-0.769275038908436,0.441730052012898,0.582815878336412
Rv1279,412.070725282646,-0.211441083352102,0.309125877661712,-0.683996710179954,0.493977243190436,0.630172868449997
Rv1286,1363.03624350354,-0.534508150897094,0.274966628178268,-1.94390189979912,0.0519072821256617,0.114346829087505
Rv1287,93.9333619974416,-0.75059604918891,0.411776390810891,-1.82282439192494,0.0683299921599255,0.141568661588281
Rv1288,213.37901244538,-0.521371657392387,0.338503681936452,-1.5402244797156,0.123505644811275,0.225475742236041
Rv1289,397.306208497848,1.28138106788973,0.33674328931044,3.8052163430299,0.0001416802993528,0.00100458384201737
Rv1290A,94.4939606408293,-2.72799585606632,0.477608595404908,-5.7117813253624,1.11799689816117e-08,3.18527479894281e-07
Rv1290c,254.918830460688,0.425093068633455,0.367349801383957,1.15718878037216,0.247195240612724,0.378769500039249
Rv1291c,31.86439597871,-0.778084293126869,0.665284497677087,-1.16955121582366,0.242181619167622,0.373845129026605
Rv1301,421.816335756514,-0.0849999437993708,0.370747700535291,-0.229266273739923,0.818661965027386,0.877138499922477
Rv1303,626.434657303189,1.04407118438298,0.309214678429383,3.37652529849556,0.000734076209425703,0.00388613993300702
Rv1312,1164.97313115188,0.61930448966049,0.274628358971915,2.25506386878211,0.0241293201309892,0.0620524802712145
Rv1313c,92.4274837109052,0.246154307886899,0.510045203240855,0.482612729857709,0.629370738708273,0.740797162596622
Rv1314c,197.049725215097,0.837910445850954,0.360316292197203,2.32548586893307,0.020045994661412,0.0532107402051371
Rv1318c,224.561346724981,-0.950950928015124,0.331594069674897,-2.86781645084142,0.00413315239236521,0.0152359810314539
Rv1319c,404.587252218499,0.0626724736785874,0.310662332305038,0.201738244909104,0.840121362141479,0.890764171154605
Rv1320c,1518.70484029486,1.1252460514733,0.278839859350098,4.03545624393857,5.44962955017391e-05,0.00045911664006035
Rv1321,319.517912938165,-0.23587107143704,0.318119669438993,-0.741453905861908,0.458418270128443,0.598570277592737
Rv1322,149.068800055502,-0.613696513049001,0.362152995446945,-1.69457803957031,0.0901554959098697,0.176078515277232
Rv1322A,8638.21438026294,1.2736654220782,0.283003732640143,4.50052517044976,6.77857769530943e-06,7.94665679442635e-05
Rv1324,2192.32057698726,0.35587175860756,0.281590814421264,1.26379036666718,0.206305279750765,0.331272812385629
Rv1331,269.182523652545,1.05698600280784,0.36383429761367,2.90513019179457,0.00367100368036954,0.0139284812763658
Rv1332,781.673708427714,-0.199589983099066,0.33169403359715,-0.60172919281832,0.547354414513387,0.675180556973873
Rv1333,132.857842612984,-0.427109184556915,0.408998479022951,-1.04428061829772,0.296355577335949,0.43225702406996
Rv1337,1190.10852813635,1.53985520364878,0.305824054807229,5.03510165222093,4.77595322072864e-07,8.16427494205286e-06
Rv1339,1221.25645366504,-0.100505881715277,0.276609055762434,-0.363349932410011,0.716343497702711,0.80409044477088
Rv1341,146.630090835081,0.114435293343048,0.417803620630205,0.273897323269808,0.78416352867968,0.855634950561603
Rv1342c,121.091617198095,0.705234464723406,0.377420214297343,1.86856569417292,0.0616832623479166,0.130854249231749
Rv1353c,54.6512346385968,-1.47178391896121,0.553011940247468,-2.66139627709051,0.00778173123722333,0.0256074797248357
Rv1354c,223.012591600945,-0.546601768613224,0.355775597415368,-1.53636666647225,0.124448477313118,0.226830682593005
Rv1356c,167.409295979685,-1.02805435035782,0.438922543553255,-2.34222271208788,0.0191692722957564,0.0513181942268513
Rv1357c,72.9060728483084,-2.126478855373,0.516623041142698,-4.11611307670197,3.85315320969203e-05,0.000344621329460302
Rv1358,282.748491810863,-1.61867286130942,0.377814320657316,-4.28430785390368,1.833089490773e-05,0.000188151827426286
Rv1359,88.5357334317495,-1.45910917779299,0.44817818335284,-3.25564525893995,0.00113135007883913,0.00546606035007477
Rv1360,386.787856840216,-2.73681983664534,0.32092215929304,-8.52798648330886,1.4891693615774e-17,1.94460699132649e-15
Rv1362c,442.328099969059,1.2486625513688,0.333230314355077,3.74714573548153,0.00017885818088214,0.00120806366138928
Rv1363c,628.894383410257,0.137224040337844,0.358927918197821,0.382316430069988,0.70222666924399,0.792594526642277
Rv1364c,892.401969268666,0.566078076211153,0.315595416086807,1.793682820968,0.0728638088202716,0.149056903944342
Rv1366,160.750645342955,-0.228908842810621,0.381189840079925,-0.600511395483744,0.548165468683676,0.675875030889498
Rv1366A,146.598534997159,0.293675108055943,0.391674807581197,0.749793201838904,0.453379263746476,0.594349112903565
Rv1367c,185.113789611476,-0.840655782790391,0.344709474742145,-2.43873709424213,0.014738686683828,0.0418534351567956
Rv1371,363.377885031019,0.97308151238501,0.354979141539067,2.7412357474472,0.00612085733804369,0.0210799636235483
Rv1372,336.009639296246,0.977034765463542,0.323714201165746,3.01820174074874,0.00254279566809905,0.0105133530657288
Rv1373,218.203011453432,0.0244083744802545,0.35256678043494,0.0692304999641301,0.944806145881604,0.962314892805713
Rv1374c,123.038811026612,-0.879746452584176,0.418241410405849,-2.10344176998279,0.0354271703901507,0.0843256344324549
Rv1375,862.793765599492,0.654317823282985,0.284687792052073,2.29836979860134,0.0215407509176492,0.0564768935102449
Rv1376,234.231935043382,0.00572116696245595,0.330325791256602,0.0173197707048302,0.986181513226936,0.99081840001706
Rv1377c,133.627155511988,-0.617411055382301,0.410874170969786,-1.50267672928923,0.132922426385524,0.238590426284211
Rv1378c,171.577072006645,-0.214641643081759,0.358253395886726,-0.59913358964956,0.549083804028228,0.676072017479492
Rv1382,29.8820455499721,-1.62424719322912,0.653852987937121,-2.4841168017807,0.0129873201850676,0.0381345360337306
Rv1393c,2024.42866554899,0.0538040102645416,0.272551826556892,0.197408364288877,0.843507984656864,0.893293767936904
Rv1395,96.2446661214542,-1.57668056251077,0.437936870353011,-3.60024622096751,0.000317915987655231,0.0019601112653776
Rv1401,88.5169103081164,-0.308005922814184,0.431857544400423,-0.713211860734792,0.47571466796877,0.613198424491689
Rv1403c,296.418909451714,1.19424066645055,0.321110391857983,3.71909691100475,0.000199936336941326,0.00132567097314693
Rv1404,3333.44371841677,1.78377283950652,0.321844537956154,5.5423430543026,2.98450868449898e-08,7.64946157819407e-07
Rv1405c,1578.00977916937,1.72949481396039,0.319786440310999,5.40828063966196,6.36326614328215e-08,1.37851217233039e-06
Rv1413,38.775224732205,-0.857869698477156,0.572462167658505,-1.49856138438987,0.133987456845476,0.239677975723707
Rv1414,20.5768790604312,0.400857773306547,0.72451989702413,0.553273657428896,0.580076036371412,0.701012197167611
Rv1417,248.627993040389,0.443559644397433,0.330955466651068,1.34023966694312,0.180167439293812,0.299175956241684
Rv1419,1491.27896673125,0.492000844070539,0.290234362286393,1.69518467832231,0.0900403925227678,0.175926801849348
Rv1421,317.578874841648,-0.249762973643699,0.317010887918948,-0.787868755181546,0.430773478865611,0.57286170414349
Rv1422,146.771192535444,-0.351538242509966,0.379673370799369,-0.925896493003533,0.354499774026127,0.493372627880318
Rv1424c,196.397075168577,0.183239791025792,0.362203078406981,0.505903461206641,0.612924422402626,0.728719704024973
Rv1425,636.119759988652,-0.275756719307452,0.288552044574288,-0.955656785292532,0.339245662207296,0.47813190872312
Rv1428c,230.683884692971,0.525349139337335,0.329545663792172,1.59416189335341,0.110899779103485,0.206963025631395
Rv1429,180.243524569981,-0.603789542138235,0.347662179018859,-1.73671333431262,0.0824377829253436,0.164934147285078
Rv1431,379.23150224703,0.0145690617249342,0.336804526811622,0.0432567277609152,0.965496885156351,0.977347299121449
Rv1432,55.8599256356535,-2.1187409297519,0.557702454563726,-3.79905254569719,0.000145250297578752,0.00102372061307004
Rv1433,182.782797076853,-0.354724124817471,0.357643970395331,-0.99183588758778,0.321277588084069,0.459205211791793
Rv1434,9.47729382922656,-3.02082082227838,1.24467657567141,-2.42699258692876,0.0152245669355612,0.0430112314687939
Rv1435c,488.21415137172,0.241574605951279,0.31250876079154,0.773017067871649,0.439512279630203,0.580704673002132
Rv1439c,115.939975897785,-0.213564376186634,0.429111020657974,-0.497690261739648,0.618702372992055,0.733178688035203
Rv1443c,101.769517441524,-1.56949412547742,0.421488737701502,-3.72369172670264,0.000196330636544692,0.00130544600056096
Rv1444c,406.940640282349,-0.192390449692116,0.335343221148478,-0.573712058449312,0.566162667009117,0.690052034640876
Rv1451,514.744082545957,0.13094842553639,0.297191595103765,0.440619545417052,0.659488450491084,0.761733465788351
Rv1453,141.834069477906,-0.652159956782394,0.407331357167427,-1.60105512454896,0.109364710318933,0.204504177887551
Rv1455,62.974400808687,-1.38960466073486,0.511436196754316,-2.71706357421237,0.00658639549941942,0.0224529697191956
Rv1456c,45.3779447500709,-1.70853570917421,0.552685739753934,-3.09133307824241,0.00199259979759004,0.0086493182349684
Rv1457c,113.811928270445,0.121442988659726,0.385864226390587,0.314729846287427,0.752966780965203,0.833180115772469
Rv1458c,159.525985209639,-0.490499486379758,0.371971818012758,-1.31864690448924,0.187287185056998,0.307522548708679
Rv1459c,411.94880807099,0.14238352939933,0.302574819260611,0.470572963564075,0.637945718509602,0.7471307480602
Rv1460,209.42320338846,0.610000320228953,0.364245538806274,1.67469537781596,0.0939940147925406,0.181763004335555
Rv1461,14521.4292239798,1.30951893639006,0.311814973295393,4.19966662457067,2.6730825898681e-05,0.000257503304405122
Rv1462,443.152590299369,-0.680564832731082,0.405049164043652,-1.68020303001474,0.0929178200227449,0.180126462650278
Rv1463,480.467982946651,-0.427501133119712,0.316690422049962,-1.34990231265115,0.177047319785129,0.295441318217606
Rv1465,194.392524444598,-1.01605630059884,0.435739853146411,-2.33179566491809,0.0197114432057843,0.0525139793744805
Rv1466,173.975416301305,-1.54626394321503,0.456703030875219,-3.38570983479526,0.000709944087198684,0.00380987118027513
Rv1473,300.53357061707,-0.154467210405767,0.321795539371333,-0.480016630148255,0.631215567962326,0.742207199847647
Rv1473A,25.4295885453894,-0.273941095447562,0.6894748391564,-0.397318480515894,0.691132621128056,0.784407158841862
Rv1474c,152.94366356788,0.541054178565103,0.369192202445951,1.46550814177695,0.142782332677522,0.250642175473126
Rv1476,633.20215968303,1.00154481123943,0.318070220923632,3.14881666171414,0.00163933007059144,0.00744588469743996
Rv1478,741.216249598833,0.149527954048654,0.310460847552074,0.481632241964338,0.630067217866404,0.741227725523015
Rv1480,473.609003938515,0.104592198465555,0.36749186302126,0.284610923370307,0.775942241591456,0.850082609583182
Rv1481,687.012452109639,0.703066325623437,0.284874818522607,2.46798340853578,0.0135876617373297,0.0393807631486971
Rv1482c,38.4570413763519,-2.17026076282105,0.634334300976276,-3.42132020841518,0.000623179132556094,0.00341441154096294
Rv1486c,310.376117259924,-0.0639684205491915,0.315462463357831,-0.202776646921164,0.839309611784577,0.890251463221863
Rv1487,236.570236180097,-0.933717030156085,0.349873032294152,-2.66873106519131,0.00761383872898131,0.0252238589604941
Rv1488,893.104533248166,0.0553480361935553,0.284062029512516,0.194844894576509,0.845514374990967,0.895015329167425
Rv1489,410.540087588405,-0.133158055824605,0.325700126178888,-0.408836365483842,0.682659750610921,0.777983875787137
Rv1489A,25.0821849579179,0.529257930193244,0.662966902936378,0.798317273229,0.424686396688505,0.567012425683801
Rv1490,486.705329187987,0.784225893531523,0.329549078728263,2.37969378205476,0.0173270300171303,0.0476899110717386
Rv1491c,811.361652806174,0.708069809910526,0.338947863806299,2.08902278350151,0.0367056723066215,0.0865797117478312
Rv1496,274.871508673644,-0.587512740923906,0.353024970369439,-1.66422431905901,0.0960676098870399,0.185285904286619
Rv1498A,181.169055788826,1.02106398911198,0.366304503435701,2.78747320749556,0.00531208466764891,0.0187619158697352
Rv1498c,691.647056959237,1.64690880747937,0.362162467887958,4.54743092812388,5.43047341873868e-06,6.57955039729138e-05
Rv1499,43.5832486529696,-2.04560183861338,0.673616562424844,-3.03674516441483,0.0023914754308918,0.0100020693955715
Rv1500,810.551163074824,1.61384902665136,0.349544088054627,4.61701136366851,3.89305959702795e-06,4.95969462483155e-05
Rv1501,404.356723568728,1.33266646201775,0.337969691355087,3.94315376824009,8.04170573992799e-05,0.00063750520545365
Rv1502,7426.22622400442,1.96904612914345,0.352960462537056,5.57865919312912,2.42379593497139e-08,6.43743767813588e-07
Rv1505c,733.396427029088,2.33414414152957,0.338396947406493,6.89765129212505,5.28693262981509e-12,3.39094535587006e-10
Rv1506c,478.745728221816,1.35956016169137,0.31772440341559,4.27905488868929,1.87688577932747e-05,0.000191393493462439
Rv1507A,142.405270489266,-0.155763261908478,0.404097618881421,-0.385459489565034,0.699897014680511,0.791107445542939
Rv1507c,1722.91188333176,2.21902107509115,0.342650666724991,6.47604481934986,9.41580896575652e-11,4.2974483444681e-09
Rv1508A,186.88629963201,1.7718347930392,0.410527296237913,4.31599752142271,1.58883761465477e-05,0.00016672155416277
Rv1508c,1380.02992382774,0.885317844920938,0.318723164343874,2.77770160428553,0.00547448670361658,0.0192199865524283
Rv1509,1108.28106619006,1.24623093179463,0.319765810840492,3.89732388374779,9.72615048743094e-05,0.000745883090398252
Rv1510,119.497914509359,-0.36758112347252,0.388001820211786,-0.947369585204213,0.343450483829619,0.481815771474305
Rv1513,445.632887856731,1.20066957059354,0.333308816465505,3.60227366118232,0.000315446024054153,0.00195119968299812
Rv1514c,176.804537815349,-0.570948189004766,0.352198858218478,-1.62109608160794,0.104997034225006,0.197832087331364
Rv1515c,196.348572853649,1.13190240317789,0.386144741801171,2.93129047387292,0.00337556988682775,0.0130540213466861
Rv1516c,151.747196572173,-0.464065059913462,0.383021196562001,-1.21159106618357,0.225668956047705,0.353623254126754
Rv1517,126.482051756913,-0.593338320543256,0.381901681041369,-1.55364155225853,0.120269941911078,0.220941382150832
Rv1518,168.11624107492,0.0835137581866453,0.372308502540246,0.224313325150606,0.822513508404163,0.87938048737957
Rv1519,26.0084097767164,-0.646528385595328,0.657978849594796,-0.982597519652007,0.325805565651877,0.463703289170292
Rv1520,222.066381073399,-0.383043001437861,0.328595157651727,-1.16569886231812,0.243736220317966,0.375218284468438
Rv1523,261.274560400896,-0.223057464518381,0.334964668211444,-0.665913410239367,0.505466448430763,0.639106448110009
Rv1524,188.43451578307,-0.570350416489113,0.353401408622198,-1.61388835067956,0.106551645921209,0.200360926345969
Rv1526c,149.918205763852,-0.204940534252288,0.370214222757675,-0.553572827985145,0.579871226143072,0.700944878914523
Rv1531,150.10971279306,0.184822224021545,0.356234786419818,0.51882138147995,0.603885306149197,0.721174107700816
Rv1532c,149.645671986142,-0.397866157008623,0.366487004427106,-1.08562146052237,0.277646501155643,0.413173853096764
Rv1533,991.232526237866,1.3282607184929,0.276301739013567,4.80728323764794,1.52995160452125e-06,2.21984644841184e-05
Rv1534,270.042751166638,0.680742224448801,0.319682525471605,2.12943207779202,0.0332185288593287,0.0803707175335584
Rv1535,370.631974116459,1.826542273795,0.324978559097201,5.62050086894712,1.90404633880303e-08,5.26524814041942e-07
Rv1540,596.456410044849,0.501780960840522,0.289088986373055,1.73573184899198,0.0826112592862775,0.165187379797869
Rv1543,1177.28853974885,0.876035299968349,0.283724324759646,3.08762846016278,0.00201760548441579,0.00872563328632811
Rv1544,312.626391344931,0.306371650723057,0.30944772439634,0.990059472308988,0.32214505096049,0.459885783348091
Rv1545,89.8943690898992,1.4159111260502,0.427872592342488,3.30918864958951,0.000935667688657968,0.00469701943270596
Rv1546,306.249471388122,0.774676436486214,0.354707096756603,2.18398910980287,0.0289630482997366,0.0720779725024148
Rv1556,82.7477343918333,-0.531940770841688,0.426259201889835,-1.24792794732245,0.212057444923238,0.338047382852121
Rv1558,134.583567169159,0.325118794880312,0.372626019161485,0.872506959154175,0.382931873349746,0.523455288344622
Rv1565c,2436.18423285506,1.28052105599235,0.301082044021334,4.2530635134841,2.10865737369026e-05,0.000211360305196544
Rv1566c,377.974022209393,1.17894140556006,0.303605594113688,3.88313466028756,0.000103118421904623,0.000781870486086507
Rv1567c,274.286619410507,1.96163977281257,0.387711022709542,5.05954088976766,4.20267150590203e-07,7.37192490643487e-06
Rv1571,30.9909549838561,0.512101564714783,0.618601037390071,0.827838192569772,0.407762141975068,0.549567038252521
Rv1573,38.0218309122171,-1.96091705084308,0.599877823054033,-3.2688607171038,0.00107981441703049,0.0052822139172324
Rv1574,34.1096214264833,-0.514982427200345,0.667585024225367,-0.771410994124539,0.440463360563542,0.581471007584726
Rv1575,36.2112352842233,-1.87890853820974,0.6351594603666,-2.95816823247075,0.00309473175324927,0.0121985089431971
Rv1576c,738.815089562061,1.04979190028017,0.297868594950169,3.52434569497262,0.00042452999481889,0.00248384533097476
Rv1577c,616.748443253739,0.359137740675536,0.337423165169903,1.06435413376168,0.287168303355169,0.422528386251221
Rv1578c,33.930680215576,-1.47543284696989,0.630546802781774,-2.3399259824342,0.019287561981846,0.0515246741704397
Rv1579c,37.0754480565141,1.03906867878675,0.601495555840057,1.72747523850874,0.0840823484552715,0.167275124878642
Rv1580c,14.929855256773,-0.0531373751552809,0.838599826970302,-0.0633644003329405,0.94947633468027,0.964661389524951
Rv1581c,28.8489641191145,-2.05174917247754,0.684382633692271,-2.99795621845089,0.0027179671603583,0.0110912878653163
Rv1582c,366.071482028786,0.760466795929441,0.322727691802135,2.3563729275382,0.0184543803862603,0.0499160196753797
Rv1583c,1.38374576733144,-1.95102583670762,2.6380287599532,-0.739577166983664,0.459556600477365,0.599105817760426
Rv1584c,55.7350793537896,1.57599323388487,0.538868105292413,2.92463632270399,0.00344858992964919,0.0132506595959979
Rv1585c,45.810439726879,-0.450560988093787,0.545740187800751,-0.825596131942343,0.409033230085902,0.550648686893994
Rv1586c,189.861268999383,0.13535454430893,0.344250335069368,0.393186383628807,0.694181825831087,0.786194096008189
Rv1587c,0.998244822249175,-1.36668943295501,2.95524377569665,-0.462462502821052,0.643749686289169,0.750748517798408
Rv1588c,27.8934251362994,-2.64415527402588,0.727387944923731,-3.63513760776325,0.000277832295445616,0.00173682130437479
Rv1590,10.1066029722856,-0.2489973982858,1.0037748466288,-0.248061006033437,0.804087205482821,0.867771798203567
Rv1591,170.435750763179,-0.245917505679965,0.358521248522814,-0.68592170392466,0.492762482948034,0.62896454855789
Rv1592c,1678.60973705927,0.686734803216569,0.271139993168192,2.53276838725365,0.0113165699899571,0.0340802021286279
Rv1593c,1344.16260861553,0.5752394073473,0.31596545130772,1.82057691740187,0.0686711942455942,0.142087713093547
Rv1597,307.418050691609,-0.0363720816107026,0.357989936276154,-0.101600849423446,0.919073505197535,0.946454446425764
Rv1598c,316.741420062995,0.767886063984103,0.321947171872334,2.38513063965849,0.0170730572712146,0.0471288562724484
Rv1610,68.4671377813453,-0.0480443394509783,0.51926335564406,-0.0925240322252034,0.926281698159451,0.950960965941817
Rv1615,740.607588215754,1.33927058228431,0.308751446832658,4.33769815825411,1.43982703643612e-05,0.000152790674904881
Rv1616,132.928057648605,0.603432041480696,0.382242456236427,1.57866304916024,0.114413364568584,0.212507794088073
Rv1619,192.791879786979,-0.7644778955324,0.339940881791306,-2.24885542304889,0.0245216958790647,0.0628316592582607
Rv1624c,232.970526587744,0.769954857509252,0.355768783374098,2.16420015889823,0.030448991110275,0.0749035621189968
Rv1626,1999.4373455436,0.679835209796749,0.316249071907081,2.1496828613508,0.0315803090295515,0.0772821617636239
Rv1627c,720.829725864509,0.501037642206542,0.312240423421585,1.60465335242658,0.108570113066189,0.203260892681862
Rv1628c,974.352437638065,1.5743366698385,0.306500957563753,5.13648205980249,2.7992905943982e-07,5.04194064531263e-06
Rv1632c,345.453275337174,2.09897091730273,0.895377638101527,2.34422977298515,0.0190664212812473,0.0511593872392371
Rv1634,271.649525454129,-0.101145000298735,0.319543927255615,-0.316529252073145,0.751600825701062,0.832665126643446
Rv1635c,560.675190536066,0.512862445151871,0.311035405772224,1.64888766884452,0.0991706498466832,0.18966689378733
Rv1637c,281.358845967506,0.304079090950051,0.332386258718646,0.914836528207515,0.360277455216663,0.499605993207532
Rv1638A,69.352799971873,-1.26506263531444,0.468517665389419,-2.70013860472678,0.00693105936491595,0.0233904594935175
Rv1639c,759.637681961573,-0.416868525344997,0.282222737716745,-1.4770905020537,0.139651379194767,0.246712188498535
Rv1645c,384.632562526102,0.771527015686291,0.376794312531892,2.04760791239647,0.0405984334338264,0.0942950768638429
Rv1647,147.413774441229,-0.181426331734064,0.363203859475472,-0.499516530457783,0.617415544313115,0.731838243523942
Rv1648,222.730990709664,-0.2242395504507,0.33389855295304,-0.671579880977315,0.501851189973146,0.636246613825178
Rv1669,68.3437067123611,-1.40553369448449,0.474887654402941,-2.95971832801512,0.0030792043159797,0.0121615174094792
Rv1670,75.6397752846343,0.813674910462189,0.458648467113319,1.77407092535023,0.0760514193020213,0.154525602496574
Rv1671,100.516448744832,-0.545375070499397,0.406905512769161,-1.34029904581015,0.180148141591015,0.299175956241684
Rv1672c,109.022122231633,-0.675929281702308,0.430583786471502,-1.56979733779884,0.116462267137498,0.215546896776921
Rv1673c,68.2736476630911,-1.81257033931865,0.485033548725953,-3.73699993346803,0.000186228972950612,0.00125422196072979
Rv1674c,63.6611464819477,-2.260876686982,0.539030268101679,-4.19434087615193,2.7366618143238e-05,0.000262551983451759
Rv1676,564.891494720323,0.234039034473716,0.28977008088524,0.807671495134118,0.419279717133199,0.561228345741221
Rv1678,1122.19619059885,0.597101349491116,0.313935237694179,1.90198893847267,0.0571726007253929,0.123231726735475
Rv1680,117.347262299736,-0.53139939621126,0.388644395007756,-1.36731521935536,0.171526523307922,0.28808366776368
Rv1682,540.784116566216,0.799502817464386,0.300561501588296,2.6600306866963,0.00781335323911502,0.0256677663012437
Rv1683,1172.13636553622,-0.214379420022014,0.286518174928816,-0.748222761349347,0.454325804048298,0.594926352320627
Rv1684,31.1222289616727,-0.767328962321692,0.63151899315577,-1.215052865611,0.224345929030272,0.351784593853004
Rv1685c,220.018394364833,-1.70774205633707,0.370316066983243,-4.61157969798363,3.9962038342034e-06,5.07733897961897e-05
Rv1686c,187.133962841999,-2.04706940297164,0.361437131520335,-5.6636942484601,1.48148286183038e-08,4.12097688370689e-07
