,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv1540,582.013080015791,0.715182743546108,0.368655615555287,1.9399751783758,0.0523827065339128,0.175490691922615
Rv1543,306.52758751289,-0.789345120382701,0.375179192769718,-2.10391497075158,0.03538586483108,0.133611472583404
Rv1544,99.4366374511256,-0.64857874632423,0.440917313954486,-1.47097590817488,0.141297632336453,0.348336327860142
Rv1545,11.816809128163,-1.93429849600418,0.900325702132131,-2.14844304835841,0.0316785760942126,NA
Rv1546,50.897011041592,-1.0027118453302,0.574916294950988,-1.74410058322608,0.0811415523904201,NA
Rv1556,70.8918233636932,-0.168535425579484,0.469719280763198,-0.358800314318902,0.719744477508919,NA
Rv1558,67.6842784985727,-0.516040813563827,0.46240362369661,-1.11599647389963,0.264423643950317,NA
Rv1565c,364.400456485452,-0.559207099258431,0.374392752492148,-1.49363761861325,0.135270361384699,0.337705955445434
Rv1566c,53.5378616767063,-0.63936499550127,0.509459907862521,-1.25498588924058,0.209483882465776,NA
Rv1567c,87.0792080938286,-0.747674966785497,0.51418406444094,-1.45409984185027,0.145918627429008,0.353447341994709
Rv1571,9.9507625338954,0.668784682391432,0.877874392466541,0.761822748368778,0.446165801411968,NA
Rv1573,35.2773137880277,-1.13308981332851,0.59129390796733,-1.91628866467388,0.0553283628997934,NA
Rv1574,86.0245866488221,0.0376805339565827,0.510560384241288,0.0738023064844277,0.941167691723543,0.975694223892749
Rv1575,55.4795999373337,0.13175278521418,0.506360290696677,0.260195729473391,0.794712798233523,NA
Rv1576c,4503.59232885798,0.95553705834231,0.376099417446061,2.54065019518237,0.0110646558562272,0.058316555515274
Rv1577c,1277.28316254266,0.631518364042637,0.383554992972105,1.64648714164585,0.0996635052466811,0.274029745957541
Rv1578c,209.030208104382,2.05549066722982,0.410725478767182,5.00453654202193,5.59965892989523e-07,2.37363320195003e-05
Rv1579c,45.1525856564472,1.82737044880697,0.545958715782373,3.34708540404617,0.000816660461128854,NA
Rv1580c,20.5568844848715,1.04840196613167,0.683112895099401,1.53474187598101,0.124847245193737,NA
Rv1581c,92.2469032699491,2.09931322299673,0.509405463725432,4.12110464548973,3.7706009572643e-05,0.000752148635396774
Rv1582c,645.113566493831,1.66781449261487,0.376240336929491,4.43284339533063,9.29984166135828e-06,0.000230294081720958
Rv1583c,6.58866970585397,1.83848886863815,1.15804670120539,1.5875774843316,0.112381912915591,NA
Rv1584c,61.351846125773,0.930410808657769,0.483056243138388,1.92609208942823,0.0540928762015501,NA
Rv1585c,291.893558007607,0.879316336289098,0.402599386680879,2.18409755548408,0.0289550802845729,0.117090145235894
Rv1586c,920.506080997258,0.961828044331767,0.36942655466997,2.60357040438261,0.00922583167377254,0.0511960221939271
Rv1587c,0.457571334297284,1.91487685201054,3.78636532916718,0.505729554742072,0.613046517602989,NA
Rv1588c,31.3568421866826,0.113993216047037,0.572541036799853,0.199100516330127,0.842184117341875,NA
Rv1590,3.63456355440145,0.0969675074024934,1.33601426563084,0.07257969461629,0.942140585445426,NA
Rv1591,66.1732657022841,0.137620450021665,0.536080417316262,0.256716055234069,0.797397976535413,NA
Rv1592c,1566.61178633106,-1.19885614761985,0.376515646195661,-3.18408055477421,0.0014521459499895,0.0126989955282749
Rv1593c,2260.90345035638,-0.844318339667722,0.385007136227335,-2.19299399990648,0.0283078113919735,0.11556326029777
Rv1597,96.7881085664791,-0.0969537230274678,0.445417124804941,-0.217669500403529,0.827686629032129,0.916581854791748
Rv1598c,237.020662906315,-0.397450764330007,0.414178449194118,-0.959612372645997,0.33725033969185,0.564679105363413
Rv1610,16.7271824842811,-0.153432375277975,0.699213281572298,-0.219435727726676,0.826310641447081,NA
Rv1615,365.66540021504,-0.545543995811363,0.454044581427514,-1.2015207715863,0.229549253997014,0.454870429495564
Rv1616,62.2152673376085,-0.120077587714346,0.47216472212956,-0.254312916841333,0.799253821581717,NA
Rv1619,152.803806031571,0.256454356541822,0.408463861485341,0.627850786136255,0.530101693008437,0.737237415166452
Rv1624c,165.2488534089,-1.03574626540131,0.478906969007634,-2.16272957469701,0.0305619850154435,0.12082276977608
Rv1626,443.463144257577,-0.128129403827383,0.399783376354271,-0.320497077681989,0.748591545305632,0.872954660707562
Rv1627c,322.561548534027,-0.153354911732927,0.383360159357785,-0.400028297123601,0.68913567492595,0.842546261231026
Rv1628c,478.143474948004,-0.561954089757358,0.437797977481607,-1.28359224725054,0.199284663821205,0.421319491351862
Rv1632c,47.3462718758091,-0.0781840827776997,0.533568490110727,-0.146530547112096,0.883502577055462,NA
Rv1634,154.949725861442,0.0278689131948193,0.404941956113598,0.0688219947922641,0.945131310282671,0.977479077933823
Rv1635c,693.404934316044,0.58860577702645,0.365621213698356,1.60987862567532,0.107424356057278,0.290397816374502
Rv1637c,111.479091212102,0.125462065558341,0.430067166884585,0.291726677177406,0.770495610570767,0.88398172243408
Rv1638A,40.4443544689746,-0.378620887601084,0.525696035939629,-0.720227777491867,0.471384763883056,NA
Rv1639c,416.481514090841,-0.804022136712691,0.414094364071548,-1.94163989291526,0.0521807099145241,0.175198599184959
Rv1645c,210.20147520632,-0.79656723650389,0.450326375895257,-1.76886649137595,0.0769161573242917,0.22702912200555
Rv1647,125.330904753848,-0.538541872328465,0.411962866381207,-1.3072582901929,0.191125004715419,0.410784165064407
Rv1648,139.148805056379,-0.436907622043733,0.414256547843524,-1.05467885617771,0.291572225116077,0.522229126205555
Rv1669,76.1202618727697,-0.932428270715333,0.490521585089535,-1.90089141652174,0.0573162366145563,0.185897081984725
Rv1670,223.406182652672,-1.57937811325826,0.513319933492676,-3.07679092551896,0.00209242006300352,0.0171208204618948
Rv1671,232.414288090353,-1.41557556434905,0.438726825463738,-3.22655347744642,0.00125290816403808,0.011279869370632
Rv1672c,99.0000097941838,0.743861615537759,0.482559350421432,1.54149249183158,0.123196968869966,0.317307557683448
Rv1673c,89.3662763761375,-0.0347098698530729,0.446317592095777,-0.0777694414645085,0.938011454983987,0.974408087342113
Rv1674c,84.5393376607438,0.350621264016103,0.478229575689979,0.7331651613354,0.463457701134571,0.685638828823418
Rv1676,195.610292968367,-0.666827638780142,0.391999240790185,-1.70109420986623,0.0889252980103785,0.25298818565163
Rv1678,207.27861204633,-1.03293411009349,0.430961218587633,-2.39681452887727,0.0165382926398135,0.0770608689110087
Rv1680,54.2868361064788,0.151730106264961,0.500021828846256,0.303446964735641,0.761549259100543,NA
Rv1682,292.247774251842,-0.905009026748834,0.458990062690335,-1.97173991402819,0.0486393046855942,0.166607360157613
Rv1683,1892.0031211509,1.76061526559106,0.357113576437559,4.93012694491859,8.21762000123725e-07,3.25716574594495e-05
Rv1684,29.9564971587494,0.782702368998645,0.603392015915367,1.29717057626501,0.194572502275536,NA
Rv1685c,129.304535271573,1.26605016837766,0.440618974421033,2.87334463986994,0.00406150784196747,0.0283654964157545
Rv1686c,163.834867817132,1.33901811034004,0.426486830364508,3.13964703012192,0.00169151507688052,0.0144204022755289
Rv1687c,140.971234591981,1.57970118907739,0.430349802493104,3.67073757191443,0.000241851556954452,0.0032232792656113
Rv1691,7.6910860233103,1.10424631644436,1.01159912333517,1.09158488868964,0.27501560114439,NA
Rv1692,30.4270228147928,0.751409325117898,0.581658984957567,1.29183824981697,0.196413166015831,NA
Rv1693,3.48611140336325,-1.27466607243653,1.3787775577243,-0.924490005871866,0.355231252534476,NA
Rv1697,163.54756848071,0.746420822934823,0.49519172780462,1.50733701922688,0.131724293266867,0.333586458676754
Rv1700,51.8585008633451,0.388590977042614,0.513131811431707,0.757292704107338,0.448874520944601,NA
Rv1701,59.7131133042406,0.010223083085142,0.497544834022744,0.020547059050913,0.983606972294029,NA
Rv1702c,92.5757598638052,-0.583715702568962,0.434210264627202,-1.34431576155879,0.178846300880513,0.398158029590437
Rv1703c,154.664475341821,-0.913995509365958,0.427608583511497,-2.13745828453741,0.0325607351833644,0.126852705237675
Rv1706A,44.8370470935861,-0.176646251706834,0.599702630309348,-0.29455640642382,0.76833276792744,NA
Rv1707,523.499101456122,-0.673803620273642,0.422021643706161,-1.5966091557683,0.110352856749175,0.294795999884329
Rv1708,133.546940622679,0.134925504646733,0.415283011559896,0.324900130491548,0.745256658125184,0.871575329758715
Rv1711,96.5125828249152,0.205293784753659,0.436390919555795,0.470435509892436,0.63804389909147,0.808012439845297
Rv1714,31.1087040693329,0.0904922382699826,0.575815728680849,0.157154856601944,0.875122805335315,NA
Rv1716,78.8453422751119,-0.321835307063816,0.459819269607577,-0.699916963763784,0.483979162735954,0.700942246449343
Rv1717,5.07324317890901,1.0402261758082,1.27149075195288,0.818115408397993,0.413291291352456,NA
Rv1718,72.3245525344143,0.397729248496435,0.527206551377205,0.754408774810289,0.450603804222024,NA
Rv1719,67.502286001963,-0.553843769338738,0.462176187023697,-1.19833904231492,0.230785053074436,NA
Rv1722,92.096547269605,0.106329256753033,0.477422363780095,0.222715282776341,0.823757106152103,0.915552326284129
Rv1723,62.5715469214665,0.104226074210994,0.50028374792893,0.208333919785457,0.834968248483034,NA
Rv1724c,187.234651606965,-1.45646995457321,0.483759742710805,-3.0107299677557,0.00260620511556163,0.0201370582599851
Rv1725c,138.102341191894,-0.0715861480276372,0.410291760183369,-0.174476201997436,0.861491231958446,0.930572190506833
Rv1726,61.734518764151,0.715346201804148,0.505678588497682,1.41462624298443,0.157178110183227,NA
Rv1727,28.3339407778956,0.410288884057006,0.602520818555075,0.68095387150428,0.495900678929984,NA
Rv1728c,118.728796315221,-0.461392591700476,0.424774479438427,-1.08620600821043,0.277387859716925,0.50742175305374
Rv1729c,91.5077670897345,0.0747526029516335,0.434115134826182,0.172195339334493,0.863283961827721,0.931527758093331
Rv1730c,143.06812934833,-0.581150149209208,0.433099455989266,-1.3418399427027,0.17964789810307,0.398387265014166
Rv1732c,92.2046197641766,-0.836215531045042,0.437279965002868,-1.91231155774438,0.055836244259986,0.183042124040255
Rv1733c,264.961885869129,-1.09630793824905,0.381334855752204,-2.87492192678407,0.00404127413567943,0.028288918949756
Rv1734c,31.6387059738641,0.245466753030779,0.648549649646734,0.378485676716478,0.705069832132383,NA
Rv1735a,34.0199468079183,-2.93905201621943,0.623727940459163,-4.7120736872166,2.45208674838774e-06,NA
Rv1735c,59.6459887445216,-0.0808137363492988,0.508080308150584,-0.159057013336064,0.873623955372404,NA
Rv1738,11297.1894929958,-2.50860565292238,0.472438522801549,-5.30990918785879,1.09679871524892e-07,5.87268364726263e-06
Rv1739c,227.461573833503,-0.423584632969408,0.395178735584355,-1.07188113839944,0.283773423030724,0.513687121642805
Rv1742,73.4830439607385,0.00133438722293102,0.464375223885471,0.00287351080397029,0.997707273249411,NA
Rv1744c,49.6410530486784,-0.412888824893603,0.526781538442817,-0.783795168893191,0.433160309066844,NA
Rv1747,770.9923627336,0.750769690100605,0.374771107027694,2.0032752686165,0.045147750527745,0.157295587455112
Rv1748,100.562454042509,0.0859538462262711,0.465600360047759,0.184608633501603,0.853536013787116,0.92784941094786
Rv1749c,140.145192281868,-0.124165092250078,0.414618807768942,-0.299468065421848,0.764582934712746,0.881712450435098
Rv1751,237.888890577118,0.149767246262344,0.391761664692899,0.382291734388422,0.702244984948004,0.848120375805301
Rv1752,65.5440972176556,0.627679442573547,0.537175519181712,1.1684811019119,0.24261275778497,NA
Rv1754c,179.134251555395,-0.136450239272246,0.417922917390223,-0.326496187680562,0.744048973204602,0.871388129785282
Rv1760,661.814777882017,-0.150551966536982,0.389117206788682,-0.386906474220098,0.698825447996441,0.847604313367865
Rv1761c,30.9090458457434,0.0963821446480668,0.568658679016152,0.169490325576002,0.865410981347417,NA
Rv1762c,80.6915812633111,-0.285208521996514,0.448425839937237,-0.636021604010224,0.524762340940676,0.735004435314797
Rv1765c,208.429722299329,0.0622148212119794,0.41122606706211,0.151291044501279,0.879746133421475,0.940725101993006
Rv1766,105.394502704825,-0.238548873173814,0.472584385964989,-0.504775189909652,0.613716743396925,0.790614838597159
Rv1767,66.094951559159,0.317201310978528,0.469745350325117,0.675262268714291,0.4995091513656,NA
Rv1769,263.747097059089,1.10778073994113,0.391075702609663,2.83265038597096,0.00461638456539509,0.0314025159239036
Rv1770,86.3968392281618,0.968745753436214,0.493386951207106,1.96346042607351,0.0495926984844734,0.169113872373869
Rv1771,177.933137438154,0.0341827239906595,0.403760307623302,0.0846609321056666,0.932530956076153,0.97102848104552
Rv1772,2255.26462325841,-0.846861213989812,0.453578888252126,-1.86706488314129,0.0618925276496746,0.195342289955333
Rv1773c,127.025412953203,0.281231213815178,0.492277097413439,0.571286406157925,0.56780551492752,0.76341076280123
Rv1774,241.673860681323,0.348581043325383,0.409397199256486,0.851449506636702,0.394519700904527,0.62549305307045
Rv1775,86.1195460129382,0.296835252984261,0.444557370848465,0.667709664599044,0.504318939615599,0.719243646591967
Rv1776c,143.683830762729,-0.469464970237989,0.403561737260948,-1.1633039678745,0.244706196381857,0.471462400945224
Rv1778c,115.685121068126,-0.330421105758882,0.427135533267502,-0.773574381019595,0.439182526992736,0.666379218565331
Rv1779c,407.393390052188,0.171030564041811,0.369842437686738,0.462441695743624,0.643764604323891,0.813569181116569
Rv1780,117.168534001209,-0.300347225579778,0.452560164841996,-0.663662533543224,0.50690632412846,0.720123860583231
Rv1786,82.1430763436969,-0.970280996461801,0.55580587504172,-1.74571921606437,0.0808597543243797,0.235256406289806
Rv1794,1900.00729877463,-1.45923402829621,0.437109993234945,-3.33836803294469,0.000842720495639095,0.00821719793191858
Rv1804c,65.9031360531056,-1.42106261656663,0.531591875389511,-2.67322109752971,0.00751267175398904,NA
Rv1805c,47.0069536531487,-0.508192025031285,0.568699577754151,-0.893603661599652,0.371533986559557,NA
Rv1810,3964.92953261671,-2.08561071499028,0.498899356762955,-4.18042374021587,2.90966380952014e-05,0.000612434065286584
Rv1812c,147.718534462832,-0.0381821142204557,0.418113409095906,-0.0913199945034473,0.92723833105145,0.96822982603088
Rv1813c,716.63199926486,-1.50058539225816,0.385118672318486,-3.89642336276336,9.76236792712345e-05,0.00161052686019356
Rv1815,169.912157169743,-0.494263770096047,0.402455056114084,-1.22812165628735,0.219401302541371,0.445920573073813
Rv1816,77.0944962674991,0.00972113110869965,0.456970998533418,0.0212729716763169,0.983027904436833,0.993381032536667
Rv1817,851.52385093753,0.978702607246286,0.399567695906798,2.44940373626845,0.0143092953467834,0.0698751510374128
Rv1823,58.135971496364,0.773743212340413,0.488400082289422,1.58424054458267,0.113138989996448,NA
Rv1824,20.8168956060921,-0.64848146631035,0.647447606108955,-1.00159682450231,0.316538355287832,NA
Rv1825,134.44771607992,-0.383588535657953,0.410677291993478,-0.934038825950095,0.350283865593981,0.581215868433132
Rv1828,971.716431415079,-0.426539932615267,0.420980007927775,-1.01320709910872,0.310961250299453,0.542006702406585
Rv1829,1031.19592615691,-1.36998098911363,0.476335687041234,-2.87608303636305,0.00402643774258282,0.0282498574491098
Rv1830,249.611185618962,-0.584036134625841,0.419529352984066,-1.39212222094034,0.163885390404145,0.380871231508194
Rv1831,1272.85979474443,0.0760734416136656,0.461511240513202,0.164835511978152,0.86907345183229,0.933947948940898
Rv1833c,197.578306042095,0.729500298759637,0.396236751415999,1.84107177376324,0.0656110414080231,0.202724932694903
Rv1835c,182.520128680941,0.916509267195206,0.450240346864794,2.03560003801799,0.0417905339824529,0.148546897365703
Rv1836c,1131.47320657914,2.09566580437357,0.364061143465499,5.75635670542842,8.59486737134077e-09,6.39793541886147e-07
Rv1841c,1303.96473712061,-1.46691281263567,0.374747013673699,-3.91440827841512,9.06261787251883e-05,0.00152874883999718
Rv1842c,660.168310798846,-1.06716153876519,0.362551675376658,-2.94347429964709,0.00324550768901882,0.02364030899018
Rv1847,56.2763378326225,0.118453199855036,0.525282043174595,0.225503996175372,0.821587216930037,NA
Rv1855c,558.14941447531,-0.655839215348724,0.437776137012046,-1.49811549762631,0.134103245274978,0.336028821493623
Rv1856c,353.276648189584,-0.320575563413901,0.416841795555868,-0.769058109891323,0.441858814590762,0.668262191343412
Rv1861,179.026314612115,-0.529389387288863,0.489661125384725,-1.08113419637494,0.279637423912673,0.509819743087975
Rv1863c,662.544819684286,-0.809623563971851,0.437685510162119,-1.8497837949261,0.064344717406774,0.200387834209668
Rv1864c,100.846273061389,-0.624070641019504,0.428631298601461,-1.45596143598408,0.145403280568554,0.353026780122544
Rv1865c,111.387951162016,-0.235133757460674,0.452932860237718,-0.51913600911461,0.603665899022793,0.786673067385809
Rv1866,224.427299608091,0.182410098208667,0.422217284785544,0.432028968926078,0.665720358670649,0.829297361086866
Rv1867,163.152793289596,0.486869572779175,0.410416193054457,1.18628256150354,0.235510730960795,0.462143875358989
Rv1868,316.119578904459,0.365604282288677,0.375387978423222,0.973937108546629,0.330087767112328,0.559682147348236
Rv1869c,483.169408026229,0.878296651149382,0.381334316204133,2.3032195473308,0.0212664935493742,0.0939295778765412
Rv1870c,497.343575966323,-1.16665454604001,0.434015192348068,-2.68805001900576,0.00718706299617164,0.043521659254595
Rv1871c,585.307528001056,-1.33620719669422,0.476305855034836,-2.80535538786626,0.00502611291593043,0.0333471665639558
Rv1873,69.3199667100752,-0.191151781488562,0.467595139531869,-0.408797622832291,0.682688184567365,NA
Rv1874,114.36929185329,-0.585513532455914,0.435146478689154,-1.34555502831996,0.178446063327689,0.398158029590437
Rv1875,55.9988308666226,-0.123926523194638,0.499181785777663,-0.248259304977597,0.803933783432049,NA
Rv1877,382.803506273328,0.322691794113334,0.371091548113388,0.869574625867616,0.384532909445396,0.617022954798019
Rv1879,87.8475279870886,0.426240413437211,0.439220593683253,0.970447241243422,0.331823610713257,0.560562894349875
Rv1882c,98.5175022067025,-0.161122188257807,0.449072697803373,-0.35878865280818,0.71975320201314,0.857410918245161
Rv1883c,269.102975546817,-0.737829895776832,0.427354435899315,-1.72650576148615,0.0842564636999275,0.24397602202294
Rv1887,497.568571442388,-0.616967137258922,0.435501012568213,-1.41668358845041,0.156575457393392,0.368836544360849
Rv1890c,164.30960008803,-0.0357292674373362,0.403361019069726,-0.0885788803284432,0.929416593151668,0.969437834355721
Rv1891,308.994721567694,1.37102926560534,0.426328941701066,3.21589536036396,0.00130038237781312,0.0115738726272035
Rv1892,33.5977197798238,1.12137997361502,0.578126383481795,1.93967963693588,0.052418635812955,NA
Rv1893,175.271379281253,1.21772052497421,0.467713026235964,2.60356341745303,0.00922601972695279,0.0511960221939271
Rv1894c,890.913842061038,-0.701989701503512,0.409823776926715,-1.71290623196087,0.0867297916002261,0.248543966163277
Rv1895,417.49953882208,0.359210223957632,0.411996515952635,0.87187684858706,0.383275564897681,0.615382743177214
Rv1896c,194.620094573896,0.12990591318025,0.39706451601406,0.327165757555757,0.74354251848694,0.871139135861934
Rv1897c,50.4083238639304,0.682530412356192,0.502356585715827,1.35865724022236,0.174255227751923,NA
Rv1898,104.410175031001,-0.0501921059949904,0.437159209416463,-0.114814248250629,0.908592355273744,0.957866621172873
Rv1903,116.195124816788,-0.573476264629089,0.441287090566317,-1.29955368486563,0.193753982344084,0.413233510911353
Rv1904,1108.36650666304,-1.14918820653721,0.423784003229905,-2.71173097091578,0.00669328918385583,0.0411853197361452
Rv1906c,488.25771326372,0.458473290052931,0.422172985750453,1.08598443180335,0.277485880028405,0.50742175305374
Rv1907c,355.898726045494,0.520767157367527,0.384506112495174,1.35437939851753,0.175615366779113,0.396140502150668
Rv1910c,153.736099042938,-0.206755472705383,0.427984932813534,-0.483090540936083,0.629031450061669,0.799918327328423
Rv1913,84.144140937492,0.361300295336703,0.538081259459621,0.671460469928921,0.501927233865405,0.717023721794028
Rv1914c,81.3424105974119,0.345555958084895,0.459565581989351,0.751918706768826,0.452099947668036,0.676158014458024
Rv1919c,166.814476298182,0.0983394857131038,0.405177757128101,0.242707019284903,0.808232369418763,0.907134959038862
Rv1920,264.047871267808,-0.148385665219062,0.387156512407918,-0.383270487421684,0.70151921922274,0.84806436902061
Rv1922,336.680841376888,0.181309526209942,0.412874892775074,0.439139142105004,0.660560718686841,0.825903856383547
Rv1924c,112.426705949291,0.26353859539129,0.467765633218072,0.563398797765949,0.573163355660018,0.766226264333935
Rv1927,139.089155546093,-0.239457147692887,0.409734532962199,-0.58442022438704,0.558937623212566,0.757831020010996
Rv1928c,131.17317459296,0.394770832962735,0.428980158305022,0.920254294563521,0.357439887401669,0.58808977700803
Rv1929c,282.392182900591,0.299632481201274,0.482302710767775,0.621253985332761,0.53443252428754,0.738992534849464
Rv1930c,9.53518172023049,1.31419185213132,0.943918822320737,1.39227211181172,0.163840013208586,NA
Rv1931c,52.7640162978386,0.65547485451872,0.54046309325585,1.21280224810545,0.225205435708868,NA
Rv1936,254.722304043626,0.764939197793789,0.383332762251321,1.99549653231121,0.0459887519831899,0.159860673180747
Rv1937,300.456211684761,1.08861625197103,0.384220635558335,2.83331021611864,0.00460686544421379,0.0314025159239036
Rv1939,39.9771518985697,0.818106373914523,0.535230741431092,1.52851155695408,0.126385576350658,NA
Rv1941,59.2303341239797,1.02851658559153,0.506276133038896,2.03153283054825,0.0422009726484025,NA
Rv1944c,39.1161136650841,0.549395540042927,0.567884658867465,0.967442123086383,0.33332306107156,NA
Rv1945,393.021686251038,0.288265011259125,0.370605900561532,0.777820889582045,0.436674611146751,0.664372339591169
Rv1947,53.3243207982937,0.0883482234959953,0.512618807891821,0.172346824064715,0.863164874768838,NA
Rv1948c,192.35845871672,-0.870695154495998,0.410886633724369,-2.11906419686574,0.0340850419687949,0.130687874483369
Rv1950c,37.6641222108034,0.243135408374385,0.539654971885405,0.450538623826512,0.652322110834177,NA
Rv1951c,23.9655885776519,0.0690568510411288,0.634687904783,0.108804422647284,0.913357615882435,NA
Rv1954c,101.62057208005,0.376765494748432,0.442126552684086,0.852166630710469,0.394121614523347,0.625186677507929
Rv1957,1519.70752634682,-0.961121701125022,0.4082299336454,-2.35436361205173,0.0185544512886123,0.0851181717405835
Rv1958c,143.841520399974,-0.481873980685837,0.406772389372752,-1.18462804574542,0.236164543195187,0.462736806976147
Rv1961,70.9785680491574,0.499869169121031,0.464009098030478,1.07728312061717,0.281353800805926,NA
Rv1972,28.6012391340673,0.671498222546057,0.629831064932893,1.06615608523153,0.286353089931927,NA
Rv1973,3.54868013246336,3.17005885888601,1.84618579813436,1.71708549707698,0.0859635516643172,NA
Rv1974,8.54957958891418,-0.0051080894380199,0.914869494343015,-0.0055834077642824,0.995545108294685,NA
Rv1975,71.3311762668977,0.141114450553325,0.536285697909762,0.263132973904275,0.792448089696444,NA
Rv1976c,175.152603357896,-0.0654133065646048,0.414069594399565,-0.157976599705321,0.874475237883732,0.937771758967375
Rv1977,589.523375055904,-0.272528137656175,0.388383685125479,-0.70169821260161,0.482867387938725,0.700942246449343
Rv1978,254.841744317937,-0.590637146964634,0.392113737960549,-1.50629036880126,0.131992649472715,0.333586458676754
Rv1979c,369.921536893459,-0.926313944019125,0.45507972590273,-2.03549815844162,0.0418007736594411,0.148546897365703
Rv1985c,399.857389078486,0.989101548549324,0.374644224076577,2.64010889527861,0.00828793919401619,0.0483648000385037
Rv1986,92.2032135687426,0.883924556076569,0.476135897121528,1.85645434721541,0.0633888244357486,0.198626994022489
Rv1987,219.87181259028,-0.213178796813777,0.49288009588722,-0.432516546301266,0.665366028994968,0.82919441424771
Rv1989c,308.933111527678,-1.56337922354191,0.39947156377114,-3.91361830309798,9.09233224606182e-05,0.00152874883999718
Rv1990c,282.136632432035,-1.66999854946544,0.44056391297264,-3.79059314730833,0.000150287957754881,0.00215342181722018
Rv1993c,87.6818425020061,-0.595460579872298,0.47834412089092,-1.24483724972567,0.213191580666958,0.439932862877319
Rv1995,119.211319533417,0.187699125830283,0.432327593364456,0.43415948625803,0.664172630719153,0.828804913251439
Rv1996,10828.7868485783,-1.20491144245435,0.355398463406774,-3.39031134491783,0.000698132868350164,0.00720961725267703
Rv1998c,73.7351968333026,0.515293809327447,0.463100878058349,1.1127031576531,0.265835938942792,NA
Rv1999c,77.3918760872139,0.415742463056306,0.520834582371242,0.798223614805922,0.424740735849463,0.653264748728853
Rv2000,136.656171320992,-0.168816986128673,0.453532005629056,-0.37222728282323,0.709723634446749,0.853121911119133
Rv2001,26.6619085213973,-0.742509042727009,0.683790118083481,-1.08587273066786,0.277535302987599,NA
Rv2003c,207.450618924726,0.561026896356587,0.391029296651064,1.43474389556346,0.151360090719467,0.361878536159831
Rv2004c,1607.58578414456,0.349442277881652,0.359421448810335,0.972235460733594,0.330933423016855,0.560562894349875
Rv2005c,1169.38971077539,0.132966195357652,0.38672432519353,0.34382682105945,0.730976528296131,0.863367014071127
Rv2008c,124.31830499131,0.23215864948511,0.415926489335402,0.558172310342797,0.576726726920085,0.768479333897323
Rv2011c,227.044499833881,1.54546737759702,0.402958727022409,3.83529943380796,0.000125411411793012,0.00188549570833632
Rv2012,97.7264012712524,0.828988233018764,0.439490401200816,1.88624877984531,0.0592614379393027,0.190385166937634
Rv2015c,168.559692684409,0.447735155521194,0.403860314693839,1.10863865359144,0.26758609614083,0.496973030741427
Rv2016,637.683822323536,-1.53110498081454,0.487150018316511,-3.14298454941194,0.00167234667093284,0.0142969244809161
Rv2017,273.469888031783,-0.987395410341419,0.384808827468523,-2.5659375249706,0.010289735951537,0.0553867268502484
Rv2018,176.237803572869,-0.909762677379254,0.394024767846605,-2.30889718519783,0.0209492872308156,0.0927971329875897
Rv2019,50.6668093114731,-0.651905251626262,0.509985952232135,-1.2782808012122,0.201150434747198,NA
Rv2021c,270.884801935563,-0.638478456237034,0.416035734555138,-1.53467215242881,0.124864379522939,0.320779533925935
Rv2022c,206.331516506699,-0.575813357175629,0.493563408877523,-1.16664514998217,0.24335370194184,0.470337299027365
Rv2023c,24.2934198305792,-1.11754571589933,0.621070259886969,-1.79938694231263,0.0719574936530558,NA
Rv2024c,592.994872656143,-0.575203064766342,0.361588106609525,-1.59076876216921,0.111661625458371,0.296856516462497
Rv2025c,1128.07238003463,-1.3059268382469,0.369887694823687,-3.53060363056789,0.000414612560965254,0.00479317248509832
Rv2026c,141.312178374238,-0.586175358509196,0.413160634520842,-1.41875897540192,0.155969296828267,0.368623513563164
Rv2028c,294.213743163047,-2.38099487535525,0.388929624757846,-6.12191698392143,9.24561938827142e-10,9.40587679100146e-08
Rv2030c,4569.35011304852,-2.55976914902326,0.358422342449268,-7.14176781372266,9.21381432349136e-13,2.23719135296383e-10
Rv2033c,44.191980544293,0.979031647515252,0.526509211517761,1.85947676906357,0.0629595891163899,NA
Rv2034,17.3211789029158,0.4855997631267,0.712944104127466,0.681118982982544,0.495796206395314,NA
Rv2035,248.124635714282,-0.432507796378159,0.466862432651457,-0.926413791578417,0.35423097951351,0.584701432923328
Rv2036,316.36821294866,-0.578477184373262,0.404441826398648,-1.43030998926177,0.152628069052083,0.363354810255036
Rv2037c,150.110423427577,0.500508680405403,0.42758978630086,1.1705346957311,0.241785860099993,0.469121909682603
Rv2038c,88.3944144655232,-0.655314010683667,0.460013300876632,-1.42455448447873,0.154286024912915,0.366159368611367
Rv2039c,59.5738636642224,-1.1500600264449,0.515644336998568,-2.2303358030442,0.0257251579833859,NA
Rv2040c,128.156146060884,-1.23631051010286,0.478584179355372,-2.58326656716507,0.00978696719467108,0.0537227048167916
Rv2041c,222.151635492898,-0.896474295203292,0.395453106508997,-2.26695474241494,0.0233929905663331,0.100133810951541
Rv2042c,192.295317561725,-0.449885795575956,0.394261767703795,-1.14108400161679,0.253834968179064,0.481481866303607
Rv2044c,22.3977361285712,-1.14928282429839,0.706117672211503,-1.62760807373497,0.103608016081365,NA
Rv2047c,192.270849401422,0.335702385221191,0.412262539799545,0.814292720809462,0.415477278781374,0.647386986321711
Rv2049c,24.8116496979457,0.625954892147762,0.631815918130874,0.990723522762055,0.32182060171423,NA
