,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv1083,52.1398989711879,-3.25516177031543,1.4012679218097,-2.32301169508789,0.0201785241782481,NA
Rv1084,537.736352895819,1.4425147810238,0.950964279246032,1.51689691453762,0.129292712756387,NA
Rv1085c,641.480367912489,1.13487483274262,0.886653803121331,1.27995259113248,0.200561809869841,NA
Rv1086,954.813710386858,0.254748593275266,0.829673779060176,0.307046696791883,0.75880782889302,NA
Rv1088a,233.140918358262,-1.4239062585351,0.904348099621918,-1.57451125195087,0.115369302298347,NA
Rv1096,770.817095184376,0.194369021937031,0.840170138276373,0.231344834911395,0.817046918020677,NA
Rv1097c,818.074587747572,0.0992859487977993,0.846258559878921,0.117323420411848,0.906603766389315,NA
Rv1100,846.412815369695,1.2471944398418,0.849281602249175,1.46852873833464,0.141960655853068,NA
Rv1101c,1270.65964974655,-0.395692850393576,0.839435061498368,-0.471379941751867,0.637369437240509,0.875642654521803
Rv1106c,889.05276573639,0.365217712983292,0.843330956526851,0.433065702328056,0.664967038672776,NA
Rv1109c,1175.8962134458,-1.7584495276125,0.946176201005177,-1.8584799805199,0.063100883720983,0.243663209773931
Rv1111c,850.90609458988,0.680234311706917,0.970550648754146,0.700874614405858,0.483381268105948,NA
Rv1112,894.865824499579,0.416830556923094,0.858245137554453,0.485677737844041,0.627195670076271,NA
Rv1115,395.646998477746,-0.648619703809135,0.879262872430313,-0.737685764004032,0.460705424958962,NA
Rv1116,216.741043465046,-1.51244995076268,0.909815132611776,-1.66237062514111,0.0964384849689999,NA
Rv1117,875.129599970492,-0.983017235731618,0.838448255421743,-1.17242445121095,0.241026687442938,NA
Rv1118c,685.24303643581,0.878251561314594,0.913524082360831,0.961388515390769,0.336356856627332,NA
Rv1119c,0.35923842165825,1.15954858037079,5.78178491818854,0.200552008900061,0.841048886879307,NA
Rv1120c,513.825911599054,0.388516120277949,0.937291054507628,0.414509578865064,0.678500953374228,NA
Rv1125,590.994737180145,0.945023699259112,0.915013964317043,1.03279702399347,0.301698896745324,NA
Rv1126c,454.353545004497,0.418012205158227,0.874850430952029,0.477809909407416,0.632785507514626,NA
Rv1128c,896.686860984276,-0.277236672880115,0.892794841991505,-0.310526741240686,0.756160427272841,NA
Rv1129c,1474.21587134345,0.267101793629341,0.82190667196815,0.324978252080295,0.74519753143984,0.922167713521883
Rv1132,1686.11824201273,-0.816235045257294,0.841996838023919,-0.969403931697552,0.332343691426936,0.642756073267322
Rv1134,334.080971484222,0.347676600379288,0.929677580494502,0.373975459529051,0.708422574099718,NA
Rv1138a,476.270559571858,0.805146940249259,0.932079199129491,0.863818161591012,0.387687789348512,NA
Rv1138c,786.26506407208,1.21725661020518,0.858722815245931,1.41751981965981,0.156331003871085,NA
Rv1139c,457.405615526959,-0.0661018135812517,0.901442333986209,-0.0733289430605585,0.941544360460345,NA
Rv1140,956.372491783903,0.43474717543808,0.864826908895107,0.502698483322528,0.615176276190717,NA
Rv1144,578.310275175244,0.473996099323855,0.924605714948201,0.512646733262307,0.60819845653213,NA
Rv1145,1033.69021371064,-0.277420818636529,0.82800507727407,-0.335047243369381,0.73758944864298,0.922167713521883
Rv1146,1306.5728369597,0.55874950287553,0.840105088301888,0.665094772851497,0.505989877757544,0.817024965753411
Rv1147,550.127384795378,1.32990044547811,0.932154305599942,1.42669559909631,0.153667654725779,NA
Rv1148c,813.512619638001,-0.00458057145064526,0.837001241904945,-0.00547259815316434,0.995633520221647,NA
Rv1149,119.053898630813,0.287781483718972,1.02607936761217,0.280467079645778,0.779119178951176,NA
Rv1151c,773.541439891961,0.686294264824611,0.839091885958203,0.817901205230814,0.41341360208512,NA
Rv1152,544.036655330196,-0.163750418961336,0.85106944442666,-0.192405472941928,0.847424605707976,NA
Rv1154c,504.805997975404,-0.516832419607828,0.860199224786461,-0.600828743755411,0.547954057241433,NA
Rv1155,445.578625641652,-0.168106411192779,0.890235553874145,-0.188833629999622,0.850223213065988,NA
Rv1156,1430.67085469723,-2.54211735663642,0.920741224774691,-2.76094660284,0.0057634098565113,0.0495306576390407
Rv1157c,359.459696457073,0.722336233027251,0.912838807773693,0.791307541787081,0.42876454851224,NA
Rv1158c,250.080776322833,0.237076341706441,0.906769179170491,0.261451698130408,0.793744193639053,NA
Rv1159A,1161.07283750127,-0.434308510096835,0.852120607583486,-0.509679623085849,0.61027593099119,0.858846702396448
Rv1167c,761.609470132528,0.119446532960795,0.836013575170142,0.1428763078835,0.886387870151245,NA
Rv1171,369.574855084527,0.617567681535496,0.873854693685289,0.706716672689645,0.479742566354503,NA
Rv1176c,205.895137556895,-0.746383801763953,0.948119857587952,-0.787225154911086,0.431150074254821,NA
Rv1178,808.464913588833,0.156363025090619,0.84222920992622,0.185653766513651,0.852716286864701,NA
Rv1179c,1280.57831446996,1.00852489782398,0.834146578303292,1.20904997281819,0.226643647165622,0.528001431996079
Rv1184c,1915.71558544632,-1.85544527516637,0.869105466364755,-2.13489081242029,0.0327699299795544,0.158042320534307
Rv1186c,894.23785918889,0.827204597681989,0.898805313834233,0.920337902936064,0.357396207859158,NA
Rv1188,478.694960050324,0.680911631413209,0.855506934458404,0.795915969803652,0.426080878366775,NA
Rv1190,231.945583763476,-1.10104036558485,0.927245388018312,-1.18743148233713,0.235057468088241,NA
Rv1191,300.957518987952,0.249468496577007,0.883102805342734,0.28249088901964,0.777567131733556,NA
Rv1192,1116.87291617161,-0.662306898140736,0.853736578019522,-0.775774302276166,0.437882259553016,0.758221274513998
Rv1194c,1686.53865837818,-1.48474875114244,0.867585349824909,-1.71135756435039,0.0870151258376819,0.298673540037449
Rv1199c,472.886064929069,-0.612570422427592,0.854171056688267,-0.717151930671367,0.473280355816538,NA
Rv1200,957.048724778896,0.588652061296543,0.830425340232191,0.70885609190581,0.478413785104714,NA
Rv1203c,77.5009209704754,0.656403941636098,1.12941524997111,0.581189196491627,0.561112948074832,NA
Rv1204c,384.013770596504,1.69060040011067,0.911985637488698,1.85375770255112,0.0637738323026398,NA
Rv1205,663.433667502697,-0.985631395257522,0.98297916812603,-1.00269815192172,0.316006521862686,NA
Rv1209,16.8044934597812,1.54958450097465,1.76600585949345,0.877451505975817,0.38024144774904,NA
Rv1211,1109.71956567241,-2.77721432485837,1.00430244336172,-2.76531670635209,0.00568675540867688,0.0495306576390407
Rv1215c,805.421543819847,1.44731916459357,0.868643349511955,1.66618344042667,0.0956768831942167,NA
Rv1216c,464.593806140807,-2.12619220954966,0.959152209391078,-2.21674118949221,0.0266407823748116,NA
Rv1217c,356.301831735014,1.5208208915066,0.907809541819362,1.67526427234802,0.0938823920266296,NA
Rv1218c,424.344809076944,-0.390033061330701,0.864275709833458,-0.451283145983425,0.651785490448153,NA
Rv1219c,359.138507314807,-1.24985495218741,0.869806956053151,-1.43693372821341,0.150736825141417,NA
Rv1220c,175.711114866107,1.72457781849734,1.01451061948471,1.6999110560058,0.089147656983157,NA
Rv1225c,309.69348096051,0.552768610521392,0.95751488747382,0.577295055933536,0.56374015298562,NA
Rv1226c,457.659237291847,0.641373738127369,0.863609458414555,0.742666412321173,0.457683669543249,NA
Rv1227c,224.644621901544,0.542688031026142,0.910513334451453,0.596024254112752,0.551159023990629,NA
Rv1228a,234.918540193904,-1.70769281268093,0.949215061181002,-1.79905785582062,0.0720095292815167,NA
Rv1230c,542.820508465402,1.34448246702716,0.909030005994396,1.47902979897393,0.139132350742575,NA
Rv1231c,123.484691609042,0.596998535077765,0.986933598439694,0.604902433174428,0.545243826357386,NA
Rv1232c,884.113503562212,0.870057470768238,0.897478180462679,0.96944693443098,0.332322244540207,NA
Rv1233c,399.927024023098,0.140549584632538,0.890432216846915,0.157844226627642,0.874579547658912,NA
Rv1234,1122.05098656833,-2.05789334280089,0.940554898072662,-2.1879566488015,0.0286727602534818,0.145047689725855
Rv1245c,708.712515328636,0.343260811202543,0.840340557283285,0.408478215441918,0.68292262078155,NA
Rv1248c,3231.79858039578,-0.865829327846687,0.814435492309386,-1.06310362947417,0.287734958703749,0.591512693881988
Rv1249c,524.307676640595,0.574644700956578,0.853831479169395,0.673018874304788,0.500935283328237,NA
Rv1250,1453.30692005436,0.119087943739284,0.82299163944005,0.144701280100863,0.884946728422859,0.959894562492513
Rv1251c,1982.85011138238,1.04550406669997,0.919467630347976,1.13707544691301,0.255506747115343,0.566111105376985
Rv1254,1246.85502103334,0.260322977799916,0.838120773773219,0.310603180288614,0.75610230918059,0.927131654536657
Rv1255c,527.486652203015,0.863120185228523,0.867505472847079,0.994944945299118,0.319763041551256,NA
Rv1257c,1123.71477953291,0.969934684630458,0.867189217563946,1.11848102465473,0.263361606315038,0.575265418820923
Rv1258c,662.832144435568,-0.293166862553889,0.840913381724687,-0.348629084665787,0.727367789687577,NA
Rv1260,932.185855235165,-1.50540128064736,0.863901266694911,-1.74256172398807,0.0814102008704559,NA
Rv1261c,365.670454141033,-1.21281238199016,0.869529737870079,-1.39479114878917,0.163078828802128,NA
Rv1262c,265.006552676024,0.704408633470977,0.950951311029622,0.740741008820204,0.458850489353795,NA
Rv1264,702.598888984119,0.662725609024102,0.845719251675565,0.783623652543193,0.433260972944608,NA
Rv1265,1544.5152452238,-0.954420909547504,0.86388090877537,-1.10480611372751,0.269243610822848,0.577832876927748
Rv1268c,505.461742477812,0.872553076938227,0.943816711508256,0.92449420136231,0.355229069150257,NA
Rv1269c,285.727269672263,1.35869564124569,0.950953491481348,1.42877191515348,0.153069800192303,NA
Rv1271c,257.000705630594,-0.450089597881913,0.901907631080845,-0.499041789171388,0.617749944619029,NA
Rv1272c,1248.21253012615,-0.0564979185344106,0.879428746730557,-0.0642438841628186,0.948776035034106,0.983183144192188
Rv1273c,1248.08698673921,-0.000867247830702411,0.922868727958596,-0.0009397304344907,0.99925020370536,0.99925020370536
Rv1276c,264.208655701778,1.28447798372648,1.0187587356074,1.26082647326765,0.207371373570333,NA
Rv1277,466.612763842428,0.0136570773284061,0.885528551325751,0.015422514957829,0.987695101223163,NA
Rv1278,701.3749483291,0.561161693912381,0.847080623892461,0.662465505743431,0.507672934434489,NA
Rv1279,1198.20590968753,0.44208564927945,0.86142487001019,0.513202793035474,0.607809472409975,0.858746881291225
Rv1286,2842.5729766805,-2.01048192260709,0.875712192817734,-2.29582497434239,0.0216858908710866,0.123318274953493
Rv1287,197.645021242009,-0.212198419784549,0.92234383822731,-0.230064332833168,0.818041779796543,NA
Rv1288,760.305177920441,-0.492193054715844,0.844265370461289,-0.582983824679342,0.559904189250125,NA
Rv1289,434.492753755484,-1.26421671960551,0.927270142532424,-1.3633747724831,0.172764427601184,NA
Rv1290A,1081.98710942637,-1.28350929583933,0.860219375158675,-1.49207206080725,0.13568025532811,0.391622555151591
Rv1290c,807.660124089913,-0.053058380450269,0.847007607969887,-0.0626421533301686,0.950051461808394,NA
Rv1291c,248.091977307717,0.82465454448908,0.902822897676829,0.91341784375552,0.361022824409453,NA
Rv1301,516.047157290663,0.0846949152447939,0.852688715236959,0.0993268865077657,0.920878731622154,NA
Rv1303,840.851080719959,-2.54444643204573,1.00012997595878,-2.54411575816083,0.0109554771380696,NA
Rv1312,1051.23509587012,-1.0337513839496,0.851205825845797,-1.2144552499067,0.224573928398137,0.527105565162893
Rv1313c,391.104137317146,-0.387097955551327,0.942932046610994,-0.410525824148836,0.681420263827365,NA
Rv1314c,628.591116126661,0.470733173127769,0.849830037920472,0.553914491278338,0.579637367146971,NA
Rv1318c,1212.18485355888,0.887348011453199,0.850536682375449,1.04328011929473,0.2968185759587,0.60474800770195
Rv1319c,984.917351239008,0.131542936886538,0.834329154749448,0.157663119091218,0.874722263640726,NA
Rv1320c,1675.96072827719,-0.0326984502418975,0.819641967417324,-0.0398935773688233,0.968177971545889,0.98666243329511
Rv1321,664.381356009208,-0.431881560616349,0.862603625431259,-0.500672090730467,0.616601917308414,NA
Rv1322,354.009991858361,-0.016458281153644,0.87430573478498,-0.0188244003199769,0.984981188629668,NA
Rv1322A,2215.03404561301,-2.40716888885089,0.933830452022923,-2.57773655125117,0.00994497867359323,0.0734180117995321
Rv1324,951.378459076064,-0.519625554296865,0.829220840387919,-0.626643143765873,0.530893180848961,NA
Rv1331,259.524198636263,1.0702918188934,0.964708048065303,1.10944634601095,0.267237678339725,NA
Rv1332,623.403145019575,-2.30116578030859,0.958366273015648,-2.40113393501173,0.0163443530216519,NA
Rv1333,237.94043074965,0.936522012026307,0.906187074006183,1.03347535943767,0.301381495930787,NA
Rv1337,521.094264186318,-2.12465537849938,1.02548227180674,-2.07185968681455,0.0382785284519173,NA
Rv1339,757.015923899516,-1.1156552978649,0.850213627770831,-1.31220585206336,0.18945068786472,NA
Rv1341,293.155556028823,0.658214494734595,0.89321710266352,0.736903147926567,0.461181249574475,NA
Rv1342c,240.934081726218,-0.893805034842493,0.945148039872833,-0.945677287721775,0.344313210282753,NA
Rv1353c,396.179095887504,-0.553174123262218,0.864157211394889,-0.640131351064358,0.522087208426461,NA
Rv1354c,1189.11777187005,-0.888955329186928,0.826644274227844,-1.07537831797999,0.282205385059396,0.58392421709916
Rv1356c,1228.46739993768,-1.55826497120625,0.866838608171188,-1.79764140235262,0.0722338528717428,0.263780491477323
Rv1357c,781.074904564451,-0.465492418743671,0.83493466982961,-0.557519570769132,0.577172491436705,NA
Rv1358,2768.23053291728,0.0802659199834149,0.813422876502186,0.0986767428137352,0.921394935271275,0.971631333629281
Rv1359,756.058058687292,-1.64506432994579,0.854373772793383,-1.92546211310681,0.0541715714048107,NA
Rv1360,1262.6542013778,-0.294934353124817,0.836649504049924,-0.352518410274726,0.724449514082551,0.922167713521883
Rv1362c,461.147722334505,-1.56406577097886,0.869391075311596,-1.79903591766029,0.0720129992704277,NA
Rv1363c,467.259068788341,-1.3890208719603,0.9312552420948,-1.49155764088456,0.135815149800721,NA
Rv1364c,1346.86084501066,-0.479526253645902,0.885346276352256,-0.541625651402312,0.588076417128943,0.844436362786912
Rv1366,809.099894343547,-0.241742781508291,0.846445758017602,-0.285597487161444,0.775186428287198,NA
Rv1366A,289.520547025767,-1.41268729251741,0.922292184223656,-1.5317133948246,0.125593175503205,NA
Rv1367c,885.120125859144,0.571545770954252,0.848713067617511,0.67342638255669,0.500676068940185,NA
Rv1371,1312.04731457724,-1.69641644800747,0.898640533070584,-1.88775865941741,0.0590583574205088,0.234387856012644
Rv1372,991.574595855443,-0.799459275194212,0.857613304755935,-0.932190849606428,0.351237903524193,NA
Rv1373,806.123232121394,-0.178910818252638,0.834194662650311,-0.21447130539558,0.830179541324121,NA
Rv1374c,878.195718111157,-1.21962966630233,0.834607518916217,-1.46132120626721,0.143927312840049,NA
Rv1375,1552.1192398333,-0.93995938630405,0.84191796423869,-1.11645008923644,0.264229523080477,0.575265418820923
Rv1376,955.791442008083,0.900879010487743,0.853981446203719,1.05491637376023,0.291463572987705,NA
Rv1377c,504.644062228769,1.2551477058469,0.888846181948731,1.41210901428983,0.157917864949911,NA
Rv1378c,480.130815419211,0.793650699112516,0.909860036607507,0.872277786890952,0.383056852682103,NA
Rv1382,65.1965965973198,0.594388814526001,1.13426202206876,0.524031311073878,0.600256762211868,NA
Rv1393c,1758.46207478756,-1.54575443954729,0.851858833854241,-1.81456642593411,0.0695905659650828,0.25741753041453
Rv1395,890.72403350185,-0.131367355756151,0.836244695666456,-0.157092004812606,0.875172338585529,NA
Rv1401,390.232570827875,1.60468712382518,0.891592779003725,1.79979825051777,0.0718925003177482,NA
Rv1403c,832.06283303256,-0.600048935147231,0.871253000349606,-0.688719505019151,0.490999799289197,NA
Rv1404,1719.45551528099,-1.09884896577006,0.954793955437932,-1.15087549466738,0.249783460574776,0.558713298311094
Rv1405c,2090.28392111088,-0.885059551841393,0.880946292989945,-1.004669136909,0.315056194127187,0.630664150415718
Rv1413,179.43920117657,0.579288413395265,0.952942697820016,0.607894278134944,0.54325759476873,NA
Rv1414,133.546667564197,1.22535033297586,0.991775809113881,1.23551141469227,0.216640230905424,NA
Rv1417,277.835676291262,-0.267090195323171,0.888449073361831,-0.300625216831528,0.763700300212134,NA
Rv1419,1604.44384712149,-2.8509565601429,0.995193984416736,-2.86472447059032,0.0041737222499655,0.0397547044309214
Rv1421,564.651544160374,-0.688362057071019,0.848639388578629,-0.811136115451751,0.417287507751254,NA
Rv1422,367.718128660428,1.01232029822567,0.926746001278041,1.09233845825029,0.274684362255336,NA
Rv1424c,865.316322678261,-0.24887596762708,0.841057143470123,-0.295908511757287,0.767299950577519,NA
Rv1425,1417.05627677543,0.257181370034843,0.855809045928207,0.300512563238807,0.763786214949389,0.929961533212633
Rv1428c,604.62526574275,-0.452298789490769,0.844929707244503,-0.535309370250234,0.592435947971207,NA
Rv1429,1357.26697516231,-0.933746286040281,0.845537434744093,-1.1043228219965,0.269453126336386,0.577832876927748
Rv1431,1517.4737006759,-0.258092235629674,0.83337411753785,-0.309695525932807,0.756792505409188,0.927131654536657
Rv1432,484.116439647935,1.0061659267803,0.984374695275222,1.02213713092145,0.306716001379957,NA
Rv1433,703.542176868143,0.0968990330664135,0.839042641548398,0.115487614416822,0.9080586370534,NA
Rv1434,76.9104803036848,1.28684294353983,1.13472454678073,1.13405755360688,0.256770406930821,NA
Rv1435c,376.738117806531,0.0359878490906289,0.867833518410216,0.041468609274916,0.96692231748812,NA
Rv1439c,626.416063636805,-0.385189321884208,0.864724579995538,-0.445447406949154,0.655996459147884,NA
Rv1443c,568.087427824737,0.788649737113698,0.890158728370502,0.885965291333353,0.375636230794054,NA
Rv1444c,387.33287573222,-0.880711109593647,0.864802946422958,-1.01839513063235,0.308490215343755,NA
Rv1451,989.284811072955,0.256113754385474,0.828981921583372,0.308949746330163,0.757359754486763,NA
Rv1453,961.632852999816,0.561791496552716,0.83290835387442,0.674493771060698,0.499997444530311,NA
Rv1455,1011.70413352508,1.7592258877857,0.863538355396612,2.03722958776707,0.0416270401318645,0.182998872579697
Rv1456c,523.699632483365,1.7890210335703,0.927414593091277,1.92904127980896,0.053725737784876,NA
Rv1457c,416.273035991331,0.876884353303585,0.87398043133514,1.00332263957445,0.315705216188479,NA
Rv1458c,487.863474631947,1.10289234872236,0.855604662496129,1.28902096618408,0.197390797730949,NA
Rv1459c,1086.70459890612,0.531160379199228,0.85617187205519,0.620389896626957,0.535001122536315,0.823573954128246
Rv1460,209.44134934972,-0.691567274699523,0.932263121090903,-0.741815544403681,0.458199101194187,NA
Rv1461,6050.1709187917,-1.84874492011888,0.933364912918081,-1.98073111012813,0.0476214359951243,0.202292108924483
Rv1462,525.629334358136,1.15286795308404,0.885567381911547,1.30184103054418,0.192970734386708,NA
Rv1463,553.636964329478,0.41302461096741,0.858521020572315,0.481088524416182,0.63045358368132,NA
Rv1465,161.786293328148,-0.689085333826164,0.945558348851278,-0.728760244847192,0.466148333739272,NA
Rv1466,337.595649892271,0.55717445872954,0.978118932086443,0.569638763193164,0.568922731681316,NA
Rv1473,960.65224006134,1.06172798260449,0.831094485860997,1.27750574774246,0.201423752506801,NA
Rv1473A,228.001566600432,1.08251082016209,0.939668376614501,1.15201367535878,0.249315453819278,NA
Rv1474c,317.440011517248,1.1704323542324,0.910519035219895,1.28545621668385,0.198632907281476,NA
Rv1476,910.547102790577,-0.572174969767358,0.840967362054093,-0.680377141355165,0.496265690974616,NA
Rv1478,496.043747605634,0.887796652269461,0.88886723493868,0.99879556515626,0.317893734824429,NA
Rv1480,230.566540067536,0.961247326914111,0.914529309834038,1.05108422067801,0.293219910546958,NA
Rv1481,654.457342408263,0.95722778121399,0.84266291184192,1.13595575141862,0.255975083522467,NA
Rv1482c,738.699724767033,1.31768989443962,0.914871315461478,1.4403008075239,0.149782313055577,NA
Rv1486c,881.688912110484,0.680608110887436,0.832516980352636,0.817530605320681,0.41362526649876,NA
Rv1487,487.874334248576,0.276724265268093,0.857673632426465,0.322645182043437,0.746963971830548,NA
Rv1488,1304.17312827991,-0.304333090482934,0.859404579612329,-0.354120861934685,0.723248308247194,0.922167713521883
Rv1489,269.207474135135,-1.29416053042173,0.935245496584806,-1.38376558363291,0.16643024449113,NA
Rv1489A,114.348981964676,1.74104694776547,1.02687394054895,1.69548264788445,0.0899838992321766,NA
Rv1490,2128.98360711798,-1.6875827814442,0.918646177295704,-1.83703238869625,0.0662051141281625,0.250279509453752
Rv1491c,1196.6851831466,-0.276011515291679,0.845732873572443,-0.326357794424833,0.744153666038157,0.922167713521883
Rv1496,653.668387332928,0.148513049180889,0.841305691482462,0.176526856628289,0.859880051428944,NA
Rv1498A,336.993843214101,-0.484433755868039,0.87414236442532,-0.55418176212809,0.579454458552423,NA
Rv1498c,669.224929596123,-1.44781973413849,0.90249507087351,-1.60424115417846,0.108660906555787,NA
Rv1499,506.516422218381,0.265562122177289,0.885266875657813,0.299979734337127,0.764192613822868,NA
Rv1500,1296.78977218881,-1.92420176124339,0.970473934886895,-1.98274440154609,0.0473959872004743,0.202264875857128
Rv1501,747.128029819418,-2.30790467433625,0.997030767167868,-2.31477778854509,0.0206250960940006,NA
Rv1502,2840.60905119401,-2.40197205608461,0.989255155723144,-2.42806119552521,0.0151797817152856,0.0948114235003903
Rv1505c,500.26836076018,-2.07603457070092,0.964375067774489,-2.15272526226942,0.0313402768856641,NA
Rv1506c,502.80760759248,-2.26902294276169,0.986710599449673,-2.2995830226484,0.021471854840659,NA
Rv1507A,1137.71620195434,-1.84968351138746,0.931192810011601,-1.98635931409782,0.046993440887712,0.201930462160356
Rv1507c,1502.56302602221,-2.1090456342635,0.981286728493765,-2.14926542163757,0.0316133658947258,0.154419133408853
Rv1508A,291.921212338759,-0.993461862872027,0.925646083528159,-1.07326318400806,0.283153048644518,NA
Rv1508c,2089.80874713998,-0.694408669204024,0.815609233061858,-0.851398734902941,0.394547894276342,0.715822608187078
Rv1509,1666.27442874593,-2.12273452292198,0.938533136399507,-2.26175767332566,0.0237123792748977,0.127245302869522
Rv1510,616.551132095911,1.42570415100076,0.859023275535702,1.6596804668787,0.0969787509361116,NA
Rv1513,423.100187687453,-0.389523116463432,0.893049406462282,-0.436171967244775,0.662711965168625,NA
Rv1514c,852.342779866747,-1.09226416318594,0.832652254762841,-1.31178911356824,0.189591299097816,NA
Rv1515c,339.534518986913,-1.22463030890863,1.01119637769136,-1.21107070389687,0.225868308160123,NA
Rv1516c,729.199063212018,0.246882799321149,0.884557858355767,0.279103053564025,0.780165739809021,NA
Rv1517,672.303408920126,1.10605643485592,0.875597464958199,1.26320196108463,0.206516608263322,NA
Rv1518,645.670369936011,-0.000178634049556793,0.843054654248979,-0.000211889049727061,0.999830936999885,NA
Rv1519,122.573791099428,-2.02532726591185,1.05002217540807,-1.92884237432867,0.053750433508702,NA
Rv1520,858.240282614579,-0.418320608475728,0.835272753588616,-0.500819171556214,0.616498391822427,NA
Rv1523,979.006265066308,0.105376033818554,0.843361009059144,0.124947718339638,0.900564940578017,NA
Rv1524,817.500229638355,1.06045289853946,0.909109626406674,1.16647417180146,0.243422785300831,NA
Rv1526c,990.645710294042,0.557030407674413,0.83169819669831,0.669750649797873,0.503016757807345,NA
Rv1531,724.654164453815,-0.354487350349263,0.843746358956229,-0.420134968982607,0.674386858228748,NA
Rv1532c,654.245904551757,0.104541362041858,0.847464240905371,0.123357844491673,0.901823737271236,NA
Rv1533,1012.05955829373,-1.55357373855662,0.969351013706894,-1.60269470665285,0.109002072760522,0.350955969479652
Rv1534,462.211822624416,0.751032779557718,0.857572815337804,0.875765609783095,0.38115746931184,NA
Rv1535,364.098251781653,0.43923049053884,0.898132297777792,0.489048764447741,0.624807173440833,NA
Rv1540,740.629698714236,0.111097078414168,0.85280580902975,0.130272422206603,0.896350898003539,NA
Rv1543,1063.04820756608,-1.29582481325179,0.831675800664625,-1.55808887575693,0.119212181355022,0.365442360302301
Rv1544,707.16836612523,-0.0604836530436213,0.843431022026662,-0.0717114398973451,0.942831551882656,NA
Rv1545,47.5819030280732,-3.27601687383269,1.33718559985779,-2.44993430544054,0.0142882280928205,NA
Rv1546,215.369258774835,-1.95550056798257,1.02631280593834,-1.90536506673976,0.0567326328660796,NA
Rv1556,352.01302306839,0.118735270350198,0.87181373042359,0.136193393389787,0.891668397816247,NA
Rv1558,169.726061876654,-0.954706898711976,0.942039439760973,-1.01344684565884,0.310846773154566,NA
Rv1565c,1666.98113800493,-0.0825375609124031,0.843274858866606,-0.0978774121445252,0.922029636348159,0.971631333629281
Rv1566c,198.712811476943,-0.939889666347658,0.969682690476744,-0.969275491434792,0.33240775416107,NA
Rv1567c,431.215877890014,-1.33555445562873,0.927300978376114,-1.44025994447623,0.149793869359028,NA
Rv1571,155.345706326484,2.18488879243052,0.988997501823422,2.20919546146701,0.0271610484407572,NA
Rv1588c,170.616580845349,-0.214729321082362,0.960705280970479,-0.223512168961378,0.823136913214539,NA
Rv1590,16.8742657076029,-0.990703062875874,1.69882061324927,-0.583171086546327,0.559778133158157,NA
Rv1591,724.981462076854,0.703933079994184,0.872768131259432,0.806552227082796,0.419924506742227,NA
Rv1592c,1925.95837360287,-0.409148781171954,0.824082088651643,-0.49649032154236,0.619548514169507,0.866697156972354
Rv1593c,2335.12827489958,-1.0323337891247,0.846052128895669,-1.22017752082508,0.22239758646717,0.525285786257994
Rv1597,591.778074443737,0.271056990832591,0.852846716761085,0.317826152701863,0.750616811526486,NA
Rv1598c,572.57945602847,0.132744320774482,0.90285002845819,0.147028096129289,0.883109843804217,NA
Rv1610,72.5245006334533,0.720780165263001,1.10186125776185,0.654147843193148,0.513016560425193,NA
Rv1615,465.973816618957,-1.1224455754484,0.898337817983944,-1.24946935660284,0.211493454689605,NA
Rv1616,141.869629565061,-0.337705910369472,0.965023869412669,-0.349945655307994,0.726379482678782,NA
Rv1619,1268.9086527718,0.502345438600636,0.847284609817105,0.592888661944506,0.55325566634828,0.827711029628383
Rv1624c,288.497003261922,-1.10649970237622,0.925347582365858,-1.19576656757151,0.231787665910539,NA
Rv1626,1092.43651737507,-1.17527728694135,0.85589905906668,-1.37314940879003,0.169705903610237,0.456409053709413
Rv1627c,762.810295934814,0.0171036701617635,0.836832904655899,0.0204385727026311,0.98369351370266,NA
Rv1628c,429.074940285434,-1.50686220905927,0.930315867112236,-1.61973181618053,0.105289898566912,NA
Rv1632c,193.24889236842,0.334303343884511,0.930444313248917,0.359294306090381,0.719374933435009,NA
Rv1634,763.659107731506,0.511094630456297,0.844804997052659,0.604985330625878,0.545188743727673,NA
Rv1635c,1382.87168515928,0.289155566029933,0.829880800909958,0.348430239273973,0.727517095969645,0.922167713521883
Rv1637c,723.767799121262,0.0170652833931271,0.864932308149078,0.0197301953370735,0.984258603068978,NA
Rv1638A,220.776659204047,1.24350063252773,0.939785249416185,1.32317530340066,0.185777086909117,NA
Rv1639c,835.701004305677,-0.260934653273876,0.836558595953125,-0.311914376991826,0.755105595964116,NA
Rv1645c,753.079430848306,-1.50117489257969,0.899267308772802,-1.66933110759724,0.0950517785309513,NA
Rv1647,516.557007025792,1.07237284664423,0.872181768190276,1.22952907955109,0.218873501901708,NA
Rv1648,504.021017482794,0.672062092937992,0.854707537943931,0.786306500296806,0.431687945184738,NA
Rv1669,1015.61690685012,-1.87030032783852,0.928768605974708,-2.01374197599596,0.0440366304918096,0.191383530996724
Rv1670,218.300135209079,-2.64058297700269,1.05550133507772,-2.50173343154346,0.0123586939458631,NA
Rv1671,564.282200507615,-1.12742880982392,0.914744871912422,-1.23250629158144,0.217760017867819,NA
Rv1672c,819.461539797155,1.35468457302909,0.867302076489919,1.56195241513969,0.118299199220258,NA
Rv1673c,616.729009984205,0.0690125836811096,0.882819312976593,0.0781729428283808,0.937690484632781,NA
Rv1674c,620.639319052618,-0.17163378272401,0.847777934285449,-0.202451344606736,0.839563892128777,NA
