,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv2177c,730.420156795091,0.619911202066584,0.350927665387769,1.76649282233589,0.0773132047035244,0.128050842725374
Rv2179c,313.131461749365,0.958315778756884,0.395091112839499,2.42555640360908,0.0152849403895931,0.0330020523638128
Rv2180c,714.94090579286,0.84811615050879,0.349746381577968,2.42494617580403,0.0153106565383879,0.0330424680869595
Rv2181,2539.1689712941,0.092824009917452,0.326553377427034,0.2842537126666,0.77621595554197,0.831519144049607
Rv2182c,3328.48245743522,-2.77838214001748,0.452415810811869,-6.14121362167166,8.18933616672761e-10,6.61026416739962e-09
Rv2183c,391.866588753471,-0.882558889334891,0.38749962865973,-2.27757350990878,0.0227520002752946,0.0459516446962964
Rv2184c,1139.7605949868,0.265617588154456,0.354264657486574,0.74977162565115,0.45339226066251,0.545317945707686
Rv2186c,295.269126581377,0.682753675174925,0.421720806633048,1.61897080826038,0.105453544167196,0.165377494373132
Rv2189c,511.07493430966,1.65330242379535,0.509824682620697,3.24288423090214,0.00118326280295912,0.00373862410809978
Rv2190c,591.617413358913,0.0941765434452188,0.358506359559051,0.2626914165792,0.792788433087569,0.843331151394345
Rv2191,867.310184225905,1.04645695373902,0.415449802098338,2.51885293591095,0.0117737820967591,0.0266390987354558
Rv2197c,745.478581724826,-0.450273529661475,0.341959718671799,-1.31674435635395,0.18792433005859,0.267041434407663
Rv2199c,691.890722052485,-1.36541383384908,0.434569210409105,-3.1419939589454,0.00167801498000749,0.00506947327933166
Rv2203,500.785953035943,0.201080233827443,0.374146761402477,0.537436788370692,0.590965937436286,0.675352891917394
Rv2204c,7699.5406136775,-5.44787010417238,0.414390117947483,-13.1467181967472,1.77722118186198e-39,7.770405945141e-38
Rv2205c,868.704654993854,-0.494383830385768,0.355583015822385,-1.39034714366874,0.164423488583927,0.238968209631672
Rv2206,946.185922429098,-0.660251719580418,0.343802211018794,-1.92044058595169,0.0548022711540064,0.0959141306112744
Rv2209,1350.97059022855,0.0534522862449872,0.337883204610545,0.158197523628314,0.874301155041927,0.906481358654932
Rv2212,1087.19342424615,0.775337152230015,0.340907706102354,2.2743315517697,0.0229460594829707,0.0463039713156358
Rv2216,1267.88742467599,-2.23191401815495,0.345685658693867,-6.45648427125376,1.07163313798231e-10,9.18375985036744e-10
Rv2219,1010.07576067578,-1.59461931463029,0.341809637920629,-4.66522630646412,3.08277569362672e-06,1.66554540335302e-05
Rv2219A,869.134216198313,0.48516752727995,0.340365972677781,1.42542899768436,0.154033230807644,0.22729528621053
Rv2223c,1101.92440351485,0.168192748601688,0.335084452683873,0.501941368077633,0.615708764773426,0.696279645100856
Rv2224d,285.701220085369,1.59044480778517,0.414815429941267,3.83410233319999,0.000126023671814397,0.000518817592247237
Rv2226,1086.17334921108,0.903204729305883,0.374654802112488,2.41076512088774,0.0159190966431124,0.0341681701585348
Rv2227,683.422607698575,1.14869760370251,0.382020765643671,3.00689833383025,0.00263928015426384,0.00751379243589749
Rv2228c,623.838362583144,0.511367363001587,0.357873955060863,1.42890354486573,0.15303195844992,0.226171176150398
Rv2229c,429.522294887314,0.967849721918381,0.390074906061164,2.48118939947043,0.0130944775020987,0.0291386063925118
Rv2230c,413.61607386551,1.34511565555858,0.434305097975051,3.09716754841282,0.00195379410132301,0.00577335153094322
Rv2235,1076.92869988532,-1.72779151421267,0.344666004780956,-5.01294438745337,5.36033931127222e-07,3.18383927394056e-06
Rv2237,531.12503317128,0.836920781619314,0.387970976818089,2.15717368469994,0.0309921340519004,0.0595624163585974
Rv2239c,771.793867839148,-3.67285668503961,0.399714471776076,-9.18870079614525,3.97614493312579e-20,6.56480992105593e-19
Rv2240c,473.928015083028,1.9354978977482,0.459090471248081,4.21594003571096,2.48739854177478e-05,0.000117693334114063
Rv2242,752.311173462065,-0.73486253405329,0.344133028305782,-2.13540251475171,0.0327281454518371,0.0623087167272887
Rv2248,585.60373795575,0.44989089802193,0.362324556603331,1.24167928952844,0.21435491420507,0.298139589065196
Rv2250c,519.736642572294,0.394144942113982,0.367890785297697,1.07136399677703,0.284005794663036,0.37418397388361
Rv2251,1471.16288966557,-0.635630007800051,0.325741667959048,-1.95133159286199,0.0510176131974029,0.090192875147187
Rv2252,768.428455467272,-0.467694649785189,0.344866776670972,-1.35616035357156,0.175048153386871,0.251545155293003
Rv2253,442.457980355804,1.23295540266926,0.424484952782255,2.90459153990725,0.00367732652954483,0.009964211336257
Rv2254c,490.890387576773,0.741434587240849,0.412208588218254,1.79868786927913,0.0720680688847141,0.120718489277623
Rv2256a,122.401663118606,-2.53532630759504,0.509976264965708,-4.97145942226454,6.64507735815784e-07,3.88823485566559e-06
Rv2256c,2930.09519677196,-2.42209201003927,0.380345094543069,-6.36814315417706,1.91330303252295e-10,1.59904724240237e-09
Rv2257c,428.29860927759,1.45089381128562,0.382666420552476,3.79153678859744,0.000149717964954158,0.000605799683387775
Rv2258c,832.76878520646,0.848065881079932,0.347442190394699,2.44088341751622,0.0146513837465741,0.0319408282785423
Rv2260,657.08437988019,0.804421612286109,0.408097103752852,1.97115246564767,0.0487064391156763,0.0868877240287962
Rv2263,1443.01681962863,0.277956279624001,0.332135034218838,0.836877326951483,0.402661526075554,0.495276823685534
Rv2264c,2212.21380586437,-1.12983917155812,0.349632542410296,-3.23150460700609,0.00123140338865422,0.00386614813911253
Rv2265,821.34022262423,1.26119657670397,0.418519478603059,3.01347163318089,0.00258277185525532,0.00738694651757458
Rv2267c,605.653952264642,0.139077921444372,0.358748153452342,0.387675644058327,0.698256082119339,0.767822344837882
Rv2269c,374.679284671687,0.0258090929325603,0.4663496832084,0.0553427907466315,0.955865372297072,0.968582894417763
Rv2271,90.0093141312484,-0.280521258791339,0.63174733133451,-0.444040275087135,0.657013465671298,0.731216409309674
Rv2272,163.072828643849,1.06481595261716,0.489104418901969,2.17707285288417,0.0294751321825024,0.0571587573576084
Rv2273,274.416101215146,0.228860240269129,0.449479191333179,0.509167598149132,0.61063475274587,0.692222563339412
Rv2275,508.162471276826,0.0468495671358088,0.384434227360398,0.121866274648559,0.903004925433183,0.931205341318081
Rv2277c,784.10031029407,0.423812090829546,0.359788840122153,1.17794673866387,0.238817840335937,0.324330699472619
Rv2282c,1133.39873610593,1.36114221150885,0.402869959566131,3.3786143126053,0.000728521371979701,0.0024519443467485
Rv2283,129.140725178895,0.798441395615401,0.500769501678374,1.59442895970971,0.11083999039323,0.172053397316513
Rv2285,1281.93388191779,0.610719777167833,0.351181069742342,1.73904526692146,0.0820268008825871,0.134565240041693
Rv2286c,958.621987683,0.617525642701913,0.339913173090599,1.81671583094934,0.0692606364366311,0.116886606595344
Rv2288,38.3804779798176,-1.00674631898242,0.67313347758229,-1.49561172116766,0.1347548669193,0.202068111017128
Rv2292c,233.348472711918,0.287074313734911,0.438193282172416,0.655131708801405,0.512382958222543,0.600325454208771
Rv2293c,457.766129868771,0.185700561944745,0.375032234169772,0.495158935753454,0.620487934660099,0.699938850326084
Rv2294,1184.93292287747,1.29095516259925,0.389830431128843,3.31158129154001,0.000927702822422795,0.0030273757619077
Rv2295,2223.97796280625,-2.51279375464089,0.37352381582088,-6.72726516545837,1.72881525079114e-11,1.57900688863361e-10
Rv2296,1335.46418004829,-0.363757339210876,0.328368705629684,-1.10777102986513,0.267960714498373,0.356827550440304
Rv2297,577.521463327234,-1.6840310004494,0.373974468542092,-4.50306409155271,6.69806731224315e-06,3.4756344888365e-05
Rv2298,1604.5723280999,0.220207691302312,0.327203071923616,0.673000073036351,0.500947244456844,0.590187846388527
Rv2300c,982.521345952321,0.50460034855622,0.358324057275312,1.408223473448,0.159064907619517,0.232972857872009
Rv2302,583.865390884034,-1.47957974554898,0.493707517021974,-2.9968750617243,0.00272762476418713,0.00771717988535081
Rv2303c,599.670812031673,0.563389097968692,0.35799516702312,1.57373380946315,0.115549002063026,0.178501356000719
Rv2304c,32.4526798416625,-0.942850200869708,0.7238582671369,-1.30253427179743,0.192733810155794,0.272645012449269
Rv2305,803.021361068808,1.34510147351073,0.397782043761532,3.38150375213294,0.000720902482893229,0.00242976554191422
Rv2307A,306.595890089087,-1.38719041108071,0.459414597190769,-3.01947395568863,0.0025321406291063,0.00726855200646806
Rv2307B,459.862289486474,-2.26714190915189,0.493348860766158,-4.59541328550163,4.31892377514752e-06,2.29920609540548e-05
Rv2307D,463.377091388346,-1.5845748112901,0.370149043200198,-4.28091019117689,1.86130467258616e-05,9.0360130043701e-05
Rv2307c,798.498866249457,-0.357091930154226,0.357867922243525,-0.997831624347791,0.318361012427981,0.410850150501483
Rv2308,700.559728719613,0.359042891262024,0.373498316380816,0.961297214780338,0.336402747950835,0.430348762625786
Rv2308a,430.763484879416,0.752495759872108,0.427416109313779,1.76056948597527,0.0783112970561839,0.129431552222366
Rv2309A,317.771224215305,0.719991530594346,0.476095880101603,1.51228263189485,0.130461977492118,0.196504452222578
Rv2310,109.315605977945,2.06438959013386,0.665866179210259,3.1003070205222,0.00193320141978064,0.00571965983972693
Rv2311,237.16591635017,1.11602440064199,0.415147539940859,2.68825969871091,0.00718255117202445,0.0177014648404486
Rv2312,380.210772756502,-0.0336734479857046,0.382586879340638,-0.0880151667609157,0.929864621593008,0.951423779666779
Rv2313c,820.289699226487,-0.250744839294418,0.340016939884233,-0.737448079439189,0.460849906333177,0.552874038878035
Rv2314c,1909.65361798368,-0.580705703583995,0.325665434299803,-1.78313582721034,0.0745641956107458,0.124107201858985
Rv2315c,2088.36593756418,-0.574597168810509,0.321182565687161,-1.78900485330259,0.0736140339429785,0.122847487335815
Rv2319c,1062.1515888993,0.471592082894604,0.337843956394232,1.39588728455542,0.162748440292423,0.23704445868625
Rv2323c,3145.3159759625,-1.99033772148702,0.33144730191705,-6.00498996363872,1.91343740280807e-09,1.48606108816772e-08
Rv2324,722.971591511124,-0.777165987499076,0.343802262543923,-2.2605028301691,0.0237900609803363,0.0477216091542685
Rv2325c,477.666531096908,0.545363067304394,0.385543509292109,1.41453053717783,0.157206187769275,0.231168597503946
Rv2326c,2222.61818167276,-0.220278360004334,0.324382429062765,-0.679069950369328,0.49709354131354,0.586419754741387
Rv2327,613.576749562319,-0.706921470097844,0.350320097698413,-2.01793010090567,0.043598541609871,0.0794612477795524
Rv2331,456.392991968279,0.503720100686198,0.41434573227724,1.21569998541497,0.224099229733344,0.308422198426362
Rv2331A,89.6889101980863,0.599789914449621,0.531498549437693,1.12848833752073,0.259113739464018,0.346667092019286
Rv2336,722.675130023072,-1.48795615716221,0.456091246022987,-3.2624089371082,0.00110469658340765,0.00351507902078904
Rv2337c,1457.6531245664,0.115478280910403,0.33115184305552,0.348717011039078,0.727301772046388,0.792386376658386
Rv2342,427.483686095401,0.718044986312675,0.388112962845039,1.85009276950991,0.0643001798924093,0.109889775407874
Rv2345,1634.08932974424,0.489648080449536,0.352387411556989,1.38951637995828,0.164675783557673,0.239261246141333
Rv2348c,3496.85818873165,-2.87362457618666,0.473968287191986,-6.06290474244888,1.336848495748e-09,1.05034918418005e-08
Rv2360c,462.798672657756,0.667454145638094,0.364698687253215,1.83015231194038,0.0672271664241772,0.114230543308731
Rv2365c,55.8481663565101,-2.49021425014457,0.596387406639909,-4.17549770907239,2.97335246561554e-05,0.000138874088453378
Rv2366c,2029.2417306285,-1.2007872239924,0.322704649111145,-3.7210099925732,0.00019842758561778,0.000782531483282362
Rv2367c,663.164984219396,-1.6331501922562,0.3564928628543,-4.58115817293002,4.62407932137121e-06,2.4506063474203e-05
Rv2369c,36.4135428825124,-1.04493364284577,0.712735148695221,-1.46608967546878,0.142623858073563,0.212317105240657
Rv2370c,972.52623083953,0.575493216082024,0.344248053227457,1.67173992906148,0.0945756168277376,0.151090088429767
Rv2372c,618.544243871344,-2.57652386250429,0.347261260009184,-7.41955455220129,1.17514890833316e-13,1.23586929736062e-12
Rv2375,607.952371682656,0.268943762376669,0.390203763923726,0.689239282759046,0.490672700041127,0.580702157631988
Rv2377c,50.3638118293989,0.370147607437233,0.63184895803339,0.585816598620825,0.557998768126502,0.645011060732764
Rv2387,1047.4141130542,0.564626908306395,0.336645186245147,1.67721664047568,0.0935001262029464,0.149815947041165
Rv2390c,1066.3197698958,-0.602751608704185,0.357991222470995,-1.68370499294301,0.0922386959357482,0.148096267326965
Rv2395,1821.88029296376,0.116996355210696,0.344328501495817,0.339781210972794,0.734021298453739,0.797543657240135
Rv2401,647.424256204852,0.508342496922413,0.381263446124596,1.33331034508954,0.182429980174461,0.260186399735948
Rv2401A,632.823531134077,0.346636342969927,0.353467892488065,0.980672786232291,0.326754128083713,0.419572607535184
Rv2402,2435.68035467845,0.450138388754851,0.337070155802905,1.33544421244478,0.181731002567064,0.25941166690498
Rv2405,616.445140329446,-0.200927805545572,0.361064097049111,-0.556487912223082,0.577877355564573,0.663280717787048
Rv2406c,307.242994824896,0.0414300660818649,0.415120145986351,0.0998025908461381,0.920501051124915,0.944298493028861
Rv2407,628.384361157268,0.682773530143464,0.394386968186494,1.73122741170444,0.0834112121309477,0.136569952733126
Rv2409c,630.042156271553,0.231631261932852,0.350019281933383,0.661767147950828,0.508120463366913,0.596555153659513
Rv2410c,640.469293935979,-0.559624796604561,0.366813448508727,-1.52563871057537,0.127099865934819,0.192545898923392
Rv2411c,1989.59050247079,-0.158111136892797,0.324997050426146,-0.486500221111166,0.626612548607226,0.70533121681128
Rv2413c,331.414210711931,1.83843941038135,0.451638599226781,4.07059851290127,4.6892505781599e-05,0.000211284744561746
Rv2414c,473.505332467408,1.12232578670784,0.400625406428714,2.80143437909382,0.00508759869075777,0.0131925541009106
Rv2415c,584.157167873677,1.91587857113583,0.37855760732651,5.06099609162884,4.17071766154808e-07,2.52165541585532e-06
Rv2417c,251.054478323746,-0.17444831590336,0.439360297829168,-0.397050704775307,0.691330070199676,0.762368190444389
Rv2418c,613.838255887041,0.211060572682721,0.353305634183063,0.59738807497579,0.550248313574741,0.637143829499737
Rv2420c,108.282694329354,-1.71078673363162,0.536616099649383,-3.18810176353155,0.00143210126164662,0.00441408757016666
Rv2422,240.574430194131,1.75613651345799,0.512065652312595,3.42951437091497,0.000604662411565247,0.00208562155398911
Rv2423,1200.13405529452,0.565686270136188,0.339599914572557,1.66574326394692,0.0957645608821169,0.152512734059142
Rv2424c,549.800160034406,0.970570321747562,0.39682999960877,2.44580884183261,0.0144527606142285,0.0315953405649939
Rv2425c,692.366000700208,0.570026442400178,0.372791628920584,1.52907522105764,0.126245797356107,0.191497801193555
Rv2426c,395.686063800072,-0.030232412228257,0.398284908746728,-0.0759064969932919,0.939493487921856,0.957334538188823
Rv2432c,397.978899596497,-0.82515029882671,0.415648546459712,-1.98521155879151,0.0471209388414632,0.0846594004852686
Rv2433c,14.8161298165148,0.745570414135805,1.07529819411837,0.693361542141429,0.488082690513339,0.57873839058188
Rv2434c,677.108124290293,0.919117675128532,0.405638165246367,2.26585601128113,0.023460200661879,0.0471600968605332
Rv2435c,971.834676539483,0.604678309070861,0.356598106225901,1.69568569914896,0.0899454182447017,0.145259201351791
Rv2437,696.539047686146,0.307738845933867,0.393731505190197,0.781595686088694,0.434452222947142,0.526831894390448
Rv2438A,487.043630122026,0.712649110730108,0.441263283536075,1.61502018708485,0.106306323298916,0.166226033741834
Rv2446c,104.585460756375,-0.095489546120279,0.531615469866471,-0.179621458616063,0.857449757137553,0.892806560794603
Rv2449c,1077.05151271925,-0.595724273111372,0.333069644691908,-1.78858771012417,0.0736812385707595,0.122897495065746
Rv2451,233.008355935862,0.992343929278521,0.421924451255184,2.35194695715405,0.0186754378460658,0.0389630951739745
Rv2452c,565.511420873749,-1.47552596006014,0.471906308647564,-3.12673497476406,0.0017675918987164,0.00531290193872619
Rv2454c,16350.4601396736,-5.24779211584525,0.321679282757795,-16.3137397934219,7.88159842822079e-60,1.12778508418359e-57
Rv2455c,99159.5862309794,-6.70720875685938,0.338023097978301,-19.8424569118941,1.28045531533392e-87,7.55788749875844e-85
Rv2456c,1165.39470082001,0.436394955097348,0.333050064021742,1.31029836724144,0.190094919610426,0.269618657419205
Rv2459,1432.90236275118,-0.072064651662956,0.329283584928394,-0.21885285195321,0.826764674775566,0.8698713891021
Rv2464c,1012.41918433966,0.429483417683292,0.346185015936262,1.24061816055715,0.214746839905244,0.298245464127225
Rv2466c,2168.03014958586,-2.21152125620209,0.388043176500035,-5.69916285128103,1.20397174495363e-08,8.6532033176119e-08
Rv2468A,12.9906502690633,-1.21685322188701,1.09949056286309,-1.10674276159161,0.268405161634563,0.357217918049157
Rv2468c,213.091100991851,0.558586726178425,0.419425418513401,1.33179035299831,0.18292908887878,0.260803800646881
Rv2469c,935.002662271515,-0.179529048996538,0.336035212312221,-0.534256656501021,0.593163975462875,0.677041404915566
Rv2472,207.917626870508,-3.03273166420877,0.427765211514205,-7.08971085674193,1.34392491475152e-12,1.30576408383883e-11
Rv2473,945.418792971486,0.464955753620993,0.367071047854838,1.26666419576862,0.205275387547478,0.287203075555317
Rv2474c,1300.06704484478,-0.0346627771767941,0.347241126192949,-0.0998233635422935,0.920484559267457,0.944298493028861
Rv2475c,308.241458922679,-2.34622991639643,0.389470185922356,-6.02415794893262,1.69992297190641e-09,1.32241124766756e-08
Rv2477c,3362.38731459908,-2.07111178259765,0.32828032015623,-6.30897332381056,2.80892522908822e-10,2.32697279504467e-09
Rv2478c,456.479720871993,0.187355719440215,0.365695959273896,0.512326468720674,0.608422543613625,0.690286220793738
Rv2481c,191.726793867819,1.84104442411253,0.471822942317815,3.90198156763735,9.54084243858771e-05,0.000406238575248072
Rv2484c,16494.601789065,-4.65948233585628,0.3362299152905,-13.8580242981369,1.13762581706724e-43,6.10439671385397e-42
Rv2488c,2274.67638162498,0.237238862432042,0.325986222815177,0.727757327850471,0.46676215036431,0.558835344766967
Rv2489c,151.030102401829,1.36185139341867,0.528528505576791,2.57668485057861,0.00997528526508813,0.0231921698777677
Rv2490a,440.248794832641,0.279037870496128,0.401561929220296,0.694881287770308,0.487129700353111,0.577801166809191
Rv2491,535.568617821199,0.581656309501891,0.373211999591635,1.55851449079433,0.119111335631441,0.182908529057452
Rv2492,258.734761304337,-0.70598473298065,0.453253487070518,-1.55759360516693,0.119329615564374,0.183065121733261
Rv2499c,1840.62656820583,-4.54769009519706,0.342717833167115,-13.2694877683226,3.47951009764692e-40,1.61080849814596e-38
Rv2506,987.746245435943,-0.340561121866686,0.333435260289127,-1.02137104987451,0.307078675941461,0.399346050067634
Rv2507,1252.29062576191,0.00539101944252809,0.357115722314056,0.0150960013958363,0.987955591023379,0.990262428531606
Rv2508c,1582.12934172132,1.63345592919124,0.457466395985907,3.57065774344125,0.000356085931298932,0.00131362325593247
Rv2509,1095.89837025315,0.890069150951591,0.359035080262876,2.47905901089082,0.0131729510233265,0.0292580784252812
Rv2510c,1385.13280819315,0.779742308912272,0.33465608788829,2.32998094800102,0.0198071580954279,0.0408961086692657
Rv2512c,394.150462572057,1.20292245378822,0.434375066483955,2.7693174553624,0.00561738724331866,0.0143768577576969
Rv2513,641.45173787211,-1.22042289372555,0.426373362679607,-2.86233381479467,0.0042053373161551,0.011168505515683
Rv2514c,413.602124505674,0.683607580278145,0.435615113392449,1.56929261465333,0.116579772385791,0.17979496302158
Rv2515c,1078.75688800836,1.05035983933136,0.384460820112286,2.73203349830182,0.00629447407687163,0.0157595475031749
Rv2516c,4712.87049016222,-4.02948163751531,0.427171980207223,-9.43292590389611,3.98805953828174e-21,7.19842791820562e-20
Rv2517c,2229.74401643197,-5.73657665655209,0.484701174066034,-11.8352852509711,2.56470086873977e-32,7.76315224499308e-31
Rv2520c,532.244665707299,-0.201308072366802,0.436250891196654,-0.461450226071989,0.644475623883102,0.720799122684985
Rv2522c,801.899863316241,1.26261074152733,0.423321339620864,2.98262956140636,0.00285783660877463,0.00803734631723277
Rv2525c,495.79595903397,0.326502329113638,0.402357605235435,0.81147299035789,0.417094097658029,0.509314282167368
Rv2529,636.812848404808,1.09370820487754,0.454916350475822,2.40419629616208,0.0162080674877705,0.0346309930666301
Rv2532c,162.555350579082,0.810402732297001,0.459627422678549,1.7631731535387,0.0778712902042435,0.128794477178437
Rv2536,689.468891679385,0.431529685368,0.348534348793991,1.23812670648156,0.215669082730306,0.299174326866189
Rv2541,22.9266067615036,0.419098732193339,0.879230462028343,0.476665391263285,0.633600411021982,0.71116261964483
Rv2542,615.375166081639,0.589397382995572,0.384532398974286,1.53276390901716,0.125334036114673,0.190420630158779
Rv2548A,70.1210748231857,-1.42921360243671,0.573211336001686,-2.49334497186655,0.0126545831766687,0.0283736665528156
Rv2551c,185.893024049403,-0.34591948353428,0.454996390117487,-0.760268632999393,0.447094027285894,0.539885438656665
Rv2553c,14028.7404850793,-4.9003107729271,0.338613169030805,-14.4717076035554,1.82875029515579e-47,1.26990571966553e-45
Rv2554c,354.219046679769,-3.2095676235607,0.395696001160068,-8.11119549894658,5.01241343128955e-16,6.19597283312808e-15
Rv2556c,1077.30464301563,-1.24136610493371,0.347282553817361,-3.57451329267335,0.000350879987349436,0.00130054147202262
Rv2557,7764.20208534458,-4.306330680131,0.389785177532684,-11.047959051162,2.24255193018226e-28,5.8738177006675e-27
Rv2558,10213.0534935854,-4.54684877568823,0.405901207747702,-11.2018606717584,3.99258450365523e-29,1.1025136857462e-27
Rv2559c,715.458373007814,0.434941649829899,0.350491533404021,1.24094766457177,0.214625083049596,0.298206641292386
Rv2560,658.944429882409,-0.143689536592573,0.362381549714392,-0.396514493372581,0.691725518046937,0.762448155046134
Rv2563,404.006822103741,1.60416055076197,0.391889890997402,4.09339609827447,4.25100611631165e-05,0.000193138889851908
Rv2565,2767.20153587381,-0.970906561888801,0.320030204673583,-3.0337966470355,0.00241497153504114,0.00697035182668965
Rv2566,1442.6324191914,1.6303791371553,0.443020664387578,3.68014241369327,0.000233103731974277,0.00090296622016615
Rv2567,2501.93674786417,0.988651031591363,0.37889288619642,2.60931537014617,0.00907235883838543,0.0215058626681004
Rv2568c,1118.57204139381,0.659210106433753,0.333772406272655,1.97502877423382,0.0482648827211449,0.0862303353042929
Rv2569c,757.159612103636,-0.0203951505047549,0.343306550103243,-0.0594079853664936,0.952627152892367,0.965923430525608
Rv2570,598.027632766027,-0.632473407541182,0.363829126131735,-1.73838036076358,0.0821438148696078,0.134681629796628
Rv2571c,627.62360103388,0.815453066206254,0.367462839574295,2.21914430082496,0.0264769089802325,0.0522894036824165
Rv2573,333.787793267114,1.65415775514751,0.411281747474131,4.02195761252826,5.77164460161642e-05,0.000256868103759027
Rv2574,10.129069553927,0.0286352307119972,1.29431908693806,0.0221237799866946,0.982349217430595,0.986317883203757
Rv2575,1313.46320439233,-0.398174882914409,0.328972947979038,-1.21035752441195,0.226141733182991,0.310689922633134
Rv2576c,2666.80418147651,-1.84418225365686,0.359966187617635,-5.12320967105886,3.00378009691087e-07,1.84926331390001e-06
Rv2577,1630.82131435898,0.520832327427902,0.364896010595687,1.42734453735915,0.153480608999304,0.226763277751788
Rv2578c,1074.87099426038,1.12548505899289,0.370162717425968,3.04051436303276,0.0023617442668442,0.00684601376797932
Rv2581c,1765.15786589404,-1.83386374983438,0.340299630198844,-5.38896780100178,7.08634993113532e-08,4.65392828578873e-07
Rv2585c,1406.52501619905,-0.456355501135246,0.345049997732712,-1.32257789924333,0.185975787926977,0.264431698461664
Rv2597,702.971264955688,0.639959435731085,0.357926053053981,1.78796550368623,0.0737815735121283,0.123021394817892
Rv2598,128.024632895837,1.4538560891418,0.49984510552119,2.90861323454565,0.003630356788218,0.0098633744269076
Rv2599,103.167295590268,-0.017860266710631,0.50303967131947,-0.0355046882560646,0.971677308046148,0.977473423219837
Rv2600,133.721843472745,-0.0445796719130434,0.460995996516277,-0.0967029480731496,0.922962298582204,0.946001296701795
Rv2603c,1166.30135477019,-0.779602720603867,0.363154663845039,-2.1467512281118,0.0318130920256475,0.0608430216869612
Rv2609c,600.634469866454,-0.0911725934485788,0.359070976619069,-0.253912455712905,0.799563191812215,0.848816859653165
Rv2611c,541.931030073704,0.574982373157445,0.460743557000134,1.24794446807051,0.21205139434825,0.295196546023713
Rv2613c,505.279723919151,-3.34909543065264,0.412490958033892,-8.11919719796005,4.69277477411059e-16,5.81608464129927e-15
Rv2614A,129.890240530668,0.956649594417906,0.479881627739787,1.99351160602598,0.0462054539428736,0.0832121104188593
Rv2616,367.256878057272,1.33416101363106,0.423122722372467,3.15313015134323,0.00161529770761781,0.00490825982971126
Rv2617c,1188.43264122963,-3.20914031961709,0.423120349871729,-7.58446224718324,3.3386886400964e-14,3.64094405508896e-13
Rv2618,448.860092716381,0.879516320775088,0.380017522927478,2.31440990931077,0.0206452478422396,0.0423487664253064
Rv2619c,576.869951206388,-1.44652638989712,0.36898490959643,-3.92028603955439,8.84439294433551e-05,0.000378976619629331
Rv2620c,229.496072942087,0.0267598088780669,0.416175206724768,0.0642993826774599,0.948731844991515,0.963629118530852
Rv2621c,887.051498226777,-2.72003289171792,0.416588132791076,-6.52930959289243,6.60735494740704e-11,5.73528126133383e-10
Rv2622,475.713352625539,0.0970991366422643,0.370846210796583,0.26183127618776,0.793451525080788,0.843656406537149
Rv2624c,1089.02622411687,-0.586688285561632,0.336398685006101,-1.74402669127851,0.081154435711311,0.133337246147812
Rv2625c,1468.00007555614,-0.876914306110959,0.331511652297388,-2.64519904514339,0.00816428762834364,0.019729665394595
Rv2627c,3394.20808368594,-1.59479328433709,0.399155235746487,-3.99542118332622,6.45793396007279e-05,0.000284197242865459
Rv2628,661.94883521011,-0.490172800031432,0.351379631977346,-1.39499491553635,0.163017372812251,0.237362946166959
Rv2629,4571.65187533623,-2.68470585069617,0.3353216187032,-8.00636076218056,1.18152784446336e-15,1.41603413237461e-14
Rv2630,840.935345168765,-1.34738336959358,0.352772060545878,-3.81941633220229,0.000133767822187479,0.000545939201702054
Rv2631,2023.94301086187,-0.390533003611468,0.32908222120723,-1.18673382651548,0.23533262786364,0.32116782334454
Rv2632c,581.916051055708,-1.53557799391527,0.391495028408778,-3.92234353564229,8.76918389439643e-05,0.000376095243863215
Rv2633c,965.492531877277,-1.47622234846591,0.465476372732156,-3.17142272936666,0.00151694218802038,0.00463324774374658
Rv2635,169.502749030005,1.31567401000295,0.477960281233332,2.75268481851248,0.00591087721459439,0.0149818369336096
Rv2636,492.779072847669,0.378796581063116,0.360069351460341,1.05201006285823,0.292794932827033,0.383729578909035
Rv2638,440.535641313056,1.24471683343025,0.372043395157249,3.34562271399591,0.000820980218911488,0.00271856142615711
Rv2639c,448.242332296688,0.592997014580839,0.371187923132609,1.59756548536464,0.110139712881805,0.171022599219954
Rv2640c,282.829271225579,-0.0213351080611248,0.438869738989353,-0.0486137597690288,0.961227104221052,0.970890777782205
Rv2642,197.864653854424,0.374678896360359,0.43516577018744,0.861002684560811,0.389236564511544,0.482155051842474
Rv2644c,525.032658887116,1.41828062208843,0.378617415056736,3.74594660912758,0.000179714813488263,0.000715921316931114
Rv2645,38.2868762975965,-0.254724025240241,0.684166744406636,-0.372312783868438,0.709659981554826,0.776596624079232
Rv2646,328.843169542019,0.36058467267456,0.398074243839881,0.905822665632192,0.365029722174013,0.458789019990867
Rv2647,578.647997448953,0.6158616516072,0.397711876798643,1.54851209514923,0.12149905194643,0.185729531657831
Rv2650c,1687.52723496603,-0.781243827877941,0.324616044075098,-2.40667040997273,0.0160986913644901,0.0345222618633615
Rv2651c,1083.54198622247,-0.563421352073488,0.345125828136055,-1.6325099605451,0.102572101902965,0.161340927776749
Rv2652c,269.29457682004,1.19209361707079,0.422009357691153,2.8248037522031,0.0047309582435212,0.0123696482978445
Rv2653c,111.629290259261,1.32662491387961,0.509062910457177,2.60601369030834,0.00916028002357683,0.0216490702058708
