,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv2084,399.647777962259,1.1945989527165,0.476639759860082,2.50629312390384,0.0122004429426183,0.0215455605834893
Rv2085,104.767711245196,1.24532291538337,0.59972733008225,2.07648184919733,0.0378494081420171,0.0599292919082595
Rv2086,199.651065927762,2.15813518408136,2.35954528329743,0.914640290804421,0.36038049968585,0.434174456438539
Rv2090,369.619224811386,2.25492903275321,0.610483458078897,3.69367753198284,0.000221034068653618,0.00057281210404667
Rv2091c,4077.25503227585,-3.94858474985259,0.386890493362399,-10.205949274008,1.86488518662463e-24,2.40846847866e-23
Rv2100,529.919656296476,2.12282935739375,0.470349139166162,4.51330550143478,6.3824981515965e-06,2.21106291898712e-05
Rv2102,280.299307588575,2.03127117008335,0.625340012025363,3.24826675252145,0.0011611036139181,0.0026079063970516
Rv2104a,155.864015242608,1.02518334278015,0.528093087797008,1.94129286383354,0.0522227646248538,0.0798111887195832
Rv2113,308.972310104275,2.40769767042386,0.507795475608634,4.74147129321709,2.12171724702125e-06,8.06321162348173e-06
Rv2114,362.960297990496,-1.8461661066242,0.410787366688682,-4.49421344552527,6.98275622887807e-06,2.40885781189704e-05
Rv2117,149.879243582851,1.98637472242867,0.635576488053714,3.12531183856631,0.00177616660314343,0.00383720551533881
Rv2118c,591.323285851114,2.69736281905773,0.694450604909746,3.88416800271675,0.000102680892189064,0.000287837134275964
Rv2119,541.572211692907,2.12836675166761,0.534762957684352,3.98001903662873,6.89097498133751e-05,0.000199228003611732
Rv2120c,302.796925424077,0.614446482206466,0.362852271524305,1.69337918052776,0.0903833151662202,0.130334958465154
Rv2125,608.384908886202,0.252210634329539,0.313873820363681,0.803541480577471,0.421661831357376,0.493829663480574
Rv2128,354.743333494301,-1.48103751677106,0.486389454986338,-3.04496222438181,0.00232709536762267,0.00490788484665508
Rv2129c,471.423079338865,0.335134480839517,0.323371127785147,1.03637725215278,0.300026178588899,0.37175093978556
Rv2132,530.095801942878,-1.80483100505961,0.415087966287412,-4.34806872673809,1.3734157053476e-05,4.50867823382616e-05
Rv2133c,606.621805084823,-0.28230210601715,0.310586508203173,-0.90893228959089,0.363385868251091,0.436564519971475
Rv2134c,1578.7910291601,-3.59280015162188,0.286327729671306,-12.5478596004176,4.08400518019669e-36,8.64815691536245e-35
Rv2135c,193.918580742557,0.694189211138524,0.426967804862197,1.62585844467259,0.10397977195647,0.147364759712802
Rv2136c,568.457159283237,-1.72801679540302,0.430299399003025,-4.01584756894087,5.92325325787027e-05,0.000173382400779876
Rv2137c,936.15597365102,-1.82037356405931,0.465980119233034,-3.90654770219703,9.3624167268674e-05,0.000263865234010813
Rv2141c,913.570238171355,1.27301152613834,0.411445358415627,3.09399899670855,0.00197478154262981,0.00421591645408843
Rv2143,467.563296828653,1.33603364542939,0.349345950237776,3.82438566847574,0.000131098564048457,0.000359355305884428
Rv2144c,1602.37257522611,-3.50253301545051,0.331239934735907,-10.5740058735461,3.93326608507932e-26,5.40651575028009e-25
Rv2146c,1667.07835819318,-3.16232687908883,0.440270922647622,-7.18268392577868,6.83560086247435e-13,4.89849994733109e-12
Rv2147c,566.263294392975,0.0269717621695033,0.308496698592401,0.0874296622705178,0.930329992563963,0.94541316364963
Rv2148c,415.93258435909,-0.699258009365452,0.346677516052613,-2.01702728612874,0.0436926658887648,0.0681257785549198
Rv2159c,609.637634091391,-3.74969044245141,0.388937282741169,-9.64086141607248,5.37351361994174e-22,6.2218934796419e-21
Rv2161c,797.810013854577,-3.51746044557522,0.284038349705597,-12.3837518744248,3.20024922265684e-35,6.56959458327938e-34
Rv2164c,245.620285428589,1.39149648629066,0.466499490345599,2.98284674493382,0.00285580954574413,0.00590220766421467
Rv2165c,528.170388774019,-0.223538365088376,0.365435450481784,-0.611704104770533,0.54073354559702,0.605351756937454
Rv2166c,594.288722650891,-0.866879903934994,0.335308015701967,-2.58532412987557,0.00972874912186042,0.0175768061575195
Rv2169c,1251.72060041706,-2.29982812837803,0.379401626268105,-6.06172448705544,1.34669757688703e-09,7.60003038288829e-09
Rv2170,133.304438368543,0.93843438558807,0.494516028107942,1.89768244555914,0.0577379263987496,0.0871071861362393
Rv2172c,2077.65961972504,-2.19722870126582,0.389518124330828,-5.64088950941769,1.69173900766894e-08,8.56067284720313e-08
Rv2175c,416.465069096201,-0.00457090088941416,0.38848558366951,-0.011765947261772,0.990612348937625,0.992089614903233
Rv2177c,549.862307963646,0.87893281271013,0.329206029670341,2.6698563619575,0.00758837012243497,0.0141222992658617
Rv2179c,184.478799336643,0.947178608938257,0.494807199895623,1.9142377255991,0.0555897874236595,0.0842591461075343
Rv2180c,421.398614745931,0.895425375939687,0.353732080169362,2.53136604265853,0.0113619207858256,0.0201937200809701
Rv2181,1072.29313220081,0.522130876457962,0.343277475261281,1.52101700252994,0.128255570633825,0.177280046324496
Rv2182c,3880.94017635678,-3.24987561565185,0.435178418760927,-7.46791540100988,8.14751941607037e-14,6.12823820399149e-13
Rv2183c,161.700705064731,-0.768200857033915,0.43276404241893,-1.77510324734944,0.0758808409060636,0.111334529681462
Rv2184c,701.776330444241,0.646496892493237,0.310065935940134,2.08503036792168,0.0370665440621278,0.0588085803699166
Rv2186c,140.775627639309,0.626716328950753,0.513376538396174,1.22077321824768,0.2221718966765,0.286852536741617
Rv2189c,302.761698082895,2.32751841892656,0.876095246480152,2.65669563700719,0.00789106502779821,0.0146392646786422
Rv2190c,314.888008268614,-0.331934402474186,0.348848140279092,-0.951515470911285,0.341342768736822,0.415497379652475
Rv2191,432.014548934953,2.0492756587214,0.404156015506671,5.0705063888566,3.96758595845592e-07,1.70179029112238e-06
Rv2197c,431.405312703517,0.606373315478682,0.333164568394931,1.82004142397247,0.0687526968158268,0.1019900371509
Rv2199c,1002.69472778418,-3.27394790330093,0.415646759401049,-7.87675551234591,3.35991439279316e-15,2.72326854491735e-14
Rv2203,249.787336996832,0.27100325512096,0.396447892648551,0.683578498325385,0.494241365960416,0.563528659078321
Rv2204c,9167.64220648154,-5.72331735589229,0.398023588230254,-14.3793421423591,6.97544358441902e-47,2.29311610422055e-45
Rv2205c,566.135019518279,0.0498929810107518,0.301494250658465,0.165485679749399,0.868561720340078,0.897781144968933
Rv2206,632.158560632719,-0.562354527229656,0.314848730630783,-1.78611019362539,0.0740814179906964,0.109034673129074
Rv2209,856.633153340767,0.0892858448524673,0.332294983876308,0.268694531018568,0.788164760686138,0.829637828030796
Rv2212,573.971380473515,1.34565625179016,0.358934868442642,3.74902627217228,0.000177522489946367,0.000472288186325903
Rv2216,244.54773973277,-0.247751549200428,0.397693373899858,-0.622971277521997,0.533303396742296,0.598486337571147
Rv2219,1271.94709422333,-2.23858600232158,0.279645525893103,-8.00508427650405,1.19384882487822e-15,1.00040700993806e-14
Rv2219A,442.961760138509,1.41536262003155,0.410326285853685,3.44935888542185,0.000561919341507777,0.00134912299511137
Rv2223c,800.382155855853,-0.463815767587356,0.314352390670945,-1.47546441939698,0.140087727299429,0.192053778371134
Rv2224d,163.983844183807,2.32973098697299,0.526828236387373,4.4221832203769,9.77085436839806e-06,3.29031421102e-05
Rv2226,667.734615672581,1.12849928018545,0.360995782777146,3.12607330618626,0.00177157385081239,0.00382904306789382
Rv2227,395.312690442245,1.18530679140146,0.378467971926948,3.131854950279,0.00173705671126606,0.00375789397131236
Rv2228c,447.786156307657,0.115547568075051,0.379404675625762,0.304549668199201,0.760709158832941,0.805426521548121
Rv2229c,258.934583828041,1.04186196388995,0.532984770405988,1.95476873212781,0.0506103733328093,0.0777006417496854
Rv2230c,211.044398958981,1.47092428249931,0.464144178467337,3.16911070037868,0.00152906144785744,0.00334331063552456
Rv2235,437.546743142697,-1.45211761674402,0.341865690656845,-4.24762606026358,2.16047604451335e-05,6.7981244211896e-05
Rv2237,327.585093020476,0.894451217878445,0.423077524301644,2.11415441970092,0.0345020804491606,0.0551306186918776
Rv2237A,0.0758470025392868,-2.96676333860386,4.89226542747484,-0.606419128844195,0.544236469263104,0.608142534348907
Rv2239c,575.213687558449,-3.17451509094452,0.468026010767239,-6.78277492684756,1.1788922680423e-11,7.62307091068344e-11
Rv2240c,260.881275709412,2.23461367236812,0.535500420053351,4.17294476098728,3.00687862181443e-05,9.25087460808222e-05
Rv2242,381.443419410462,-0.295252588945754,0.325914091704828,-0.905921518769912,0.364977393639518,0.437805237943194
Rv2248,639.131006055559,-0.88412592020044,0.312205060047476,-2.83187569114349,0.00462758352681863,0.00904919723775973
Rv2250c,294.596491581025,1.12619795158872,0.513935288434699,2.19132248151084,0.0284284643037059,0.0461631125014581
Rv2251,557.207874851429,0.72798953658967,0.461692157828543,1.5767855794077,0.114844870878291,0.1611599217907
Rv2252,241.204121409239,0.0496209244856221,0.38101337320056,0.13023407569346,0.89638123564684,0.919661324481841
Rv2253,213.417156067465,1.02839779946194,0.437081294068687,2.35287534245364,0.0186288780910621,0.0316038815972872
Rv2254c,208.681602655532,1.70531751929325,0.4664271911213,3.65612801259213,0.000256053524789429,0.000655614172132411
Rv2256a,59.8276084285908,-0.738271087900288,0.627162872773333,-1.17716006471434,0.239131624858854,0.305560687268679
Rv2256c,916.541535976781,-0.891129007257618,0.323653960981803,-2.75333879602271,0.00589908140060393,0.01127300067652
Rv2257c,357.263650849766,2.16012537832277,0.429349681212907,5.03115635772792,4.87530331223139e-07,2.0628983682088e-06
Rv2258c,547.156956107513,1.58149966326842,0.338132660658664,4.67715736240251,2.90879038601941e-06,1.07248812585704e-05
Rv2260,374.497833116735,0.833086823002239,0.402303071710878,2.07079408929035,0.0383780428403272,0.0606233801721701
Rv2263,656.829324128344,1.8227257143715,0.415394521554496,4.38793874206735,1.14429993154555e-05,3.80166358883083e-05
Rv2264c,849.393203852825,0.224284326142568,0.294149751633283,0.762483479578739,0.445771499428666,0.517552931295174
Rv2265,456.648822855845,2.20906350619538,0.455184484669886,4.85311688028528,1.21536011939144e-06,4.83367844438169e-06
Rv2267c,455.481689827888,0.236351423919262,0.367788050686811,0.642629426045509,0.5204645845422,0.586179140652129
Rv2269c,112.738762453068,1.17504617074217,0.686573856333223,1.71146361007354,0.0869955633096592,0.126107352179682
Rv2271,118.439995040927,-1.32513785785739,0.531414553043582,-2.4936047578447,0.0126453263773564,0.0222559637963132
Rv2272,104.540883895852,1.19378289781296,0.660102231685621,1.80848183888811,0.0705315408643141,0.104234131909192
Rv2273,69.239396694848,0.766215244125222,1.09322306127862,0.7008773152197,0.483379582461017,0.554235955402254
Rv2275,310.666737385637,-0.547051424435705,0.378669529262974,-1.44466713627701,0.148551405121284,0.202007565945952
Rv2277c,589.177334873152,1.08281548334901,0.356529796249971,3.03709674405395,0.00238868777655283,0.00501521471933178
Rv2282c,560.36812409953,2.96241309338978,0.509668699377697,5.81242893080715,6.15728269520496e-09,3.27807315403834e-08
Rv2283,44.4396383531382,-0.333705943987589,0.725162930082095,-0.460180643748309,0.645386563313672,0.701656390873629
Rv2285,748.460340462107,0.348035849188139,0.288843999301786,1.20492670794421,0.228231597106161,0.293708387078036
Rv2286c,486.054534099323,0.665824920305612,0.3232659897441,2.05968131950003,0.0394290164053211,0.0621373805301422
Rv2288,13.0188759994121,-0.625806288202988,1.22041649760129,-0.512780914903234,0.608104581418037,0.66745263535984
Rv2292c,78.3018156390723,0.3957901086224,0.654951510517622,0.604304444323823,0.545641252093055,0.609133109971373
Rv2293c,363.230202692134,-0.37860515384173,0.495388662141552,-0.764258818934268,0.444713021004833,0.516579172657208
Rv2294,643.150093264158,1.83765348591656,0.388428915335784,4.73099044217131,2.23427042048487e-06,8.44996399573561e-06
Rv2295,1413.6494209468,-3.08007476197516,0.336691960241869,-9.14804962899181,5.79706659660544e-20,6.02920576784118e-19
Rv2296,815.50526620658,-0.870628779676039,0.322006516577947,-2.70376136771533,0.00685595058219329,0.0128970883100803
Rv2297,450.053225196923,-1.39204865557774,0.332607091147344,-4.1852645136813,2.84834220386761e-05,8.80345608177623e-05
Rv2298,989.736592138382,0.218952024060098,0.294505943628486,0.743455365832284,0.45720603480659,0.528662795943266
Rv2300c,553.210226429235,1.53302274267713,0.35669737506554,4.29782457018488,1.72482586723257e-05,5.55370301497281e-05
Rv2302,1487.70475480966,-3.51014848466626,0.409172404235383,-8.57865400582341,9.59897345812296e-18,8.74511128423179e-17
Rv2303c,286.099382661813,0.439030656663265,0.473229361345597,0.927733341428583,0.353545908930995,0.427914345490373
Rv2304c,32.0108011993902,-1.46091699648083,0.853583537385005,-1.71151027696295,0.0869869556731469,0.126107352179682
Rv2305,544.842692720387,1.3226239154802,0.362467093292937,3.64894893896282,0.000263315429296774,0.00067128298976363
Rv2307A,295.069776515467,-1.24150806524172,0.5139512375961,-2.41561450663806,0.0157086824026176,0.0271858429114242
Rv2307B,397.804962403875,-1.88775180957095,0.468829565489548,-4.02652040000886,5.66083302738013e-05,0.000165804212222517
Rv2307D,372.604121729513,-3.81893125245352,0.412292468683176,-9.26267526702789,1.9937299093392e-20,2.12528895777859e-19
Rv2307c,560.731887009977,0.802661752140416,0.385175722501015,2.08388458890552,0.0371706664890517,0.0589339976947831
Rv2308,301.466508808094,0.0523303899976394,0.391826671729851,0.133554946034197,0.893754512771428,0.917767576351788
Rv2308a,178.693675679703,2.02681554596533,0.580152616351737,3.49359028786402,0.000476571801360511,0.00115840953371032
Rv2309A,110.565781840662,0.526658667477783,0.554262779782972,0.950196705764731,0.342012312193877,0.415989619566214
Rv2310,75.3918596272913,3.15420714936559,0.891723142099588,3.53720454303666,0.000404386355094774,0.000997910895170884
Rv2311,157.346939670273,0.901478814352216,0.46263045430848,1.94859375546235,0.0513439584652769,0.0786727342715994
Rv2312,246.614578114828,0.768598531860365,0.391602781432865,1.9626993686002,0.0496811165449647,0.076566440713122
Rv2313c,567.918344824072,0.532379096864975,0.326791153536135,1.62911110384788,0.103289501023172,0.14647479466363
Rv2314c,819.611166282172,0.960338105138843,0.353425339053701,2.71723048412475,0.00658307465569082,0.0124585482916274
Rv2315c,862.844513239786,0.222641444271115,0.331469348309553,0.671680339091848,0.501787220498266,0.570058415553975
Rv2319c,1103.83901339071,-0.471598658321176,0.314293129879702,-1.50050578102577,0.133483437144659,0.183844672539817
Rv2323c,3063.25735475549,-3.67178157532421,0.248094332003835,-14.7999413999811,1.46610294055238e-49,5.60337392157458e-48
Rv2324,305.769127690899,-1.08652789102771,0.361456375425185,-3.0059724074575,0.00264733019245775,0.00550181221695132
Rv2325c,409.922955917937,0.196064732610263,0.328972093798361,0.595991989309702,0.551180578235049,0.614587262401083
Rv2326c,2058.6622576703,-0.960750696903998,0.264843667774264,-3.62761437710824,0.000286052067854474,0.000722585046203053
Rv2327,389.141767771594,-0.387248993216996,0.325363443657259,-1.19020437226786,0.233966075133763,0.299856739150442
Rv2331,125.153900741817,1.14951721308256,0.675522200748004,1.70167199806269,0.0888168724563073,0.128351711471596
Rv2331A,39.2575604224198,1.07910928430601,0.82340675634631,1.31054217856351,0.190012485224131,0.249301895908076
Rv2336,932.180155061514,-1.42207140683594,0.500585321824969,-2.8408172290221,0.00449980936172525,0.00883240242566614
Rv2337c,943.975499387011,0.708883735520177,0.280157222712419,2.53030683505827,0.0113962816662572,0.0202471353412983
Rv2342,262.576186774508,0.538326448432682,0.404658398813652,1.33032318125834,0.183411812606657,0.242009706210753
Rv2345,1169.25180180866,0.671337018162911,0.29179016821001,2.30075270281119,0.0214056132569216,0.0356456917891563
Rv2348c,3638.48139666233,-2.89008647204573,0.335974706952292,-8.60209537278089,7.82737051460783e-18,7.20087451842884e-17
Rv2360c,285.063494604028,1.17554780253379,0.403219469372175,2.91540436865352,0.00355227954586143,0.00716399234023791
Rv2365c,56.1983853891659,-2.42360295898209,0.605810172045666,-4.00059799391979,6.31826156296429e-05,0.000184142266630472
Rv2366c,1263.80025283931,-1.5375512494127,0.27328388185759,-5.62620539111755,1.84216987225645e-08,9.28192987082271e-08
Rv2367c,629.949056822818,-2.03213192809057,0.297758718727613,-6.82476045294093,8.80721511710066e-12,5.75837528031852e-11
Rv2369c,34.2137325401621,-0.572819559487481,0.840841617992489,-0.681245489317107,0.495716168804451,0.564936172012054
Rv2370c,704.356370062144,0.794924679950441,0.375770259793099,2.11545394887858,0.0343912759001451,0.0549909483015586
Rv2372c,213.073893125815,-1.21095519734988,0.388933718097784,-3.11352588115137,0.00184866295342188,0.00397373778876829
Rv2375,618.027144761099,-0.556116439561347,0.440480573417206,-1.26252205686859,0.206760994610087,0.268726412956046
Rv2377c,24.5615313121231,-1.64709205097724,0.93427885964813,-1.76295549660363,0.0779079958608896,0.114095167770107
Rv2387,1168.11916789891,-0.995801945969404,0.378012013895323,-2.63431295663834,0.00843077402937163,0.0154695818548306
Rv2390c,380.314468451895,0.436713477097737,0.358009938343347,1.21983618420925,0.222526981425992,0.287232108644588
Rv2395,1147.39505045521,0.104036506100464,0.272045895305744,0.382422627562681,0.702147909191684,0.753950964164026
Rv2401,259.252829636182,0.771155997835935,0.780178456363237,0.988435391347051,0.322939461815621,0.39638078589954
Rv2401A,294.710542555488,0.675052794992455,0.418228570840637,1.61407623021929,0.106510892481584,0.150498258357657
Rv2402,1497.54889798764,0.137097021393514,0.272306812093718,0.503465265299093,0.614637195400327,0.673522017617002
Rv2405,584.007916556724,-0.714262532032524,0.291172383097257,-2.45305727292807,0.0141647783876438,0.0246990442137662
Rv2406c,144.862279081009,-0.136169020340239,0.570327757418543,-0.238755730488336,0.811294999469165,0.849231305389567
Rv2407,253.044504718299,0.302312212337735,0.528153572999801,0.572394522715553,0.567054725732943,0.62989703820193
Rv2409c,647.488745908581,-0.665044983154939,0.346823939674782,-1.91752906036,0.0551707527252504,0.0836907739791552
Rv2410c,572.546522876307,-1.00588505095425,0.362266826990274,-2.7766413483431,0.00549237477111623,0.0105731588038564
Rv2411c,1313.85069240832,-0.873193622776432,0.287068515245289,-3.04176033387124,0.00235199081468649,0.00495372258953459
Rv2413c,210.233701005164,3.16304450544985,0.665030620048322,4.75623890102988,1.9723304666447e-06,7.55658151890526e-06
Rv2414c,292.690098037216,2.67455331434435,0.444116211773894,6.02219248800134,1.72070081317051e-09,9.60690560892468e-09
Rv2415c,408.628399050594,2.41473958867578,0.568093335400021,4.25060362127897,2.13195174148394e-05,6.71286345392901e-05
Rv2417c,138.433614959114,0.8571029412277,0.474229133378765,1.80736036843847,0.0707061090496716,0.104426458888629
Rv2418c,276.675844006137,0.263431182381475,0.361638038319408,0.728438810269194,0.466345012952571,0.538116815387834
Rv2420c,64.8246806854126,-1.83141469599098,0.586200517026578,-3.1242120107307,0.00178281948072209,0.00384627552954316
Rv2422,166.860857775423,2.94886926446608,0.812042260901164,3.63142339561684,0.000281862325845966,0.000713151126911671
Rv2423,915.659982931185,-0.626217436180787,0.307602748762445,-2.03579922058629,0.0417705207436444,0.0654762314157627
Rv2424c,239.555624543258,2.03098319047564,0.546872901644527,3.71381208388306,0.000204160417964441,0.000532311771963859
Rv2425c,574.419320372879,-0.271100055558775,0.33573930644904,-0.807471899629731,0.419394657732153,0.491596381426541
Rv2426c,281.734881271029,-0.479183147105942,0.35930898213962,-1.33362418120608,0.182327053986724,0.241238243960481
Rv2432c,352.793920545498,-2.23187383958597,0.485655065329553,-4.59559469038273,4.31516772862439e-06,1.54028879971627e-05
Rv2433c,12.1678877543807,-0.178995780190041,1.27081994666281,-0.140850622198751,0.887987950924827,0.913442310130768
Rv2434c,366.345050267859,1.03049707798629,0.351002581046641,2.9358675224367,0.00332616338318422,0.0067718900235379
Rv2435c,917.113814114147,0.250518535105712,0.433459156403663,0.577951881751032,0.563296606298971,0.626759135197979
Rv2437,228.145885055439,0.789871789242037,0.510769425958409,1.54643514098347,0.121999512786883,0.169891695544393
Rv2438A,160.06913421283,0.79722310472724,0.763675321873532,1.04392937926998,0.296518064337153,0.367791931516875
Rv2446c,77.5981194365922,-1.44274765186655,0.616448631832965,-2.34041828850628,0.0192621529041054,0.0324906282031573
Rv2449c,542.728132956307,0.375428616235662,0.317014395646589,1.18426362143565,0.236308724498462,0.302364538341663
Rv2451,168.361857056561,2.10832499265266,0.503806076838588,4.18479468505525,2.85423959819666e-05,8.81588722149967e-05
Rv2452c,1113.6860627284,-1.72589058546892,0.448474337571258,-3.84835974075036,0.00011891134759997,0.000328631537370641
Rv2454c,4395.56745974195,-4.52338551037622,0.311531794192678,-14.5198197894965,9.07485007691709e-48,3.16006446011758e-46
Rv2455c,14962.5816178876,-4.93788058036312,0.311937158300097,-15.8297286776353,1.94056163429558e-56,9.50268775294117e-55
Rv2456c,783.704999250337,0.766387171086903,0.34137989480785,2.24496867783697,0.0247701434135634,0.040800435945046
Rv2459,885.462584084841,-0.600310118481297,0.307651257060024,-1.95126821264434,0.0510251483175779,0.0782862996869887
Rv2464c,453.664824985078,0.850734607931378,0.410803321884161,2.07090488954534,0.0383676851536231,0.0606233801721701
Rv2466c,1121.52590665747,-2.06712812342344,0.275413109823047,-7.50555456402047,6.11690848465724e-14,4.62308469234304e-13
Rv2468A,18.7296875712875,-1.16301689046207,1.0013407497527,-1.16145966370519,0.245455017625953,0.312620980184125
Rv2468c,139.958214713657,0.909991645564088,0.484560988390221,1.87797133357187,0.0603850867675163,0.0908675713489419
Rv2469c,344.751016364312,0.541826619861037,0.390148669486109,1.38876962101323,0.16490281578244,0.220542855474609
Rv2472,206.511890613433,-3.68366267941679,0.510135396985563,-7.2209509498535,5.16252734283318e-13,3.72796329318875e-12
Rv2473,429.915828574409,0.870881154829791,0.362792377802221,2.40049463030493,0.0163729309678594,0.0281558752590526
Rv2474c,458.754178239389,0.5472354388771,0.444112094555315,1.23220116179236,0.217873949439479,0.281845194362959
Rv2475c,131.769598717132,-2.60518838552445,0.504035337402364,-5.16866217942328,2.35775637289316e-07,1.03878282183418e-06
Rv2477c,2175.08846340138,-2.20379943837179,0.325371787021499,-6.77317310927815,1.25988049662627e-11,8.12441456054883e-11
Rv2478c,241.443193359528,1.75756877981339,0.469785098691388,3.74121866510708,0.000183130098701815,0.000484474075819009
Rv2481c,145.247347168476,3.62729842285632,0.711856809065836,5.09554502627627,3.47739356599775e-07,1.50526953533659e-06
Rv2484c,2587.67836899732,-2.35122409146519,0.305224085482306,-7.70327180356642,1.32625842089249e-14,1.02376696824558e-13
Rv2488c,1028.49992828702,1.94468608268802,0.457991217494401,4.24612090451668,2.17503294165838e-05,6.83477931733692e-05
Rv2489c,66.8476201275358,2.92470569897593,0.86041308104216,3.39918785920064,0.000675862767908941,0.00159339562283848
Rv2490a,156.246054047886,0.516903129604369,0.533906374485868,0.968153133781419,0.332967896951329,0.40720137449745
Rv2491,182.547129525375,0.500415459785271,0.553732136963527,0.903713955504504,0.366147097205393,0.438984316236306
Rv2492,300.237008126958,0.460894369975647,0.453283798582769,1.01678985972292,0.309253407025035,0.381875562496635
Rv2499c,619.96528478613,-4.46054567695412,0.384785331144204,-11.5922965766137,4.50878575195948e-31,7.87948023046896e-30
Rv2506,373.855561931024,0.547470524483638,0.381579044693734,1.43474997407956,0.151358357951921,0.204876372223432
Rv2507,968.374356596845,-0.410768896793351,0.280052514448854,-1.46675668169503,0.142442257508105,0.194770521391972
Rv2508c,860.058199845029,2.73051081939376,0.458919832279915,5.94986450210393,2.68364560147944e-09,1.4720907785945e-08
Rv2509,637.99784795908,0.110532844392237,0.305125787562722,0.362253368602991,0.717162701461586,0.767269426393016
Rv2510c,826.122854902451,1.51160696327064,0.297484367370124,5.08129881456907,3.74862894237499e-07,1.61524332338266e-06
Rv2512c,177.169822992064,2.65801067782031,0.645368766408889,4.11859206111047,3.81194279235605e-05,0.000115463550688568
Rv2513,1232.46260026139,-2.02635190285589,0.464182916166457,-4.36541680506234,1.26880587196355e-05,4.17985732592897e-05
Rv2514c,192.491194018971,0.783359618353315,0.531636876705907,1.47348623219502,0.140619973542593,0.192727258199339
Rv2515c,645.465942787282,1.63043071511891,0.572774181823127,2.84655064222568,0.00441956989516709,0.00868941784909263
Rv2516c,3063.188485291,-3.3602908803094,0.308179629247038,-10.9036761726252,1.10692725380932e-27,1.64153470667432e-26
Rv2517c,1504.88307426653,-5.3169079895174,0.398790264576854,-13.3325922466012,1.49607372495388e-40,3.90724587833789e-39
Rv2520c,262.245286394283,0.21977309878318,0.423358044523219,0.519118749782318,0.603677933974144,0.663058403647769
Rv2522c,395.948119264043,2.0028631950286,0.417606591198862,4.79605264198249,1.61822770600201e-06,6.30786769976406e-06
Rv2525c,336.975426128025,1.15804455254268,0.366849999252679,3.15672496906575,0.00159551757404469,0.00347568494698059
Rv2529,306.937874067672,1.78506402152597,0.572346644552089,3.11885120410366,0.0018155762312025,0.00390976814607556
Rv2532c,128.608064760039,0.804647859117989,0.502904259005762,1.60000207735121,0.109598122556822,0.154535325176851
Rv2536,483.266745898934,0.306059403021001,0.331098361785214,0.924376071723192,0.355290548487861,0.429252343469913
Rv2541,14.2418705707642,1.02234991935694,1.30918670989145,0.78090459644347,0.434858608479426,0.507011487713736
Rv2542,324.163576552119,1.16591082140233,0.44073715201193,2.6453654203646,0.00816027400177,0.015055513376107
Rv2548A,74.8063461019708,-2.87642744185113,0.539025832892521,-5.33634432030026,9.48392269401813e-08,4.40117676057051e-07
Rv2551c,135.735598623954,0.368117642810578,0.468578859489482,0.785604461993107,0.432099249594436,0.504169414828355
Rv2553c,2648.87200721968,-2.47904611489395,0.331250951009721,-7.48389131363189,7.21536338224544e-14,5.4358050096051e-13
Rv2554c,94.2781480703038,-1.35968381930766,0.507645308377247,-2.67841305114011,0.00739719348303371,0.0138228970394647
Rv2556c,680.2153274228,-1.53840018571512,0.360577771075275,-4.26648648120341,1.98575521747992e-05,6.30319735136603e-05
Rv2557,4974.74958592174,-3.7456811977075,0.360024058919975,-10.403974692536,2.37802211783017e-25,3.17587556134081e-24
Rv2558,2259.25820157028,-2.23939005793457,0.280738249908156,-7.97678997666754,1.50188062325612e-15,1.24111312284532e-14
Rv2559c,344.748999563806,1.41733575239438,0.442669368798912,3.20179314923013,0.00136575031212623,0.00302705903691909
Rv2560,296.377740091856,0.32636890193325,0.359668892266394,0.907414872264018,0.364187447662497,0.437080722864794
Rv2563,294.741858506789,1.67350427266617,0.396271339854968,4.22312719683099,2.40935752322175e-05,7.52084310535555e-05
Rv2565,900.553817307245,-0.12487240040543,0.290632697094688,-0.429657095205454,0.66744509785147,0.722297284760534
Rv2566,782.520604337239,2.44494873481237,0.470294337357768,5.1987628610387,2.00619270971609e-07,8.97346520302127e-07
Rv2567,1216.56601058447,1.63945792595744,0.339609008697462,4.82748656240135,1.38267015221897e-06,5.45754188545877e-06
Rv2568c,466.242670707835,1.21288298778729,0.377249573489463,3.2150678834927,0.00130413677989513,0.00290144202663843
Rv2569c,328.38632409265,1.22688898506717,0.374397826154838,3.27696610225449,0.00104928965902982,0.0023887218823725
Rv2570,314.05596866529,-0.105785259821,0.351049181195115,-0.30134028360603,0.763155025760297,0.807652358419441
Rv2571c,390.465732667928,1.49551199341145,0.408863616520532,3.65772823255442,0.000254460643200737,0.000651890726804721
Rv2573,241.166253326907,2.26321055027398,0.665239718292586,3.40209775219491,0.000668707146803908,0.00157851994472385
Rv2574,29.6285550105732,-2.68104410473396,0.900097292340877,-2.97861589802296,0.00289553500963829,0.00596229088055611
Rv2575,515.443160074233,-0.441212706480218,0.339012123673937,-1.3014658641075,0.19309904160892,0.252998493479245
Rv2576c,2022.17831076846,-2.67793727416097,0.314595130556193,-8.51232906697084,1.70473961434948e-17,1.54115017828017e-16
Rv2577,1400.86642099393,-1.00126154822361,0.267640229636167,-3.74107266902563,0.000183236525591618,0.000484474075819009
Rv2578c,512.069567091881,2.17405645140247,0.649930552803351,3.34505962525549,0.000822648831086093,0.00191259750491381
