,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv0920c,1105.91719931785,0.713427251078415,0.603527033716765,1.18209659422353,0.237167375625321,0.419177149466488
Rv0921,1378.1733557249,1.26960361939112,0.566106085823041,2.24269558513099,0.0249164515333789,0.0832022033105377
Rv0922,2100.58819441675,0.175667527024997,0.579492121259058,0.303140492476974,0.761782796525421,0.869526457460482
Rv0923c,499.662345141542,1.1026945011203,0.620740271599653,1.77641849831757,0.0756639643684559,0.183978786746039
Rv0925c,246.477961455611,-1.11125169938356,0.630844063802203,-1.7615315149133,0.0781484838080244,0.188268620745906
Rv0926c,622.966357541227,1.36484370540657,0.588708474189891,2.31836938865999,0.0204292542343172,0.0722161090702196
Rv0927c,363.868120280888,1.72809342706202,0.638905952920399,2.70476964436318,0.00683517702655275,0.0319677016997323
Rv0939,2221.09873527212,-1.62185698950485,0.681686473634276,-2.3791831761869,0.0173510513656562,0.0641797929838148
Rv0940c,1343.32069311782,-0.990487074574084,0.640715900816889,-1.54590681035269,0.122127075562718,0.262378032202094
Rv0941c,1201.56249685274,-1.59227390683192,0.723738482946333,-2.20006804163541,0.0278020678896755,0.0899647382537298
Rv0942,444.345722639636,0.0470549199033081,0.610095517287824,0.0771271359483028,0.938522405927167,0.969003274059101
Rv0943c,556.31694319704,1.27364882419514,0.669563071183814,1.90220888667482,0.0571438515067308,0.150202134826351
Rv0944,113.821409513533,1.40954754930396,0.685541211201018,2.0561091386972,0.0397719975719117,0.116228104705494
Rv0945,210.769786822787,0.145760708763858,0.654036121444889,0.222863392379377,0.823641828490988,0.904794490555708
Rv0948c,643.652167752659,-1.2566587704378,0.667339777601207,-1.88308686611629,0.0596885968254243,0.155587173442449
Rv0950c,443.376998299196,0.233718532941238,0.597715230675046,0.391019871916734,0.695782547256673,0.826472326392994
Rv0953c,812.928850968968,1.00252210407309,0.646904992877105,1.54972077061019,0.121208550588742,0.261239684159429
Rv0954,943.050258661716,-0.29998593023945,0.579156834542355,-0.517970111630464,0.604479122872717,0.756800110115274
Rv0955,799.003664158933,2.24783295807336,0.6123745629457,3.67068309836488,0.000241903110552241,0.00234188093651913
Rv0958,412.551260163154,0.561220338810662,0.616088352467836,0.910941322884304,0.362326291241867,0.549386142537217
Rv0959,544.20486813283,0.720860170977465,0.581204244955337,1.24028717483449,0.214869194394351,0.388980207628095
Rv0961,798.833946726462,0.516538557941197,0.592747554021606,0.871430939590801,0.383518898481961,0.570303546622322
Rv0963c,340.855050418368,-0.33530247662069,0.790184079409677,-0.424334639684444,0.671321780140763,0.806416761021153
Rv0964c,187.735234441983,0.794760364956633,0.708271118328964,1.12211319138881,0.261814315795977,0.447127533872984
Rv0965c,131.516236263374,0.985751164146174,0.727188704241753,1.35556446132373,0.175237785715376,0.339792119876661
Rv0966c,371.723721470344,0.371073838397708,0.595214685177961,0.623428567268568,0.533002930088386,0.701476583514925
Rv0968,220.027615427995,-1.44411069004458,0.699370855336386,-2.06487113242657,0.0389351951539054,0.114208287530626
Rv0970,465.349802110414,-0.971861589649273,0.607127828227429,-1.60075283072878,0.109431674732629,0.242294602172714
Rv0976c,462.317901650487,0.0690018304662685,0.604697438468902,0.114109678785777,0.909150849781482,0.953999113329922
Rv0979c,254.970744906725,0.639190935532581,0.716913897439003,0.891586755140237,0.372614471967217,0.560112169522605
Rv0986,950.958725266907,-2.64719447393761,0.750616682576261,-3.52669283188847,0.000420784627243392,0.00369364117757492
Rv0987,2605.95602448498,-0.570617126719196,0.614193421573654,-0.929051185955706,0.352862560220337,0.541316708782747
Rv0988,1623.8750387878,-0.200229903697498,0.571817374756576,-0.350164077792733,0.726215563969228,0.846382023402333
Rv0990c,341.484896995691,-0.036346964976762,0.676683100660963,-0.0537134220453554,0.95716348899454,0.978197112576934
Rv0991c,4026.51473099659,-6.08399676910015,0.816421074707911,-7.45203297364269,9.19127450280115e-14,6.65306869779683e-12
Rv0992c,110.584233601553,1.77280517978819,0.692078869801541,2.5615652451527,0.0104201666909753,0.0436570652547097
Rv0996,4373.58459459104,-3.15593585888023,0.720135084521982,-4.38242202985445,1.17367175384905e-05,0.000169390355885269
Rv0997,268.815149433991,0.0794753152673598,0.59833999653721,0.13282634576881,0.894330718059654,0.947952675157574
Rv0997a,330.142627431837,-1.32962621310375,0.715093811231522,-1.85937312310659,0.0629742687184472,0.16120453445065
Rv0998,395.519586525541,0.414746411995261,0.604701443281772,0.685869723982124,0.492795263653877,0.668377548426489
Rv0999,373.302918829402,1.05719144068707,0.59971308663728,1.76282869966199,0.0779293853854597,0.188029619609532
Rv1000c,553.597755701488,1.66848308915446,0.621483468628987,2.68467815054709,0.00725996804567657,0.0332925435233024
Rv1002c,992.311760909893,1.31371828964112,0.62283599391819,2.10925235931962,0.0349228045978067,0.10690422617611
Rv1003,618.110297561194,2.19928487051286,0.624195629167159,3.52339037273824,0.000426063314058585,0.00372607414989896
Rv1004c,184.955985575403,0.855023814447364,0.6323716730208,1.35209063107297,0.176346324078438,0.341043649705555
Rv1005c,580.330379320735,1.11890469099069,0.580821715507094,1.92641676631152,0.0540523555774583,0.144288038658559
Rv1006,1262.80211455558,0.669468739163651,0.580470422043411,1.15332101988408,0.248778645575615,0.433841188818854
Rv1012,49.9410108769271,0.859236140892326,0.777551802988535,1.10505324222751,0.269136519463531,0.455662944971542
Rv1019,901.729932046156,-1.92533695815571,0.609287327388583,-3.1599819520418,0.00157778912035657,0.0103680137029017
Rv1021,442.100938897877,-0.519904963209756,0.643224403320127,-0.808279288730599,0.418929822566925,0.602134638632977
Rv1024,213.237223191537,-0.0175803166079436,0.621674937505605,-0.0282789534326131,0.977439666613978,0.989806150903602
Rv1025,85.3743878989571,0.154929138328828,0.770919701551381,0.200966635068545,0.840724663148966,0.916133353869737
Rv1026,286.131784917203,1.75279802420214,0.632479360160129,2.77131260656217,0.00558307980522077,0.0269419389575012
Rv1041c,359.993798959845,1.39232660936951,0.702741034368266,1.98127979052931,0.0475599054628287,0.131397155139524
Rv1043c,1248.27954581849,-0.972278101550185,0.567198992498037,-1.71417459200362,0.0864966657481365,0.203381715314834
Rv1044,386.780352592838,0.297184011626413,0.643649517821826,0.461717135487203,0.644284181243851,0.788592535898683
Rv1045,708.497124927457,-0.305045221652543,0.571837970210414,-0.533446950961123,0.593724223945468,0.748318369585703
Rv1047,275.333339709277,0.67229809990558,0.757942314887699,0.887004309826918,0.375076580128693,0.56183868497469
Rv1048c,1696.9692938327,-0.944766519839223,0.564468292134704,-1.67372823771254,0.0941840215236785,0.21669233313883
Rv1049,445.6774928131,0.869617981580857,0.590135874548254,1.47358942082032,0.140592171474442,0.289871238732362
Rv1050,541.577560128244,2.30445690581666,0.600293306010435,3.83888489633866,0.000123594350322558,0.00136826216062973
Rv1051c,870.70746233857,1.37685887774018,0.622114641657069,2.2131915655815,0.0268844413505871,0.0877351501878105
Rv1052,288.406060818575,-0.627089920004929,0.59324392476772,-1.05705240934488,0.290487669192512,0.47649108208965
Rv1056,678.5652479544,0.228438746542309,0.592299183717725,0.385681346221772,0.699732679544495,0.829907299535379
Rv1057,1547.78179256495,-1.04885559760598,0.563707508188261,-1.86063797691284,0.0627953180245911,0.161097039970393
Rv1059,612.328288960837,-0.575701785198685,0.581943792085197,-0.989273866357187,0.322529166703694,0.510085004855568
Rv1060,248.334028578339,0.365711180367411,0.637930491673698,0.573277473236806,0.566456835458564,0.727197656434528
Rv1061,340.870715789352,-1.22603088782078,0.625295304632312,-1.96072300357623,0.0499113441282131,0.136134999491735
Rv1062,315.895541407421,1.7025176939766,0.651859377659568,2.61178676310419,0.00900704140902566,0.0390222189958248
Rv1063c,469.672839307764,0.225441188640392,0.61641588046975,0.365729040706399,0.714567273856215,0.839879845988882
Rv1065,546.914688147969,0.178755461633571,0.588099670669188,0.303954364453508,0.761162659056032,0.869029437238202
Rv1066,50.664157966447,1.85204620457218,0.85438690170833,2.16769030619389,0.0301822575216008,0.0959510281345486
Rv1069c,861.626768789347,0.671630070639211,0.58542117051854,1.14725962172552,0.251274336772639,0.435505188766247
Rv1072,31025.3433846055,-6.08377478724326,0.708066718445612,-8.59209256522988,8.53995445505212e-18,1.29614470035549e-15
Rv1073,5127.23849472735,-4.73755111812374,0.781880751510746,-6.05917348517643,1.36822762166789e-09,5.10913568249794e-08
Rv1075c,658.547301151766,0.655691251206943,0.579804868213782,1.13088262474744,0.258104497369332,0.442881714122066
Rv1078,320.729844396337,-1.07944172108181,0.736173930325582,-1.46628626281892,0.142570316312435,0.292667250545378
Rv1081c,177.480021200817,-0.0188498095791335,0.636316369372328,-0.0296233296618272,0.976367459096992,0.989405318770482
Rv1083,129.99591766353,-5.25960640974981,1.07381127867961,-4.89807335253285,9.6780908375757e-07,1.7718061241554e-05
Rv1084,835.982984007578,-0.137920622539621,0.618002892933687,-0.223171483688217,0.823402044986628,0.904794490555708
Rv1085c,553.090464592802,1.33902458629016,0.645540960240033,2.07426742648873,0.0380544812212576,0.112607757324539
Rv1086,1117.03620712336,-0.408528245745157,0.602498739228246,-0.678056598539028,0.497735807812327,0.672337582769533
Rv1088a,154.885740290407,-1.18058499273104,0.68550599046522,-1.72220959284372,0.0850315577343244,0.200940973952786
Rv1096,711.09884437966,-0.623884303395805,0.580865249650595,-1.07406029844458,0.282795657031182,0.469994195101276
Rv1097c,573.567782234722,0.463086990124316,0.656993477966257,0.704857819224957,0.480898722271732,0.658314951495054
Rv1100,893.334560346286,0.51436082496685,0.578293436830887,0.889446070468316,0.373763394511423,0.561122135027519
Rv1101c,1451.37958097539,-1.11930686108369,0.645525384350287,-1.73394708902153,0.0829274716855239,0.196755446166093
Rv1106c,744.963680772599,0.619014142533732,0.621531815124152,0.995949245832385,0.319274806096708,0.507213347828236
Rv1109c,1254.05910722767,-2.49732269134123,0.739253734161159,-3.37816716499237,0.000729707074582307,0.00560992121880679
Rv1111c,782.687201894759,0.608603292107964,0.613355946121454,0.992251393267574,0.321074907829024,0.508296581876028
Rv1112,720.111229029992,0.54852206625318,0.640233223717649,0.856753517207482,0.391581119704642,0.577008821863558
Rv1115,259.398263325623,-0.228663763958839,0.607250430834113,-0.376555951791996,0.706503627452265,0.833379613731098
Rv1116,145.351553972865,-0.787857642867831,0.667005811509813,-1.181185574807,0.237529010491274,0.419509757643185
Rv1117,708.853527945146,-1.13811581911153,0.567257429431731,-2.00634801778035,0.0448191302524404,0.126803372121306
Rv1118c,573.947778927209,1.16505791347056,0.683178308117015,1.70534968635305,0.0881292260398492,0.205985101101585
Rv1119c,0.773789794117211,1.3618561978296,3.75693419313864,0.362491363387941,0.716984876351277,0.841250334970762
Rv1120c,416.025926690488,0.863422209947996,0.691306551519438,1.24897154243694,0.211675482528063,0.384787605812603
Rv1125,534.027478078749,1.48909193662731,0.667301756664153,2.23151208843102,0.025647227684303,0.0849790184891872
Rv1126c,344.634847806684,0.418868116382658,0.671876503359704,0.623430220119497,0.533001844222006,0.701476583514925
Rv1128c,680.306000807319,-0.0623347691380444,0.627382796114122,-0.0993568352912017,0.920854953570671,0.959393834488487
Rv1129c,1053.96292578468,0.957262632873934,0.643600901725755,1.48735439976408,0.136921233800204,0.285303102316192
Rv1132,964.213499310542,0.445807471137063,0.65519813628374,0.680416268681205,0.496240922791074,0.671116281038231
Rv1134,260.182217834863,0.208462527399424,0.636237190997235,0.327649075453576,0.743177011483172,0.857652155758725
Rv1138a,451.409437644694,1.21939599734203,0.675649891032215,1.8047749485745,0.0711099060514066,0.176369060607205
Rv1138c,716.307117440809,1.34448579929527,0.594057172306235,2.26322627176731,0.0236217445117651,0.0800635550416837
Rv1139c,366.253065922063,-0.0377621060084006,0.606468358505986,-0.0622655831565991,0.95035133593616,0.97467911966259
Rv1140,785.72171151154,0.0430241789915973,0.594515960014816,0.0723684171414424,0.942308718341937,0.970144971509587
Rv1144,475.990339178036,0.592851581737977,0.718446740770619,0.825185150261903,0.409266482789411,0.59468770893273
Rv1145,652.737776919667,0.390080877283789,0.688063084869233,0.566926036088572,0.570764434221618,0.730635937463404
Rv1146,978.480137806686,1.50682354717856,0.603411649219582,2.4971734455697,0.012518770837795,0.0506864416397078
Rv1147,541.562887790326,1.2148580215661,0.614782594108601,1.97607745113145,0.048146005847654,0.132317148080147
Rv1148c,858.256466464016,-1.79254661112777,0.659882305357604,-2.71646412788163,0.00659833452241912,0.0311385796669829
Rv1149,113.579000747551,0.0886040994427551,0.820629447644995,0.107970899285941,0.914018776238124,0.956411030354122
Rv1151c,1028.57414410413,-0.337712829139159,0.625740254528869,-0.539701300491574,0.589403042977456,0.74526775522949
Rv1152,844.430157894987,-1.54619261876801,0.62229206883301,-2.48467350976786,0.0129670299465024,0.051803264821265
Rv1154c,310.828401153116,-0.582547142862224,0.631306306424135,-0.922764649955591,0.356129866506486,0.543670026577876
Rv1155,381.470162013095,-1.2224585806373,0.589340713217629,-2.07428157128841,0.0380531683082459,0.112607757324539
Rv1156,2463.63868381951,-3.68923365476797,0.680817237598315,-5.41883115031325,5.99899400453739e-08,1.43275465945931e-06
Rv1157c,332.80542270664,0.436153867998058,0.591775269770627,0.737026182535665,0.46110642728122,0.641106897268954
Rv1158c,204.673591831334,0.980342962056847,0.623574088679653,1.5721355005828,0.115919129914051,0.252266191602965
Rv1159A,1271.79841043111,-0.68122910720371,0.623287401889883,-1.09296145748838,0.274410722636461,0.461437616156022
Rv1167c,675.909885642237,-0.417010703314067,0.57916652135502,-0.720018661193377,0.471513505891885,0.650490726165489
Rv1171,415.017621244203,-0.302923246473836,0.678948224191591,-0.446165459574653,0.655477731074175,0.796209645668609
Rv1176c,130.197767176223,0.722950502393203,0.649584079467373,1.11294369003931,0.26573261435158,0.452505230012371
Rv1178,1287.17589260003,-1.22747700154235,0.68578057748366,-1.78989758801036,0.0734703766803569,0.180228426632471
Rv1179c,1903.16799948479,-0.356719441157748,0.63751893633397,-0.559543286994815,0.575790997621759,0.732864753015017
Rv1184c,2632.30811819493,-3.18684350964973,0.65304200970574,-4.87999770655754,1.06087074265253e-06,1.91976801699237e-05
Rv1186c,794.898896162432,1.33077257295371,0.661161543789434,2.01277975928003,0.0441378041882312,0.126033632885801
Rv1188,390.776277921634,0.618769896315647,0.598660355575299,1.033590901006,0.301327454896835,0.487226054354337
Rv1190,136.908903878324,0.340754464284158,0.64404156643008,0.529087689437436,0.596744620898035,0.750699543799087
Rv1191,236.779438673163,0.346635537065621,0.614192309988988,0.564376224560408,0.572498115940577,0.731361291202937
Rv1192,1256.97343621779,-1.36887613562554,0.659289338657204,-2.07629041660764,0.0378670991183977,0.112335877271161
Rv1194c,1249.61934039579,-1.45604159569045,0.585253620134053,-2.4878813997886,0.0128506579689551,0.0516330877403361
Rv1199c,264.191632865798,-0.0735442148208414,0.776715756433859,-0.0946861373824905,0.924564129268895,0.96083266743141
Rv1200,1077.25302284582,-0.142299952119662,0.603921028100637,-0.235626754986828,0.813722310455669,0.900697898011751
Rv1203c,72.0835694020828,1.05582921200607,0.740098663278861,1.42660602483516,0.153693486631735,0.309425697305226
Rv1204c,359.518626814079,2.31658059217464,0.642890667213349,3.60338189729213,0.000314103501701716,0.0029212941418504
Rv1205,470.712407902929,0.109430651765055,0.655497675060897,0.166942852627034,0.867415014731046,0.93177800098392
Rv1209,17.839061028987,2.14503165490185,1.15906798135231,1.85065215277468,0.0642196116610134,0.163679996134923
Rv1211,1105.37261657797,-2.51685381715516,0.766877662812492,-3.28194957188439,0.00103092040061152,0.00731595849906064
Rv1215c,937.86886770839,0.787134897845725,0.579056057218676,1.35934144550097,0.174038416526838,0.338088666291814
Rv1216c,662.795519522891,-2.55508516713006,0.689146069569307,-3.70761044712466,0.000209224174427298,0.00205941368343188
Rv1217c,620.147300306061,-0.217296210415224,0.69244523546126,-0.313809958227926,0.753665380605885,0.864269698983393
Rv1218c,1554.00191186684,-3.08999710725956,0.723908426998777,-4.26849169316934,1.96799155006058e-05,0.000273138650237021
Rv1219c,679.987246065094,-2.97106393197123,0.622681838548592,-4.77139969088624,1.82950086872617e-06,3.21186626393904e-05
Rv1220c,194.586450541326,2.01825646352625,0.659289699769412,3.06125890368399,0.00220408417929225,0.0133636804942913
Rv1225c,294.239981626817,0.162182640309157,0.598413413906458,0.271021064267969,0.786374831413516,0.883423180811693
Rv1226c,478.182328056612,0.143650759096504,0.620731789567672,0.231421624461274,0.816987267187916,0.902329833830785
Rv1227c,262.615392883747,0.439234287525385,0.610322489543568,0.719675737090842,0.471724668353446,0.650490726165489
Rv1228a,89.0635394351512,0.316361842740658,0.763253048567305,0.414491423695586,0.678514246654362,0.811285776495241
Rv1230c,535.061005414242,1.57409863509415,0.598567864230368,2.62977471588473,0.00854414678054015,0.0373607905227151
Rv1231c,100.370887284194,0.93261879540756,0.697915602813076,1.33629165424655,0.181453963295822,0.347614371867608
Rv1232c,826.237271267942,0.917975331865817,0.588171912369753,1.56072623081793,0.118588359445157,0.256532520087109
Rv1233c,379.699211312672,0.345753499429961,0.620074732581932,0.557599723488612,0.57711774533987,0.733677112084325
Rv1234,1281.63922591762,-2.17796632704771,0.714769769830733,-3.04708791414539,0.00231070117001267,0.0138494891782288
Rv1245c,818.849207917174,-0.240182857193997,0.637963028268594,-0.376483975640161,0.706557126285515,0.833379613731098
Rv1248c,3181.84482616494,-1.51368589240262,0.58205581807472,-2.60058545142539,0.00930648380938979,0.0399881336284739
Rv1249c,510.720343310196,0.353711204690827,0.582804487313256,0.60691228772353,0.543909123041408,0.710267117377137
Rv1250,1005.81507269016,0.811760106623782,0.629365092961341,1.28980795996203,0.197117343523006,0.367823351841161
Rv1251c,1730.79443798462,1.09244487450015,0.603012781137444,1.81164464282085,0.0700411222399387,0.174546334819339
Rv1254,997.129711805076,0.254901612517247,0.584157618167551,0.43635759354958,0.66257730144892,0.799955402442179
Rv1255c,737.014083532657,-0.362592393606071,0.605284097182756,-0.599044969616296,0.549142897036011,0.714523598051557
Rv1257c,1023.71952910591,1.102493674154,0.566648303567221,1.9456401214183,0.0516979840014196,0.139471912113922
Rv1258c,466.161727411607,-0.146271058245202,0.62134824908675,-0.2354091420716,0.813891191090018,0.900697898011751
Rv1260,556.569383044898,-0.740018318109333,0.593867489296403,-1.24610006684502,0.212727660303117,0.386441560512032
Rv1261c,289.049082339241,-1.5685450096539,0.590082910752132,-2.65817731893743,0.00785645449522086,0.0351431955723019
Rv1262c,210.921039607952,0.706959341167191,0.622859506803249,1.13502215739722,0.256366034725673,0.440702299373142
Rv1264,678.465437972808,0.559658210190316,0.573105609759513,0.97653591355555,0.328798959789492,0.5172180226712
Rv1265,8572.15587293338,-4.19950143525955,0.760787624684313,-5.51993920379833,3.39116970315739e-08,8.96373789514356e-07
Rv1268c,481.486194579357,0.633925565231345,0.613058900147558,1.03403696623402,0.301118882081241,0.487195440231168
Rv1269c,251.057218638458,1.19135930627437,0.712037684765638,1.67316889507961,0.0942940518303523,0.216839449590326
Rv1271c,158.32882276648,-0.637254506222897,0.692858099962585,-0.919747501338744,0.35770472343685,0.544924261118894
Rv1272c,1059.58730775432,-0.429663723312056,0.597340047153805,-0.719295023595539,0.471959161450267,0.650620525819956
Rv1273c,924.000509796925,0.0123698946625001,0.69689119083632,0.0177501090918588,0.985838205657807,0.992685000071788
Rv1276c,218.512662777667,1.62928222124968,0.693395207646963,2.34971658771431,0.018787710137376,0.0680494043082019
Rv1277,942.781274810858,-1.86904752580091,0.625702282358515,-2.98711955909087,0.00281619563262146,0.0161194652694452
Rv1278,966.141189537799,-0.948173496312862,0.650773570617271,-1.45699447415097,0.145117905570943,0.29647405371745
Rv1279,1279.19490252572,-0.130301817235534,0.565440762236202,-0.230442914515425,0.817747617356809,0.902493657266193
Rv1286,14738.123036219,-5.32916192642625,0.704891709518392,-7.56025621306758,4.02276175971852e-14,3.10280230811076e-12
Rv1287,315.786722268862,-1.91990227208269,0.682569381965888,-2.81275768120908,0.00491186506552455,0.0246116348597369
Rv1288,1140.37134646542,-1.88420456005099,0.602098017887923,-3.1293983771289,0.00175164649932402,0.0112281972470293
Rv1289,346.815711623594,-1.37634399939332,0.658924317426539,-2.08877402608042,0.0367280695657805,0.110489493163042
Rv1290A,526.636783293674,0.870472294084178,0.693882011086017,1.25449612495614,0.209661733333768,0.382200098928856
Rv1290c,601.660968039181,0.422676859009363,0.666194131295708,0.634464999244712,0.525777401807522,0.69566441943318
Rv1291c,233.879840291564,0.912507727576365,0.671134852159133,1.35964884648846,0.173941072811904,0.338039135720779
Rv1301,452.641533279112,0.329782524073533,0.586717000943104,0.562081077492951,0.574060780107542,0.732583861975074
Rv1303,1689.99670094409,-4.2182324383336,0.799490780640349,-5.27614894440061,1.31926875041265e-07,2.86044215239241e-06
Rv1312,778.277917360512,-0.456049484328682,0.566958006654666,-0.804379652418352,0.421177748792411,0.604343186358125
Rv1313c,267.540208922035,-1.26980772625719,0.674694674998213,-1.88204794451735,0.0598295062456291,0.155868121199161
Rv1314c,518.443185522273,0.550762541728219,0.612782048339097,0.898790268450295,0.368764384569332,0.55538938200983
Rv1318c,961.910880575473,0.932171693605817,0.579588485089451,1.6083337015606,0.107762113345023,0.240066639814553
Rv1319c,788.972912696428,0.308735559980335,0.619678792781631,0.498218695841558,0.618329906374778,0.768421080162
Rv1320c,1457.16819946358,-0.373135667275103,0.559893722314853,-0.666440169631466,0.505129794070777,0.677505867815132
Rv1321,524.038183749406,-0.287136208778652,0.601227660340656,-0.477583164779812,0.632946915632405,0.780811546421203
Rv1322,278.7955549459,0.271304697112019,0.598259372435956,0.4534900907734,0.650195877161364,0.792736875367768
Rv1322A,2636.63107396822,-3.2008328253198,0.707692865511378,-4.5229123837597,6.09944932928764e-06,9.41112901532774e-05
Rv1324,1230.9688605422,-1.58552757546796,0.621614866603754,-2.5506590344768,0.0107519457058663,0.0447455163484688
Rv1331,436.14901901346,-0.707929911846681,0.845561867810279,-0.837230176521537,0.40246319832399,0.587159487787403
Rv1332,974.083355456056,-3.71896129418561,0.706882367985945,-5.26107519810079,1.43215442873919e-07,3.09095715009994e-06
Rv1333,467.161698430499,-0.950852282851888,0.746110375089084,-1.27441235854462,0.202517314730477,0.374251361275293
Rv1337,1190.88307156998,-3.73932274613313,0.810652230428405,-4.61273355672754,3.97407596846874e-06,6.46990568569045e-05
Rv1339,819.813288679233,-2.07690332643649,0.626476234568542,-3.31521486663714,0.000915727081194643,0.00664891345219259
Rv1341,245.482100874786,1.29258711386178,0.61801053166653,2.09152926629937,0.0364806457616602,0.110026563018341
Rv1342c,145.213576348737,-0.730233185280605,0.639793895139083,-1.14135691326323,0.253721427101825,0.438237633815744
Rv1353c,287.023696187645,-0.328446478594455,0.626013905890762,-0.524663231126,0.599817322079052,0.752771539178965
Rv1354c,712.549437238881,-0.666839481283981,0.711984830992177,-0.93659225907203,0.348968335355767,0.538727181469739
Rv1356c,637.827989827089,-0.368707777689944,0.699836491903386,-0.526848459541096,0.598298827766861,0.751644722996078
Rv1357c,549.4098315724,0.405797693767502,0.722840003199552,0.561393519964715,0.574529300552989,0.732583861975074
Rv1358,2069.41925490814,0.775849777253419,0.740936988147195,1.04711978166123,0.295044336826261,0.480340347670436
Rv1359,353.035483218011,-0.256189930755518,0.763615665198634,-0.335495907733738,0.737251031185297,0.853534965976088
Rv1360,887.075987273475,0.152716391282083,0.568303185184889,0.268723447735735,0.788142506586092,0.883423180811693
Rv1362c,441.3285768074,-2.30060391599005,0.599719034810269,-3.83613622788859,0.00012498509756153,0.00137717771434895
Rv1363c,466.723468973577,-2.26940881638969,0.624942824560305,-3.63138630799769,0.000281902841828493,0.00267409852984488
Rv1364c,1826.50005985718,-1.56369269714954,0.710420804301213,-2.2010795400166,0.0277303934379036,0.0899183329602596
Rv1366,587.014253288183,0.22055291202827,0.662509385782658,0.332905339548842,0.739205738749261,0.85411665049491
Rv1366A,277.440037647917,-1.26339939713659,0.701877849847511,-1.80002745123112,0.0718563037748557,0.177471868378318
Rv1367c,798.768923287652,0.750087616654353,0.642358868106585,1.16770804280372,0.242924551469975,0.427274771837844
Rv1371,704.815201955991,-0.296588759972703,0.594129931544592,-0.499198482058706,0.617639563847296,0.767765957173455
Rv1372,597.845038548563,-0.653956519441683,0.571325848309743,-1.14462967390046,0.252362594690614,0.436692169186958
Rv1373,746.510947262382,-0.506930288264731,0.568735530293645,-0.891328677853125,0.372752867991867,0.560141246854594
Rv1374c,570.043641399069,-0.444894994992935,0.710876426994856,-0.625840129308655,0.53141980760518,0.699980457665838
Rv1375,3712.74003506297,-2.97527642990449,0.719575439260847,-4.13476651309933,3.55315695827312e-05,0.000454282703496604
Rv1376,889.359744070752,0.43903845400868,0.56881765506777,0.771843929415961,0.440206869852753,0.620111773250659
Rv1377c,659.186271831216,0.25814293407045,0.599447279895181,0.430634924418356,0.66673384297198,0.8020922350251
Rv1378c,814.047378140597,-1.0238596699686,0.646691405524775,-1.58322758153522,0.113369602065908,0.247979534040027
Rv1382,47.8991442085068,-0.540003047217394,0.772715260485136,-0.698838336489385,0.484653067326121,0.661913695724064
Rv1393c,3290.94773654971,-3.1541980608632,0.6676263404831,-4.72449612844933,2.30686610099725e-06,3.9468381837062e-05
Rv1395,614.177033809427,0.329548964287791,0.620152566601987,0.531399823262032,0.595141743963991,0.749401570095352
Rv1401,345.299660272556,1.71495270607533,0.633457326457185,2.70729003272684,0.00678349656148228,0.0317575635042529
Rv1403c,1184.98625139803,-1.87854985903479,0.661914065042212,-2.83805702015863,0.00453890734660517,0.0233139291111106
Rv1404,1823.77540114496,-1.67898228561992,0.747189184911283,-2.24706449119612,0.0246359058444696,0.082676131953088
Rv1405c,12687.5431670228,-4.21550662746073,0.748133142224521,-5.63470108398917,1.75362236568657e-08,4.88212617192622e-07
Rv1413,165.944113052751,0.806540106073133,0.64956861305049,1.24165498435258,0.214363885493772,0.3885138987859
Rv1414,103.253810014227,1.60905562888795,0.796095786439302,2.02118345090705,0.0432607781817575,0.124202331465583
Rv1417,231.748191147775,-0.409165882011114,0.612061985876631,-0.668503993799064,0.503811933406578,0.676301040421669
Rv1419,1463.94851929626,-2.89328268151141,0.713338113584258,-4.05597657886769,4.99252624113726e-05,0.000621424231866424
Rv1421,526.220700734789,-0.88072092569597,0.577478204810063,-1.52511543874742,0.127230307079851,0.27074563311203
Rv1422,400.122248393849,0.432724615456154,0.601280028406742,0.719672357325384,0.47172674977187,0.650490726165489
Rv1424c,649.547668971756,-0.393584946994653,0.591193843032338,-0.665746018219482,0.50557345417618,0.677505867815132
Rv1425,1227.87958147378,0.106130393642673,0.576960221674596,0.183947505661024,0.854054636491483,0.923965754125644
Rv1428c,443.822242264282,-0.209151789816177,0.610562875318571,-0.342555694541777,0.731932738030416,0.849704011351921
Rv1429,820.922476371374,0.154448353145464,0.572522465230848,0.26976819692689,0.787338591157056,0.883423180811693
Rv1431,1197.76135330551,-0.0215178893944901,0.563077283081587,-0.0382148064591203,0.969516415672004,0.985221325213128
Rv1432,400.947147275276,1.01281208661349,0.699913925198974,1.44705234479449,0.147882263626675,0.300685415023123
Rv1433,592.642145723501,0.237501082505472,0.582957479188591,0.407407214049378,0.683708929391529,0.815981878861761
Rv1434,79.8173161166329,0.391019549692047,0.696480539196927,0.561422075256992,0.574509838597149,0.732583861975074
Rv1435c,685.605784550207,-1.68705487336904,0.749381023075362,-2.25126447217143,0.0243687915937381,0.0819059394722312
Rv1439c,429.429942465736,-0.124778172929167,0.691253330285005,-0.180510049590243,0.856752165551864,0.924858821389368
Rv1443c,461.470936422243,1.19472924639988,0.720380116184244,1.65847060400307,0.0972225160818564,0.221803474521715
Rv1444c,267.161914118713,-0.894253843211919,0.601447916146174,-1.48683505122426,0.137058381509876,0.285462454627697
