,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv2409c,3378.39990772838,0.0833605231442165,0.231869801777952,0.359514358942033,0.719210337982429,0.983982179127418
Rv2410c,2516.18942324777,0.183742578623418,0.254752854947718,0.721258172596839,0.470750686493338,0.954062863656237
Rv2411c,6667.5470206317,-0.180006812906481,0.20743877172987,-0.867758767588969,0.385526406616276,0.912517953211373
Rv2413c,2624.53818893351,-0.000935172057006422,0.247648630176253,-0.00377620524830223,0.996987031294643,0.998850638574747
Rv2414c,3396.16111768504,0.12276702219024,0.229342312649343,0.535300358542852,0.592442178477215,0.973705341801647
Rv2415c,4934.95767447835,-0.154495083338682,0.215000870785276,-0.718578872608277,0.472400434785025,0.954062863656237
Rv2417c,1210.41428433267,0.0725778547156105,0.320596320290049,0.226383929328784,0.820902826046099,0.984653871288049
Rv2418c,2135.87169764796,-0.106085689110807,0.264582955119242,-0.400954358768108,0.688453727362367,0.983982179127418
Rv2420c,194.563696875179,0.0517037177562259,0.722073044196509,0.0716045532675431,0.942916616396146,NA
Rv2422,2009.8672847748,0.0811101634456989,0.273090718580963,0.297008129266218,0.766460302782165,0.983982179127418
Rv2423,5070.97690674481,-0.0839509264217345,0.23267941558242,-0.360800830669086,0.718248341787163,0.983982179127418
Rv2424c,2809.04787115802,-0.213792700905572,0.241705426254091,-0.884517589112063,0.376416871755934,0.910111336738293
Rv2425c,3534.47404981998,0.0605324660828581,0.228631433930773,0.264760033395874,0.791194327160353,0.983982179127418
Rv2426c,1622.98382245547,0.0125152385836922,0.293902371981554,0.0425829791685985,0.966033963837959,0.996937426430042
Rv2432c,841.0831393695,0.0550226262832283,0.378067991255498,0.145536325623621,0.884287437349088,0.992255147770118
Rv2433c,74.7665242167394,0.219785384799453,1.12810567982899,0.194826946383933,0.845528426327907,NA
Rv2434c,3316.40686802536,0.106379572380863,0.233536664705733,0.45551550766089,0.648738413562002,0.983982179127418
Rv2435c,6030.82304038916,0.67704034470553,0.26968721790842,2.51046508602212,0.0120572244543561,0.295404801918333
Rv2437,2119.91159806278,-0.224835274726776,0.269921942522747,-0.832964051108324,0.40486500405184,0.926710092664223
Rv2438A,1689.2718750519,-0.682068421652251,0.308043514532977,-2.21419503892601,0.0268153650017226,0.404943313508503
Rv2446c,314.168638208046,-0.379873894743731,0.577391879287619,-0.657913469812592,0.510593734782786,NA
Rv2449c,4160.9910874407,0.0735873285895362,0.217772620173587,0.337909001282528,0.735431764107714,0.983982179127418
Rv2451,1755.09694218467,0.343664400964076,0.284956597533935,1.20602366794877,0.227808364698025,0.833574119351757
Rv2452c,2899.06547663861,1.20109252780097,0.281029639012951,4.27389983497655,1.92083353155158e-05,0.0149095098719034
Rv2454c,2745.28879425668,-0.339651466271896,0.247576958285359,-1.37190257374602,0.170093769083423,0.789633872981775
Rv2455c,6515.29920776603,0.000858953379726467,0.198003870914796,0.00433806357298988,0.996538736907467,0.998850638574747
Rv2456c,6804.95746745877,-0.000614110065914517,0.207573281025437,-0.00295852174654049,0.997639444619235,0.999083345798509
Rv2459,4975.98569463434,-0.113635215576885,0.209653867813332,-0.542013447030995,0.587809242388847,0.973705341801647
Rv2464c,4201.57659255329,-0.183720249754032,0.254931801994626,-0.720664304400535,0.471116079494404,0.954062863656237
Rv2466c,3057.61823424885,-0.111651250831064,0.236233844447814,-0.472630207123979,0.63647702756284,0.983982179127418
Rv2468A,69.1495206443183,0.706073582164996,1.17196590475521,0.602469388657238,0.546861733637821,NA
Rv2468c,1233.23742486504,0.112394668090465,0.320004063042778,0.351228878226586,0.725416646801383,0.983982179127418
Rv2469c,3017.96647033696,-0.274291578456456,0.247042909897588,-1.11029933451708,0.266870059784319,0.860807744312013
Rv2472,175.075203303278,0.833772740405215,0.772567034790893,1.07922381211993,0.280487966950521,NA
Rv2473,4191.23693406242,-0.362573778931662,0.236117132451375,-1.53556743285593,0.124644506700501,0.724871148853874
Rv2474c,4199.80326125296,-0.432928617277304,0.229220551668485,-1.88869895882388,0.0589321782271496,0.54921075750289
Rv2475c,298.258735681858,-0.560528876644609,0.624112398544585,-0.898121681209585,0.369120681324171,NA
Rv2477c,5432.11791968656,-0.0738833090096059,0.211832231860006,-0.348782186548615,0.727252837712058,0.983982179127418
Rv2478c,2161.09820052949,0.939030436940511,0.298100027583559,3.15005149295833,0.00163241687973022,0.121834805966019
Rv2481c,1727.23229541078,0.350736743308895,0.28215077284004,1.24308269574628,0.21383736168922,0.82840585695964
Rv2484c,5772.93648346318,0.0551170859107267,0.203860785607255,0.270366297993729,0.78687846522276,0.983982179127418
Rv2488c,11435.8327765079,-0.0608743670260265,0.181617230938201,-0.335179468993998,0.7374897085326,0.983982179127418
Rv2489c,974.737952078818,-0.64502441180956,0.355588401941921,-1.81396358342113,0.0696833324961902,0.582847011676108
Rv2490a,1374.90480085952,-0.289681606218571,0.330346253040302,-0.876902957283521,0.380539349800456,0.910111336738293
Rv2491,1702.71031771222,-0.519819822187137,0.29758830578031,-1.74677503144524,0.0806763693085794,0.606699795748274
Rv2492,2061.27230864893,0.792817475752243,0.314594380421756,2.52012599427035,0.011731283423091,0.295404801918333
Rv2499c,350.252573848864,0.284009227369547,0.584625856813003,0.485796555283714,0.627111416876004,NA
Rv2506,3360.25077917472,-0.37097988690495,0.24569015420936,-1.50995015693151,0.131056142907934,0.737223783524139
Rv2507,5799.73223297702,-0.0485382082447639,0.203048712898848,-0.239047111167574,0.811069052055813,0.983982179127418
Rv2508c,10715.2973027247,-0.156442868721964,0.184044225879416,-0.850028670959032,0.395309146253055,0.918380884972006
Rv2509,4902.7612334092,-0.291009236239321,0.215102459807213,-1.35288660343606,0.176091859815656,0.797762210160912
Rv2510c,8281.50674972892,0.0806340417509868,0.18995586826928,0.424488290283722,0.671209743351873,0.983982179127418
Rv2512c,2172.66905502817,-0.0899873075775355,0.280530138339039,-0.320775899909834,0.748380224123137,0.983982179127418
Rv2513,2960.74759733127,0.638809448773278,0.308730708875977,2.06914774075779,0.0385322249336082,0.462983173273478
Rv2514c,1658.128067581,0.0963680333626236,0.346506771794533,0.278112987124438,0.780925626587695,0.983982179127418
Rv2515c,6883.20859674925,-0.0919547229946364,0.201869557787709,-0.455515551737317,0.648738381859786,0.983982179127418
Rv2516c,3432.10647348091,0.431143143739759,0.252966403630097,1.70434942171295,0.0883158270328542,0.634144499163141
Rv2517c,438.583225646954,0.77513380749266,0.525238599248309,1.47577464527928,0.14000439944879,NA
Rv2520c,1771.34304296843,0.459840764370458,0.321117313427956,1.43200240267838,0.152143133698633,0.770796005253107
Rv2522c,4627.19957386489,-0.223580184697274,0.212355704303281,-1.05285697613266,0.292406547175966,0.870854640835767
Rv2525c,2986.9139553152,0.33953607594494,0.238143902955884,1.42576010441821,0.153937600526121,0.770796005253107
Rv2529,3445.67359401777,-0.19042262115996,0.234240282680707,-0.812937121577524,0.416254109821097,0.930349217337171
Rv2532c,1141.13894353615,-0.0280745232340626,0.329553182121944,-0.0851896590811075,0.932110611553513,0.996000598241395
Rv2536,3685.44538768731,-0.0117133111212676,0.226133828894787,-0.0517981373176919,0.958689539765955,0.9964558933346
Rv2541,133.575261272163,-0.0508232308335501,0.856605424445592,-0.0593309701096554,0.952688493975884,NA
Rv2542,3032.92772072617,0.107680556555015,0.239958214812692,0.448747114738573,0.653614092889603,0.983982179127418
Rv2548A,117.488728804912,0.221425269148292,0.90563921906419,0.244496113338702,0.806846611758919,NA
Rv2551c,941.882581135585,0.559064933533804,0.361687398985457,1.54571305249228,0.122173883543351,0.723646227756439
Rv2553c,5196.9286200399,0.30731994142164,0.207237279379712,1.48293754068519,0.138091006175435,0.745404627433738
Rv2554c,357.228938992068,0.0947151860552966,0.540679619798112,0.175178021488332,0.860939753596262,NA
Rv2556c,2629.56310747278,-0.370950850846576,0.246867499112719,-1.5026313799096,0.132934126756404,0.738079178743351
Rv2557,4345.40307845872,0.439283394809879,0.220592037074954,1.99138373549094,0.0464387159596113,0.512013229088782
Rv2558,5167.83795629941,0.234146393511181,0.207656812420257,1.12756422860481,0.259504000933276,0.859245855332966
Rv2559c,3593.37149477177,-0.149110480927946,0.231173285697432,-0.645016055718078,0.51891678102626,0.964519170097182
Rv2560,2186.78925057369,0.17333020028592,0.263515443114383,0.657761071751241,0.510691672293721,0.962961824544103
Rv2563,3112.07832971591,-0.0303430461130838,0.235857075046465,-0.128650141646614,0.897634488645989,0.994575464910599
Rv2565,6400.46215729632,-0.305145549544819,0.205970305428177,-1.48150263170447,0.138472684150622,0.745404627433738
Rv2566,9316.25508377273,-0.0858000521934532,0.188143502679394,-0.456035159181981,0.648364695564233,0.983982179127418
Rv2567,13213.1448213348,-0.165615425492428,0.186295758278283,-0.888991928871707,0.374007417507504,0.910111336738293
Rv2568c,5088.98484245922,-0.483048023598769,0.220114582510497,-2.19452985844649,0.0281973398295453,0.40794731152797
Rv2569c,3316.82299499939,-0.190040758128362,0.231735160526487,-0.820077357689708,0.412172009061978,0.930349217337171
Rv2570,2100.65132776294,-0.0357878220726017,0.266843238122517,-0.134115529118899,0.893311220120373,0.994247446311203
Rv2571c,3879.12634920043,0.128473494088242,0.229045536055695,0.560908089721524,0.574860194897915,0.972621525924759
Rv2573,2670.21514707576,0.156370162501065,0.246152917944244,0.635256180617303,0.525261347563383,0.964894886912502
Rv2574,52.9729809363405,0.262137296392692,1.34640914770465,0.194693638883531,0.845632792056725,NA
Rv2575,3424.11556010471,-0.497600713128783,0.246720148790179,-2.0168628933179,0.0437098233589016,0.49296205076298
Rv2576c,4113.84181613732,-0.360277623362832,0.234686689842009,-1.53514297553633,0.124748711929873,0.724871148853874
Rv2577,6557.94632222032,-0.0834353451409272,0.197658397919717,-0.422118898154867,0.672938234614444,0.983982179127418
Rv2578c,6186.2742194911,-0.275952533963242,0.227207184207483,-1.21454141041265,0.224541046659223,0.833574119351757
Rv2581c,2568.9172803255,-0.275766361032929,0.250197606610379,-1.10219424066021,0.270377235301577,0.8608531012165
Rv2585c,3816.26680800102,-0.434591257658149,0.239037803987643,-1.81808588603255,0.0690510068475035,0.582847011676108
Rv2597,4314.21742169611,-0.0904989271663152,0.217758378993801,-0.415593317623343,0.677707617318516,0.983982179127418
Rv2598,1065.10753139324,-0.00593752979256524,0.337669629060628,-0.0175838431459856,0.985970845987252,0.996937426430042
Rv2599,408.111748643704,0.14263309519168,0.547731518985569,0.260406951668301,0.794549881230452,NA
Rv2600,609.676256434114,0.341618750427083,0.435304373943983,0.784781341230088,0.432581781775572,NA
Rv2603c,3874.3103198276,0.244074252096329,0.224634844628297,1.08653780984067,0.277241122407582,0.8608531012165
Rv2609c,2942.97380697424,0.156225941472504,0.23849695130831,0.655043767291378,0.512439575297059,0.963088615848856
Rv2611c,3425.13988369736,0.0259417092464695,0.229004159380663,0.113280515588137,0.909808164106079,0.994682757074921
Rv2613c,461.478471837794,0.674352331493124,0.503774576145562,1.33859937246669,0.180701130536746,NA
Rv2614A,837.96111539383,0.153051315131801,0.37084396690592,0.412710813145381,0.679818501536924,0.983982179127418
Rv2616,2827.11525308484,0.0927047103560582,0.241188473869283,0.384366254609254,0.700707008060337,0.983982179127418
Rv2617c,898.028732863705,0.152582940164377,0.362131663760525,0.421346585879545,0.673502017004621,0.983982179127418
Rv2618,2706.78140093125,0.166178148444938,0.245300500737267,0.677447245095216,0.498122231062621,0.960776026063166
Rv2619c,1263.34592234451,-0.291933995840864,0.321155491468447,-0.909011377965325,0.363344119913139,0.907284733155209
Rv2620c,907.967084390119,-0.461460681572942,0.391724994375585,-1.17802205169092,0.23878781510223,0.841188997724558
Rv2621c,1252.62739315868,0.413263606923334,0.323157293449886,1.27883113053557,0.200956528875239,0.815717300961445
Rv2622,2181.87510435263,0.0937384282514478,0.261311339589887,0.358723155292706,0.719802204348535,0.983982179127418
Rv2624c,3643.28133611701,-0.101064326409095,0.241393840986697,-0.418669863307177,0.675457423450448,0.983982179127418
Rv2625c,6162.21762789755,0.114695886717267,0.206193510959857,0.556253619152916,0.578037488961656,0.973604968091052
Rv2627c,7054.26055057024,0.101567770015407,0.195522732074855,0.519467833420628,0.603434538538691,0.976710192950934
Rv2628,2248.09744447396,0.116312988058768,0.260270515433918,0.446892679583214,0.654952549750321,0.983982179127418
Rv2629,4798.9806345564,-0.138178189336685,0.228675109682798,-0.60425548512191,0.545673796933573,0.967521406585691
Rv2630,2203.3182898343,0.00732560434876288,0.264861395420737,0.0276582562631523,0.977934717631549,0.996937426430042
Rv2631,7658.24282153034,-0.0805772550515921,0.192740858170497,-0.418060061662245,0.675903204426227,0.983982179127418
Rv2632c,2166.86363371908,0.42294354000281,0.322629316962293,1.31092717792984,0.189882367756217,0.808041084716971
Rv2633c,1717.40448390142,0.188166919103062,0.290941834328611,0.646750989032855,0.517793117009411,0.963815389502888
Rv2635,915.924849123551,-0.511038968144162,0.363591005610901,-1.4055324808861,0.159862997727364,0.771223152441282
Rv2636,1670.6903544805,-0.408380095820457,0.289281690738884,-1.41170391661281,0.158037159653983,0.771223152441282
Rv2638,3346.89192160873,-0.00565386347802667,0.235818577903162,-0.0239754794906295,0.980872167615767,0.996937426430042
Rv2639c,2975.40517955031,0.200658239817805,0.238918075195066,0.839862114467381,0.400985701709387,0.923575969337764
Rv2640c,1472.91730882427,-0.064427148481721,0.330632678997287,-0.194860195541196,0.845502396162849,0.987182550995191
Rv2642,1421.96736487606,0.175157701845655,0.316131057486307,0.554066731811828,0.579533176999056,0.973604968091052
Rv2644c,3461.17698141243,-0.098909849566591,0.229258169172221,-0.431434351603362,0.666152576875985,0.983982179127418
Rv2645,186.792020724424,0.504630882863844,0.727481017752112,0.693668797604003,0.487889938101123,NA
Rv2646,1554.68834014134,-0.0457460332519423,0.292507375253678,-0.156392751506758,0.875723450335004,0.990584405307135
Rv2647,2663.31509394979,-0.154108593015557,0.245633543665976,-0.62739229632709,0.53040211625658,0.964894886912502
Rv2650c,5700.63913085602,0.0387350046375089,0.203245606767831,0.190582248017573,0.84885289929244,0.988187859175266
Rv2651c,3867.3397394723,-0.369303524388819,0.228275044882672,-1.61780068679269,0.105705558349969,0.684880253683187
Rv2652c,2084.98256993713,0.158569900254285,0.26573665849408,0.596718198960186,0.550695540019901,0.968331934265588
Rv2653c,987.208944504313,0.166654863678499,0.347180963084827,0.480023046764174,0.631211005374409,0.983982179127418
Rv2654c,6.64740467306005,-0.545162463427269,3.52421285085312,-0.15469056112638,0.877065271550015,NA
Rv2655c,3826.82713468918,0.0537975390485092,0.222283421977565,0.242022273050749,0.80876290478763,0.983982179127418
Rv2656c,512.243980756664,0.162020744082016,0.457322316624911,0.354281298314385,0.723128081812601,NA
Rv2657c,93.4048100621389,0.480858277365663,1.02068072301389,0.471115272899221,0.637558419080038,NA
Rv2658c,295.545496839643,1.02423570415374,0.608084453590052,1.68436423280809,0.0921112987257147,NA
Rv2659c,4592.19828769248,0.134404546445763,0.215147229913818,0.624709630236011,0.532161651434721,0.964894886912502
Rv2660c,436.030892071574,0.921592479293212,0.525228610047632,1.75465018786702,0.079319161224637,NA
Rv2661c,2062.63187930822,0.391130165392852,0.282758162750639,1.38326745932985,0.166582871840383,0.782569120953966
Rv2662,1713.31241663076,0.172941379675658,0.282695081987297,0.61175942099845,0.540696941246856,0.966889354633046
Rv2663,293.985104314523,0.856151217691413,0.601496127162712,1.4233694599663,0.154629080877963,NA
Rv2664,1095.36122774697,0.341996367603952,0.333410118241324,1.02575281580511,0.305008112024243,0.874408891481944
Rv2665,2027.49184426017,0.331022685158482,0.26762293962318,1.23689951849632,0.216124388843547,0.829144692230683
Rv2668,742.019625025068,-0.681705486348244,0.400889383232854,-1.70048276372607,0.0890401558069264,NA
Rv2669,1448.42432803046,-0.0163973369766325,0.299863044926566,-0.0546827535238564,0.956391209496628,0.996000598241395
Rv2670c,8224.09144890088,0.17701178985473,0.19045520480954,0.929414294724822,0.352674422484396,0.904004593416248
Rv2672,4602.72863361,-0.335254715990517,0.217414883372544,-1.54200444233642,0.123072514089023,0.723703677544692
Rv2675c,2908.40954698727,-0.0375695079334993,0.239091291102966,-0.157134572991702,0.875138790716032,0.99049683486991
Rv2676c,1874.08418271326,-0.083789697474997,0.276196343631878,-0.303370046008553,0.761607870526433,0.983982179127418
Rv2680,1703.57471148427,-0.114947592526542,0.287607058132248,-0.39966888598988,0.689400411731873,0.983982179127418
Rv2681,5875.07664176076,-0.134337810210467,0.20481721832834,-0.655891195607938,0.511894133515798,0.963088615848856
Rv2683,1064.91890687759,-0.208109629716243,0.367023667524394,-0.56701964513613,0.570700834659405,0.971869214266412
Rv2686c,2487.39129171459,-0.110004784780501,0.251217265551253,-0.437887039886031,0.661468170913525,0.983982179127418
Rv2687c,1069.26390788381,-0.382198579490939,0.335997045936495,-1.13750577308104,0.255326912588048,0.855727587525995
Rv2688c,5574.68236178214,-0.157858517035494,0.204017971432671,-0.773748096439581,0.43907977161052,0.938081525666518
Rv2689c,7988.50978002854,0.0803072398916209,0.191327345974906,0.419737385068592,0.674677311138304,0.983982179127418
Rv2690c,11727.8572932771,-0.0503660178118426,0.189565494061678,-0.265691908019163,0.79047649592927,0.983982179127418
Rv2693c,3798.83807225783,-0.116377491858828,0.222917125575729,-0.522066178443037,0.601624254034398,0.97639235154144
Rv2694c,923.450730631009,0.538659995104294,0.366403271946367,1.47012877980834,0.141526879060564,0.753451052995951
Rv2695,1614.21151683162,0.089063666878127,0.289680711219519,0.30745459890367,0.758497375314599,0.983982179127418
Rv2696c,3202.89354046129,-0.0621942319242929,0.240115531405314,-0.259017946737104,0.795621393415904,0.983982179127418
Rv2698,3119.71332024128,-0.0717576777707161,0.234432563868312,-0.306090914106218,0.759535425634069,0.983982179127418
Rv2699c,1703.35569190932,0.0437751256257955,0.283277464828612,0.15453091424791,0.877191137918032,0.990797091460967
Rv2700,4694.98054671038,0.0168958769729612,0.213174898313522,0.0792582855984853,0.936827185148511,0.996000598241395
Rv2704,2452.15668046572,-0.291234706815396,0.308624031242462,-0.943655313045262,0.34534581660493,0.904004593416248
Rv2705c,2359.32342716443,-0.198812720610523,0.304056950255807,-0.653866719518363,0.513197676944955,0.963114209005498
Rv2706c,746.983792988825,0.770263730667397,0.438875004163048,1.75508680913901,0.0792444602525545,NA
Rv2707,3096.72094008589,-0.211292983577993,0.242046313269324,-0.872944440772735,0.382693361674496,0.910111336738293
Rv2708c,2077.41222224948,-0.133226504677776,0.310012178265317,-0.429746035859781,0.667380391700156,0.983982179127418
Rv2709,1413.82032075983,0.850490472879748,0.333797662593407,2.54792219415783,0.0108366637327458,0.29206313851935
Rv2712c,5222.43594335768,0.248466483245175,0.212275959803151,1.17048809236611,0.241804603335873,0.84327920321983
Rv2714,2322.40482667253,-0.481364982870276,0.263027682288378,-1.83009247803248,0.0672361115356556,0.576492336141485
Rv2715,1872.88485735303,-0.0420610156298234,0.277772133388595,-0.151422733147178,0.879642257763658,0.991433783406064
Rv2716,3812.34013411681,-0.00244149322558905,0.222462578867966,-0.0109748490645616,0.991243513157148,0.998277738610793
Rv2717c,1249.46026458114,0.343598605037768,0.321892672215339,1.06743220550205,0.285776712045861,0.869353536819282
Rv2719c,1576.84932563069,-0.120087712092332,0.292580736835563,-0.410442988800809,0.681481016726409,0.983982179127418
Rv2721c,11690.3528101699,0.166130319144208,0.183745146232938,0.904134463141683,0.365924106119009,0.907896232734677
Rv2722,2243.65228398775,0.066016285259593,0.260283017752457,0.253632702700481,0.799779329467726,0.983982179127418
Rv2723,3293.47235779315,0.0531694238233039,0.254860900634299,0.208621344784451,0.834743846471959,0.9851736538598
Rv2728c,1396.39034606392,0.100890950105003,0.304158328509202,0.331705367397002,0.740111747349665,0.983982179127418
Rv2729c,6231.96883829203,0.321138017285488,0.213329324779775,1.50536274193436,0.132230842516733,0.738079178743351
Rv2730,1184.89276879878,0.41512730904764,0.35943189569292,1.15495400943021,0.248109260378954,0.847542156446392
Rv2731,5170.75903976587,-0.227842257158579,0.214039714965296,-1.0644858931695,0.287108641596526,0.870854640835767
Rv2732c,1660.28462849297,0.302485745278329,0.287213760705173,1.0531728860611,0.292261762801696,0.870854640835767
Rv2733c,5266.73284729979,-0.120812016982594,0.210567073420199,-0.573746004160425,0.56613969242278,0.969282242422584
Rv2734,4396.50437939961,0.799464516512215,0.262649128947978,3.04384986812792,0.00233571670983897,0.143555096784945
Rv2735c,3255.80923608798,0.860076818132154,0.280695275062301,3.06409439183206,0.00218330011157859,0.137439883408002
Rv2738c,640.057577499772,-0.545312401235253,0.426475279522867,-1.27864949603958,0.201020511826277,NA
Rv2739c,1635.56168178324,0.218795784680555,0.290139542004517,0.754105363126095,0.45078595728877,0.945164937999847
Rv2742c,3787.84130067872,-0.0244219214138555,0.222914667464013,-0.109557265529861,0.912760503735589,0.994682757074921
Rv2743c,1685.91858555858,0.00115412547038167,0.284147738229554,0.00406170915725992,0.9967592338837,0.998850638574747
Rv2749,1537.40310726985,-0.0176820509573189,0.298064504589201,-0.0593229005301679,0.952694921247823,0.996000598241395
Rv2750,1982.74520255081,-0.40218223333669,0.268940796787076,-1.49543036289546,0.134802161302249,0.742081117750394
Rv2751,2094.5025883133,-0.316451996472073,0.270599524727374,-1.16944771721567,0.242223294204338,0.84327920321983
Rv2752c,6166.0970190323,-0.204727204496023,0.199957679024277,-1.02385267470106,0.305904866178753,0.874408891481944
Rv2762c,578.967523416287,0.183937305558616,0.434520562138334,0.423310935283328,0.672068416919632,NA
Rv2765,4920.98007928798,0.0861920711917239,0.216802875849535,0.39755963039689,0.690954823070713,0.983982179127418
Rv2767c,362.829180785516,0.00933049348711131,0.536191802136334,0.0174014101855644,0.986116384161091,NA
Rv2771c,1185.80425296193,0.793976595870699,0.379058544031236,2.09460150251955,0.0362064315456514,0.453371917337695
Rv2772c,1058.5712170233,-0.0196646141755096,0.338463189461262,-0.0580997130199303,0.95366920298558,0.996000598241395
Rv2774c,2132.51980428433,0.533540594961611,0.279151210759562,1.91129600874689,0.0559665516943312,0.543031484153979
Rv2775,1586.19896475018,0.504484962667851,0.299719510590878,1.68319026570306,0.0923382646335865,0.648292335150964
Rv2776c,6007.71797592906,-0.0978940257565273,0.201355191771086,-0.486175821420187,0.626842512584979,0.983982179127418
Rv2777c,3170.00958464705,0.467897310430321,0.260358245538737,1.79712883477971,0.0723151690174846,0.585470099583337
Rv2778c,682.977912056125,0.36973915576342,0.443381106362939,0.833908234828486,0.404332696461372,NA
Rv2779c,1799.14955250621,0.314471564777504,0.312667266332694,1.00577066626121,0.314525900993551,0.877045614417103
Rv2781c,5145.59647023415,-0.0921915851949093,0.209331255107348,-0.440410034075571,0.659640158833809,0.983982179127418
Rv2787,7056.18724394951,-0.324964785752241,0.19972366224253,-1.62707203594948,0.103721799350836,0.675357425442639
Rv2791c,3441.8001606777,0.0282342155867647,0.229388780476841,0.123084553342465,0.902040142913485,0.994575464910599
Rv2792c,4916.87100340156,0.512517515932076,0.223448085951375,2.29367601763036,0.0218091152980064,0.367886911453545
Rv2795c,4066.56370894054,-0.283129882475715,0.229519408514458,-1.23357708312445,0.217360536875805,0.829144692230683
Rv2797c,5869.05658627049,-0.0216493325366794,0.205258374153638,-0.105473565334171,0.916000044778606,0.994682757074921
Rv2798c,947.276398432423,0.413272043540697,0.377491383483541,1.09478536894529,0.273610677794438,0.8608531012165
Rv2799,1570.37649604081,-0.178005842140224,0.29420263436361,-0.605045031378692,0.545149076252255,0.967521406585691
Rv2800,4980.20915201302,-0.190185750937286,0.211581819890281,-0.898875673892538,0.368718886580771,0.910111336738293
Rv2802c,1966.76093180167,0.115750806426466,0.270584798171589,0.427780153240773,0.668811187703016,0.983982179127418
Rv2803,1163.59858366919,0.123663837144692,0.325497708871962,0.37992229675981,0.704003095721257,0.983982179127418
Rv2804c,3758.87252860416,0.0233942720421988,0.223262324853882,0.104783787669996,0.916547374787953,0.99485961775971
Rv2805,2975.23601969783,0.179023414337394,0.23770053848365,0.753146860665223,0.451361667600093,0.94586103237363
Rv2806,573.992236132087,-0.504934874036766,0.473104230734883,-1.06728040299373,0.285845234692331,NA
Rv2807,2628.33443471756,-0.383575997867615,0.26920260419391,-1.42485990808366,0.154197700810099,0.770796005253107
Rv2808,1550.44206268498,1.0927928832388,0.352061087964439,3.10398655403004,0.00190932007917982,0.134728567769034
Rv2809,3071.43344475035,0.913785421657309,0.295429899571075,3.0930702105102,0.00198097262143934,0.134814590302296
Rv2811,1443.22736786183,0.53817186131335,0.321479195173662,1.67404880126887,0.0941210087270019,0.652292205124097
Rv2812,2887.49508256925,0.241036869252184,0.239704319131017,1.00555914105344,0.314627686922821,0.877045614417103
Rv2813,3726.82129257985,-0.185700300539836,0.240261724777124,-0.772908380276129,0.439576604776449,0.938081525666518
Rv2816c,1303.36326706308,0.655049069145949,0.338321208232543,1.93617501122101,0.0528462699066107,0.533663788338541
Rv2817c,1318.25093107762,0.510611155019464,0.364242016249812,1.40184583941372,0.160961286647111,0.771223152441282
Rv2818c,1691.59246918734,0.74681143176228,0.35977777248234,2.07575756170133,0.0379163792037412,0.458170860048891
Rv2819c,3317.95739457608,0.486046687418676,0.276394739974846,1.75852365158219,0.0786584508704357,0.599244817350583
Rv2820c,1115.29379214806,0.00162210135924446,0.362822969134531,0.00447077913262708,0.99643284623862,0.998850638574747
Rv2821c,995.065895560866,0.702271223786749,0.402531292699174,1.74463758849074,0.0810479735011229,0.607233948181193
Rv2822c,353.541212139404,0.777895748490062,0.590774423046379,1.31673904310003,0.187926111653061,NA
Rv2823c,5575.26014570277,-0.284782926823447,0.212193079659641,-1.34209337684452,0.179565721109013,0.798570328764
Rv2824c,3960.60610067401,-0.261424317313187,0.223628901638402,-1.16900953051184,0.242399791569299,0.84327920321983
Rv2825c,2019.65822195804,0.114234725783424,0.268151545167518,0.426008083272687,0.6701019559521,0.983982179127418
Rv2826c,5604.2579606804,0.0145495156048977,0.211640388846968,0.0687464036716459,0.945191480760965,0.996000598241395
Rv2827c,4874.0134972066,-0.0411441541686089,0.209877483670722,-0.196038914937441,0.844579707195053,0.986737593763808
Rv2828A,12.1686727474389,1.19330438313243,2.6773739429921,0.445699558052338,0.655814283867125,NA
Rv2828c,147.725784190237,-0.472683252644002,0.816108505064918,-0.579191675751991,0.562459846986215,NA
Rv2837c,3840.73258318104,-0.0324572173195039,0.228393953292178,-0.142110668218884,0.886992591682826,0.992337344572225
Rv2840c,1902.87756515407,-0.0126548008805512,0.29932548847334,-0.0422777256460682,0.966277301766284,0.996937426430042
Rv2842c,2000.02397951046,-0.539679457991456,0.291858062321784,-1.84911615494946,0.0644410421436169,0.569200257384411
Rv2843,899.416558067955,-0.221116880394436,0.372059779116852,-0.594304713396582,0.552308326696919,0.968598561188768
Rv2844,1987.85006563633,0.217384165145954,0.272137830929925,0.798801711629466,0.424405397917644,0.931736468487736
Rv2850c,3009.18030022887,0.0929604788786773,0.237066305431389,0.392128601783022,0.694963195254143,0.983982179127418
Rv2851c,816.699363308967,0.664463417137307,0.422815157481653,1.57152222520816,0.116061396084509,NA
Rv2854,3701.86950848628,-0.302125811547721,0.226906096961164,-1.33150151359498,0.183024047291984,0.798570328764
Rv2857c,2266.06130733328,-0.5935052728727,0.25828699854611,-2.29785190974971,0.0215702191435058,0.367886911453545
Rv2859c,2544.97315497325,0.0282764523106389,0.250597637586873,0.112836068938745,0.910160522060336,0.994682757074921
Rv2862c,2352.1959656289,0.340648535965316,0.25682782385486,1.32636928060343,0.184717408931033,0.801874604430235
Rv2864c,8050.4397531285,-0.08371806027935,0.196960809188936,-0.425049331509615,0.67080071324899,0.983982179127418
Rv2867c,5875.22286565598,-0.0698897400479235,0.205263973472822,-0.340487124289139,0.733489717524688,0.983982179127418
