,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv1145,105.077426985772,-0.245019644503655,0.440495394392087,-0.556236563703006,0.578049146746012,0.766617461921625
Rv1146,97.0030375972344,-0.595796050702953,0.425832714147021,-1.39913170338823,0.161773492240626,0.384118733718349
Rv1147,34.5855906371358,-1.46728840698099,0.655469716839122,-2.23852966702521,0.0251865350004004,NA
Rv1148c,243.889519686214,1.0272352363297,0.330146412523474,3.11145357745379,0.0018616874275032,0.0184732730409546
Rv1149,12.1356146620506,0.155397225363811,0.992417802366741,0.156584479836231,0.875572334944301,NA
Rv1151c,64.7645487490301,-0.507703272742388,0.488151240862229,-1.04005322581097,0.298315172953453,0.542966777654542
Rv1152,174.466372544441,0.245512535426257,0.348203920571212,0.705082628086166,0.480758816704729,0.705086831339754
Rv1154c,99.7753568602073,0.473876655384562,0.41273206051719,1.14814597826676,0.250908306118057,0.493594603297238
Rv1155,204.537169900814,0.118479415003561,0.374363694501167,0.316482118175035,0.751636595830438,0.872790141257653
Rv1156,1665.08007302802,0.29607629140081,0.283418365163936,1.04466163027069,0.296179384424437,0.540818738348597
Rv1157c,132.557782315015,0.103333002197979,0.390012952937072,0.26494761627738,0.791049816156749,0.896307467064048
Rv1158c,52.7542768131355,-0.38368492314162,0.571225848050652,-0.671686907115585,0.501783038278338,0.715810892625178
Rv1159A,263.147791071747,0.932037525217382,0.344221684728814,2.70766650262508,0.00677580727885843,0.0490089514426668
Rv1167c,198.870327617065,0.251807833688178,0.341111721220446,0.738197540639319,0.460394417165286,0.691940579620822
Rv1171,189.00220872643,0.997508953071323,0.379833928185148,2.62617127921519,0.00863513536966216,0.0573870066448766
Rv1176c,42.007330250737,0.946238020606486,0.54438002714824,1.73819385983611,0.082176660667656,0.256499420905456
Rv1178,501.574439043474,0.100989460710445,0.326490125805771,0.309318575749282,0.757079201969204,0.876404502112084
Rv1179c,174.581262804465,-1.36967197048984,0.368811340430377,-3.71374689534093,0.000204213041770244,0.00301465318219843
Rv1184c,971.722960686249,-2.71576510172949,0.348243916314624,-7.79845669802285,6.26688496463784e-15,5.64332991065638e-13
Rv1186c,51.8212169076195,-1.48072982637665,0.583762764655157,-2.53652667835256,0.0111958211820438,0.0692909757692814
Rv1188,31.8446203972484,-0.428509176216059,0.626257048822018,-0.684238488049083,0.493824582215935,NA
Rv1190,25.708754046717,0.246834349302516,0.664173525433683,0.371641355534822,0.710159893736044,NA
Rv1191,40.5475472696829,-0.313590486832909,0.556538608489132,-0.563465826179123,0.573117724205587,0.763843283326705
Rv1192,255.591803257369,-2.56580294109331,0.390146223462557,-6.57651615417867,4.8159869925598e-11,2.51408480394209e-09
Rv1194c,690.03501985372,0.0821453316770484,0.292367956280738,0.280965577493624,0.778736801932645,0.88963208390783
Rv1199c,38.651505867907,-0.0062348017171351,0.57536084537908,-0.010836333002513,0.991354026412419,0.995777245715988
Rv1200,232.387021806759,-0.0165590097334815,0.338274017040551,-0.0489514680386949,0.960957972430804,0.981313122827231
Rv1203c,11.273458098024,-0.354001316555703,0.962246875120957,-0.367890325973992,0.712955013918058,NA
Rv1204c,22.5957682707217,-0.705058260622189,0.733557902168862,-0.961148749863631,0.336477380931951,NA
Rv1205,319.297586642196,0.95181717511661,0.341806052617478,2.78467033520266,0.00535821694629705,0.0412399517960726
Rv1209,2.90413305566416,-3.62855272360621,2.16475428203115,-1.67619611783449,0.0936997843727659,NA
Rv1211,1025.28342006093,0.610520102745948,0.297166210348864,2.05447349491456,0.039929886147268,0.163069671091224
Rv1215c,113.845605716646,-0.580461352240969,0.397833925320532,-1.45905443275934,0.144550126512445,0.361059454054666
Rv1216c,146.306686457173,0.724400674377987,0.373133759275361,1.94139676823882,0.0522101700003322,0.192874813808009
Rv1217c,50.3744506060845,-0.349557433244164,0.518543003068576,-0.674114646568544,0.50023842844508,0.714173134862932
Rv1218c,140.829780601285,0.865578342199572,0.366313590952495,2.36294356414372,0.018130430332571,0.0971812649671437
Rv1219c,109.473667056947,0.169077248017856,0.421943385315482,0.400710744384436,0.688633099361794,0.835738999500938
Rv1220c,28.9536093567782,-0.46822763806126,0.645948218336727,-0.724868688804366,0.46853259135522,NA
Rv1225c,40.234146169918,-0.517890576238517,0.567718344758569,-0.912231533505858,0.361646847467787,0.605970355073814
Rv1226c,48.6290250651853,-0.485984684221673,0.523009064819527,-0.929208912257325,0.352780829611095,0.597421978495141
Rv1227c,22.4334940087328,-0.376195663797929,0.715114298529912,-0.526063686002767,0.598843958596635,NA
Rv1228a,29.4648262075553,0.862307220648964,0.637250849762038,1.35316762774183,0.176002084628453,NA
Rv1230c,49.6388379469331,-1.33990623661797,0.554353119086033,-2.41706268168399,0.0156463225037099,0.0877851303089767
Rv1231c,29.9393460318682,0.287645112623371,0.626185505676634,0.459360860345293,0.645975049948434,NA
Rv1232c,127.151061697143,-0.199197238811589,0.383198535838895,-0.519827765979085,0.603183625002658,0.78113472316468
Rv1233c,203.902183565278,0.525940019043318,0.341297586989551,1.54100128185032,0.123316474008993,0.331346709946573
Rv1234,360.796226267048,0.706553774384558,0.309880294673567,2.28008617046415,0.0226025782804439,0.112113176479491
Rv1245c,220.211594890553,0.734078800381165,0.352724418943307,2.08116807614375,0.0374185244823275,0.156672497712619
Rv1248c,2036.81923498393,0.0599899950324253,0.278447669522795,0.215444414152348,0.82942084543834,0.91603666053408
Rv1249c,93.0083434277635,0.238119825007305,0.448134313039325,0.531358162226709,0.595170607905504,0.778403991861387
Rv1250,157.93143375666,-0.0243701771535429,0.364939381872032,-0.0667786990500478,0.94675788124499,0.975977708384493
Rv1251c,219.14560590028,-0.177304851169403,0.342225259399067,-0.518093993063932,0.604392691132694,0.78113472316468
Rv1254,227.158965220818,0.0128040084592976,0.3368554978787,0.0380103888460454,0.969679398913861,0.984724338027405
Rv1255c,63.5548903548435,0.530888996129353,0.46437551905995,1.14323209200185,0.252942241255521,0.495233103336051
Rv1257c,211.55590379236,-0.488614400151286,0.355396927429513,-1.37484137436218,0.169180627904908,0.395765364810228
Rv1258c,110.685972552989,-0.17275785181995,0.408804513049251,-0.422592819563948,0.672592366369274,0.823687976489173
Rv1260,327.597517138111,0.512831427436424,0.310081914825049,1.65385790953261,0.0981563864335687,0.28838442408949
Rv1261c,127.83465994882,0.624637662215755,0.425569763286828,1.46776795745885,0.142167264056647,0.357739168908262
Rv1262c,43.0247559532482,0.0363930122068293,0.547037444183336,0.0665274609513428,0.946957895455808,0.975977708384493
Rv1264,260.941335887758,-0.470238419099417,0.33736846357672,-1.39384225221893,0.163365245849607,0.386370069304193
Rv1265,1359.57860792918,2.20763836946861,0.30585980073031,7.21781144235815,5.28308997199345e-13,3.5240166813186e-11
Rv1268c,40.9787335836279,-0.579677547122065,0.609921575272729,-0.950413250855833,0.341902313590404,0.585885886561673
Rv1269c,35.0002492084972,-0.486838374993711,0.604093237357028,-0.805899395801351,0.420300859667052,NA
Rv1271c,33.9967555234294,-0.435711105761257,0.663365098598081,-0.656819459875211,0.511297010032436,NA
Rv1272c,269.400448432717,-0.683136816055042,0.325533868795246,-2.09851226412549,0.0358599176756087,0.152607369371513
Rv1273c,151.058177961375,-0.965946589511064,0.415798728459431,-2.32311097508638,0.0201731915416269,0.103893999824768
Rv1276c,14.5558798126109,-1.87572842016545,0.974581217766131,-1.92465069711159,0.0542730723899108,NA
Rv1277,167.040071617331,0.783814451499812,0.376154691655599,2.08375561673828,0.0371824023848555,0.156644460105555
Rv1278,129.984591007597,0.017462833854096,0.389926645012447,0.044784920644596,0.964278744615379,0.98283306115014
Rv1279,238.113554276927,-0.109074240493037,0.330328254841856,-0.330199548159319,0.741249188224863,0.866313944187527
Rv1286,1316.22253937831,0.946445507278853,0.274473423082763,3.44822277016405,0.000564288417967573,0.00705752389416388
Rv1287,76.8539534330466,0.422823655582445,0.438145528258778,0.965030174478277,0.334529698438748,0.577709697303829
Rv1288,140.300599475613,0.00123047334383535,0.373113468127227,0.00329785292932866,0.99736869883349,0.998301090683988
Rv1289,172.714885396301,0.75404170352943,0.352385208897286,2.1398222300222,0.0323691359772382,0.14229827455337
Rv1290A,94.1786031184527,0.0725992250285876,0.493460481827985,0.147122672842311,0.883035194265416,0.945028236469092
Rv1290c,122.752391318197,0.0532294212696701,0.405809050907001,0.131168639907612,0.895641903312053,0.953339874624708
Rv1291c,15.9654203988872,-1.03370561669717,0.914421616847211,-1.13044748467477,0.258287715039771,NA
Rv1301,190.034716916675,-0.835281720130097,0.413472060920726,-2.02016484081192,0.0433662919135862,0.172446192244783
Rv1303,448.122251057392,1.55228271493809,0.356415682599904,4.3552592961534,1.32909494118763e-05,0.000274171776131508
Rv1312,472.326689428638,-0.245217693641077,0.297558064470339,-0.82410031157304,0.409882563140989,0.649379238269915
Rv1313c,36.5142783414687,-0.768399516005082,0.618352857410373,-1.24265539779843,0.213994846412394,0.455023280270038
Rv1314c,107.055800307413,0.777773845415595,0.408091439867231,1.90588130363292,0.0566656072704987,0.204047106841396
Rv1318c,141.863775323,-0.463370793246511,0.38000926417503,-1.219367096885,0.222704892441881,0.46476420774951
Rv1319c,207.659088583819,-0.180741012856439,0.353915521308628,-0.510689704108303,0.609568351309626,0.784446302757154
Rv1320c,567.484453301236,0.179710331743622,0.290090602752236,0.619497253749756,0.535588830518762,0.737069392920773
Rv1321,192.765119565549,-0.0097814582143012,0.351345290332067,-0.0278400151744071,0.977789750826689,0.988769983851132
Rv1322,79.5264232807617,-0.796698389091399,0.448329834180713,-1.77703629861551,0.0755622677736086,0.242364459947051
Rv1322A,3657.41901119187,0.674227999007691,0.305319544895117,2.208270024899,0.0272254555624281,0.12653689153015
Rv1324,950.50362219773,-0.378628583394106,0.293295884696636,-1.29094407098733,0.196723071974814,0.436583720276381
Rv1331,154.916149229184,1.11103408076605,0.491855081454621,2.25886469949698,0.0238918024296524,0.115205183870961
Rv1332,372.374607205778,-0.754305892906007,0.358650498195288,-2.10317815450316,0.0354501991481674,0.151472855672241
Rv1333,73.0505482796963,-0.502434768557165,0.475359425419804,-1.0569576234098,0.290530927957828,0.533856578070938
Rv1337,448.909794501939,0.712432888627008,0.343532348485518,2.07384513210418,0.0380936961147869,0.157851162866958
Rv1339,611.874049077102,-0.445271521494494,0.296342183569511,-1.50255868446096,0.132952884215843,0.345026144773392
Rv1341,67.8051728723049,-0.492204301605632,0.561887224147279,-0.875984148514147,0.381038651241503,0.625000556362429
Rv1342c,75.9135479637146,0.969576032173609,0.43525782683064,2.22759011419425,0.0259078604982038,0.121732476277815
Rv1353c,39.0194752283982,-0.38344344593904,0.65909636171946,-0.581771449835813,0.560720637186794,0.75274315538756
Rv1354c,113.477120235697,-0.864197999194454,0.412554752412395,-2.09474741023124,0.0361934522892528,0.153297893086413
Rv1356c,110.574634335015,-0.34228859464809,0.523188740090117,-0.654235399999496,0.512960157946476,0.721750972235628
Rv1357c,58.0480445357249,-0.386418210398855,0.529502655152045,-0.729775774755835,0.465527254579726,0.694051809187158
Rv1358,198.696246306909,-0.562149073536816,0.429972076981534,-1.30740832633408,0.191074071021642,0.428281769645273
Rv1359,70.5946082157626,-0.0513299079275428,0.46429777920413,-0.110553851917038,0.911970143907812,0.9586458209628
Rv1360,208.562268182906,-3.2073387586543,0.416379972514115,-7.70291313313723,1.32998776411101e-14,1.08877634689269e-12
Rv1362c,165.796229922865,0.354216680523867,0.360886977777421,0.98151693559398,0.326337887037296,0.570893185579573
Rv1363c,306.353642220006,-0.269665865583484,0.384548343474489,-0.701253483884462,0.483144837438052,0.706191050362529
Rv1364c,439.154797358117,0.247162991315475,0.332652450735322,0.743006674891845,0.45747763925956,0.690047929904915
Rv1366,94.0717767789794,-0.0718693594238952,0.435020899442297,-0.165208980800768,0.868779496742956,0.936648831867144
Rv1366A,88.4350870749076,0.50903980436565,0.430773730986837,1.18168720084096,0.237329838730472,0.479663976078954
Rv1367c,99.9245085360734,-0.959329094329143,0.440066349700205,-2.17996466892478,0.0292600805977783,0.133749759280707
Rv1371,213.287420347206,1.0931261013507,0.353427759975164,3.09292654721722,0.00198193183790179,0.0193466625477567
Rv1372,168.315920862268,0.741146412654505,0.35299759243003,2.09957922815412,0.0357658716003199,0.152459963910476
Rv1373,124.71091778674,0.0930857484942286,0.395736436017586,0.235221576842856,0.81403675986545,0.907149324243622
Rv1374c,71.5694504181247,-0.697174214737175,0.500547912127963,-1.39282214118785,0.163673581245237,0.386618791789028
Rv1375,304.966225000598,-0.661299394614212,0.322601485881294,-2.04989568726769,0.0403746111573858,0.164301082888161
Rv1376,126.971251632598,-0.0745933818994592,0.383934165624879,-0.194286907959998,0.845951236253327,0.925636081474653
Rv1377c,86.2392361991772,-0.181159174739438,0.43353537421782,-0.417864805302873,0.676045965969202,0.826010763704538
Rv1378c,157.251738837695,1.02726836925556,0.354531704653448,2.89753597709887,0.00376106598016211,0.0316527094872521
Rv1382,16.0125973439058,-1.98414994349153,0.960323818413175,-2.06612593111572,0.0388165903250852,NA
Rv1393c,690.772089711806,-2.01077514896849,0.301250511592837,-6.67476094343104,2.47635491275752e-11,1.36406247564996e-09
Rv1395,89.725083919886,0.318978094368897,0.423865224423304,0.752546035836952,0.451722756135416,0.685096996884112
Rv1401,46.3028558932506,-0.572279011474776,0.551040403292,-1.0385427421581,0.299017446983226,0.543385960135964
Rv1403c,65.4994476903161,-1.65602761386207,0.522977755587853,-3.16653547147643,0.00154266530403933,0.0160134882569155
Rv1404,715.345856259951,-0.492836894941147,0.360090150926819,-1.36864863888295,0.171109132309844,0.398149285904431
Rv1405c,299.042315452599,-1.13195186255312,0.407007807983323,-2.7811551531697,0.00541658431854593,0.0415117802455371
Rv1413,29.5210238217054,0.150968181419871,0.650031999386421,0.232247307151607,0.816345936281558,NA
Rv1414,9.43979585641133,-0.0609082825227039,1.08211355075776,-0.0562864058767698,0.955113648205165,NA
Rv1417,115.02269148955,-0.069490454692261,0.398758168302641,-0.174267162947545,0.861655504515214,0.932036975154295
Rv1419,770.34443713047,0.292611382751718,0.310667229422154,0.94188042715667,0.34625386204006,0.590253862313439
Rv1421,201.882240106311,0.128920088811779,0.345332945559202,0.373321139699013,0.708909444697489,0.848618085676422
Rv1422,81.4179079416581,-0.378251235904881,0.460747166367604,-0.820951844125062,0.411673698592821,0.650023422441712
Rv1424c,131.254386938634,0.652125365375599,0.384133872218292,1.6976512943514,0.0895735954671588,0.269995055123604
Rv1425,379.52158421205,-0.0710566370433586,0.318551576747158,-0.223061639716064,0.823487533247836,0.913239561194183
Rv1428c,140.669057438816,0.739431458880252,0.370849686720111,1.99388454502947,0.0461646732998485,0.180352660765786
Rv1429,138.643139103485,0.377301032339308,0.371740932281218,1.01495692181103,0.310126362588569,0.555206340976156
Rv1431,199.972859891868,-0.133806614711351,0.347996855728755,-0.384505240517592,0.700604012511327,0.841949888115497
Rv1432,32.504294198121,-1.91632588306214,0.688199619696451,-2.78454946532431,0.00536021444766716,NA
Rv1433,102.745822667945,-0.321202985368256,0.417062505123666,-0.770155507681071,0.441207652683098,0.676268070197668
Rv1434,5.57639572812545,-2.90972321071589,1.79802286691339,-1.61829043682348,0.105600020668108,NA
Rv1435c,223.436893324964,-0.358594140321241,0.352876024492472,-1.01620431945467,0.309532099919192,0.554418012883605
Rv1439c,71.6615627091887,0.120733892564828,0.470253572466629,0.256742106033434,0.797377864826258,0.898953073272045
Rv1443c,59.1966311527052,-1.35351999740988,0.523682210267908,-2.58462092251986,0.00974861133502085,0.0622597482779169
Rv1444c,210.988908911162,-0.442648210739154,0.40198595844912,-1.10115341452948,0.270829892941987,0.513166372633896
Rv1451,312.77956952797,0.35223168674922,0.324656489746515,1.08493653407093,0.27794976550406,0.520090937841882
Rv1453,97.2164236077233,0.0320401307596435,0.457146136234341,0.0700872832997526,0.944124188268038,0.975261062845274
Rv1455,45.882521906851,-0.295004781290739,0.60050955816488,-0.491257428428375,0.623244385663706,0.79257500848364
Rv1456c,28.3369558704136,-1.08692177070071,0.686147313916017,-1.58409389449822,0.113172353584602,NA
Rv1457c,63.8207191311426,0.113717113924005,0.486906770291719,0.233550077473504,0.815334288271769,0.907550712717834
Rv1458c,100.288170451782,-0.104042294066173,0.425906131108245,-0.24428456522907,0.807010436592315,0.90331000391719
Rv1459c,190.087199646871,-0.427898623245214,0.353058675333033,-1.21197594944123,0.225521587131527,0.469009158914007
Rv1460,122.1073218654,0.696785960572614,0.393072595653786,1.77266481631382,0.0762842644523012,0.243839520570017
Rv1461,6318.05509776881,0.772989777169308,0.294541801859,2.6243805541033,0.0086806734325196,0.0575833990864375
Rv1462,260.603629104912,-0.511426499911336,0.401520992768121,-1.27372294132249,0.202761623068147,0.441031018291948
Rv1463,299.347292718141,-0.0850839009370105,0.337514467183549,-0.252089641214519,0.800971776576129,0.900561721500753
Rv1465,114.35422670733,-0.823314644921854,0.472846944646793,-1.74118634844273,0.0816509194003904,0.255868111398455
Rv1466,108.784173442975,-1.00454209272894,0.508221828656193,-1.97658194923482,0.0480889041860217,0.185258003078128
Rv1473,201.077414022053,0.342941673563819,0.361731426108201,0.948056068153832,0.343100911590649,0.587626585645891
Rv1473A,13.3795672926763,-0.408036333171983,0.916530580732883,-0.445196638006018,0.656177656134496,NA
Rv1474c,53.7538170899245,-0.901176890854618,0.521130240525315,-1.72927383746951,0.0837600967514359,0.25919576331501
Rv1476,253.84136042952,0.221177772685584,0.326826374691173,0.676743952793226,0.498568424247788,0.713485683011733
Rv1478,317.757680776303,-0.697230786967307,0.346014822558052,-2.01503155793371,0.043901342578138,0.17339104820883
Rv1480,214.238214414941,-0.575133548790905,0.372369840793072,-1.5445223693895,0.122461836412035,0.330575724899612
Rv1481,309.688860317576,0.163270856327631,0.322968290728485,0.505532155987692,0.613185119140805,0.785436183908076
Rv1482c,29.3013779869596,-0.568839994073691,0.667933425830314,-0.851641753617227,0.39441295785191,NA
Rv1486c,164.396447060305,-0.232116439507051,0.37250908459437,-0.623116184561795,0.53320817490171,0.73558630639447
Rv1487,143.462372993932,-0.613559775754914,0.405360044669567,-1.51361680516654,0.130123056362466,0.34162044389038
Rv1488,474.026784954315,-0.0938060540128221,0.30809159563109,-0.304474563224197,0.760766369000349,0.878295019595915
Rv1489,197.800662627625,-0.634827621549066,0.380553835265383,-1.66816771431659,0.0952824380559686,0.282707859866226
Rv1489A,8.73059326462388,-0.922178689033877,1.14585013450402,-0.804798691613401,0.420935856818734,NA
Rv1490,256.384464548585,0.662682334373291,0.334870816761443,1.97891933606557,0.0478250888553843,0.184636623855407
Rv1491c,523.575296276702,1.0312701244873,0.322849420548804,3.19427590340496,0.00140182072931705,0.0149014419156452
Rv1496,154.88684311018,-0.567796953116022,0.39139735416821,-1.45069185335372,0.146865684965288,0.36283278274689
Rv1498A,84.499172510193,0.64069905349516,0.426627056528714,1.50177782606725,0.133154496761572,0.345300574035407
Rv1498c,271.358998963895,0.933681523325266,0.335659405936786,2.78163372398122,0.00540860434268443,0.0415117802455371
Rv1499,31.9144417929087,-0.732053707025386,0.651802920039934,-1.12312124496241,0.261386004377297,NA
Rv1500,361.053898836724,1.1700531350484,0.305557105195622,3.82924538540615,0.000128536792562709,0.00205773123027057
Rv1501,174.011758949039,0.784781053008426,0.349889427229633,2.24294017462086,0.0249006726288751,0.118640506361386
Rv1502,1987.03766931827,0.438406137709624,0.298378938706535,1.46929317333892,0.141753287647929,0.357309546611505
Rv1505c,205.480511576582,1.02959911394171,0.335451794941514,3.06929081754123,0.00214567609285534,0.0203924150038652
Rv1506c,181.796570835908,0.517525035291698,0.368319028903632,1.40509991251933,0.159991570135868,0.381396185062472
Rv1507A,94.9270798813862,0.383761246417225,0.486877485258948,0.788209062929087,0.430574428809274,0.666779489497422
Rv1507c,518.744441973637,1.03952482826194,0.31294603126688,3.32173833313591,0.000894585450533159,0.010361082935114
Rv1508A,90.6117915344084,1.51785575028945,0.477189357674643,3.18082481488272,0.00146856405961841,0.0153772318103067
Rv1508c,552.637324007085,0.0695199062085864,0.304786189261841,0.228094016913811,0.819573151320821,0.911142744153579
Rv1509,421.901923361803,0.386764275982161,0.300829689673117,1.28565859441075,0.198562237673081,0.436855648221545
Rv1510,62.4008589488007,-0.56987847847141,0.49090681051353,-1.16086895978336,0.245695193697681,0.487600048319034
Rv1513,169.929919467577,0.315251728292351,0.429322767715316,0.734300046489485,0.462765889582782,0.69308005818363
Rv1514c,94.7040141487411,-0.680586779628487,0.50266727900771,-1.35395083000429,0.175752065268285,0.405028112025824
Rv1515c,86.695930406167,0.623083145326926,0.425380900011258,1.46476521468274,0.142984985412113,0.358407736572325
Rv1516c,77.7036966258153,-0.744108456031579,0.465280299196354,-1.59926920894099,0.109760798110732,0.311305822673116
Rv1517,82.3284104250439,-0.0937123291422707,0.432010991255658,-0.216921168764461,0.828269780080765,0.915442696486933
Rv1518,70.2602006340946,-0.809312271270702,0.516166368809598,-1.56792910227214,0.116897679113463,0.323149232920907
Rv1519,20.1465574580298,0.346758369762912,0.728162904596186,0.476209880473398,0.633924861084794,NA
Rv1520,119.75306253652,-0.490639533299979,0.389113037929224,-1.26091774233795,0.207338485125614,0.445870581147737
Rv1523,131.058545207674,-0.548345759416963,0.414699522812334,-1.32227246295894,0.18607743895624,0.420220022019045
Rv1524,90.9637846965643,-1.15751535589701,0.446889046466714,-2.59016273737025,0.00959305701274082,0.0617039131426651
Rv1526c,72.8471494450079,-0.649573607496313,0.467433533775408,-1.38965983516369,0.164632196776389,0.388424127905423
Rv1531,86.9787144835358,0.304245022640565,0.433825670161137,0.701307099986866,0.483111383782512,0.706191050362529
Rv1532c,69.3112528599045,-1.0977667235701,0.475272905656576,-2.30976079323008,0.0209014010198694,0.106037811934605
Rv1533,342.609129677209,0.230379969188352,0.330471797432795,0.697124447465753,0.485724915735931,0.70734737322074
Rv1534,103.671393807173,-0.337428926839185,0.405381216397947,-0.832374350833129,0.405197675061773,0.646664610355563
Rv1535,178.484568382526,1.55078421953488,0.359467047616849,4.31412066785004,1.60239411207146e-05,0.000318885281308364
Rv1540,300.318852738594,0.24620010238,0.322915167539935,0.762429663046262,0.445803607882373,0.680679687733757
Rv1543,564.908467660059,0.52922032457866,0.294330135008689,1.79805008604721,0.0721690710200989,0.235921982790971
Rv1544,145.61297091442,-0.199524441204142,0.372458622002233,-0.535695589839093,0.592168952077042,0.777046471905831
Rv1545,23.8579748317172,-0.43385205063166,0.700315558815342,-0.619509369983964,0.535580851122964,NA
Rv1546,138.612021848232,0.242446344677284,0.446328504667875,0.543201570461414,0.586991025420619,0.773002079019598
Rv1556,52.8769228918141,-0.106392002889142,0.504383511791138,-0.210934735973681,0.832938198496827,0.91806713310452
Rv1558,74.3827974194345,0.281779527968523,0.445169550395262,0.632971252679645,0.526752415950271,0.732007022474103
Rv1565c,1049.47039326064,0.723333206683305,0.295664630043605,2.44646512698061,0.0144264752830194,0.0831789679112698
Rv1566c,189.119657754344,0.946093068571906,0.344469174372927,2.74652462094519,0.00602303650442773,0.0451039033034276
Rv1567c,110.586731014317,1.3602705547435,0.416469251028243,3.26619684739042,0.001090024486755,0.0122695881290359
Rv1571,9.16985730236643,-1.55762002154533,1.20463573448762,-1.29302159727799,0.196003589529586,NA
Rv1573,32.3690280089067,-0.114709066257442,0.630806876241878,-0.181844983905117,0.855704380965348,NA
Rv1574,20.7184364917667,-0.159156852106749,0.786616002057623,-0.202331063302078,0.839657917133252,NA
Rv1575,20.6366203703858,-1.58785048478475,0.89881703945483,-1.76660033698054,0.0772951845223368,NA
Rv1576c,249.781143583243,-0.213387248754916,0.327932864093101,-0.650704068178828,0.51523753657708,0.722848830828399
Rv1577c,237.229697173514,-0.818982662456595,0.38709405674095,-2.11572006388275,0.0343686231100202,0.148436187580687
Rv1578c,25.5169309736275,-0.298528793601963,0.684631476835106,-0.436043044620141,0.662805499278736,NA
Rv1579c,13.0989645002767,-0.0629026312183865,0.895295502333619,-0.0702590720655119,0.943987457728445,NA
Rv1580c,9.14156056543503,0.0922143524270567,1.07883619399078,0.0854757681849191,0.931883159143923,NA
Rv1581c,22.8113269752044,-0.315748906226353,0.723800747459959,-0.436237330970455,0.662664545416631,NA
Rv1582c,163.5917350167,0.227263308319011,0.362008810898196,0.627783914306225,0.53014550506911,0.733788693695859
Rv1583c,0.658012405751483,-1.52001581604552,3.63559829465496,-0.418092344877661,0.675879601699608,NA
Rv1584c,15.7604938910619,0.0556072655684235,0.903173533484966,0.0615687500871051,0.950906263529586,NA
Rv1585c,41.9412596607313,0.842770962751529,0.532619739129922,1.58231267231715,0.113578209234585,0.317630985763179
Rv1586c,124.846405138086,0.566492154928808,0.378505119536446,1.49665651979183,0.134482655377253,0.346996077843027
Rv1587c,0.444911478107966,-0.943203183605247,4.25190770271391,-0.221830587480349,0.82444576725017,NA
Rv1588c,18.9304415072257,-1.23563284084172,0.810972530729498,-1.52364327276317,0.127597847246886,NA
Rv1590,5.52959635999541,-0.341407133711359,1.36700221280802,-0.249748779126012,0.802781632937573,NA
Rv1591,86.3651221066111,-0.570565387522506,0.443225401002863,-1.28730299804911,0.19798869899915,0.436583720276381
Rv1592c,783.65012185717,0.242245411927884,0.285183745527194,0.84943625198577,0.395638588190709,0.638767456146541
Rv1593c,649.174484982862,0.214502312871882,0.327436712150608,0.655095488416765,0.512406276647196,0.72155842877518
Rv1597,139.446309144151,-0.744986029240344,0.414679538533261,-1.79653433558692,0.0724095770505675,0.236195950407597
Rv1598c,183.181262557825,0.847934549657937,0.3958469674121,2.14207665957736,0.0321873137575623,0.142256078717471
Rv1610,34.3896118264378,-0.439402553614027,0.68166005920723,-0.644606571382591,0.519182175282036,NA
Rv1615,316.811057689831,0.773707234951339,0.361408755921851,2.1408093253796,0.0322894176408663,0.14229827455337
Rv1616,62.6061912814821,0.148962873062409,0.542328034549632,0.274673008903391,0.783567469608576,0.89277511994982
Rv1619,108.146043860701,-0.734214867604834,0.411058808536157,-1.78615529544175,0.0740741171020237,0.239295937041694
Rv1624c,137.868441712206,0.912756429946083,0.385267818649784,2.36914786484099,0.0178291238828646,0.0966654560111177
Rv1626,1006.37608030327,0.42641952194833,0.330935567432053,1.28852732650407,0.197562462766839,0.436583720276381
Rv1627c,315.331538338301,-0.168876320980555,0.344518682836357,-0.490180444178609,0.624006217715037,0.792606834663704
Rv1628c,353.155863388718,0.6667416647104,0.359497006558546,1.85465150626176,0.063646007888325,0.219826605948601
Rv1632c,117.688202214608,1.14886114076599,0.521814432627769,2.20166608842251,0.027688903838996,0.128359628864947
Rv1634,141.903325688382,-0.309315908779821,0.371215634093658,-0.833251297551171,0.404703017230696,0.646448012445661
Rv1635c,296.496807597623,0.384076295841771,0.33698438205006,1.1397450929483,0.254392514805445,0.49611361035691
Rv1637c,182.987381634634,0.673245175053722,0.378211672391475,1.78007508545868,0.0750636733659918,0.241841995943026
Rv1638A,40.0354238799279,-1.1412026907705,0.58701230952674,-1.94408647357082,0.051885024132606,0.192273515355604
Rv1639c,343.691796612424,-1.25764168301794,0.325708324744949,-3.86125127137218,0.000112807815074891,0.00183861425294007
Rv1645c,227.939767046063,0.914551194599858,0.365236993448352,2.50399387522388,0.0122800159968144,0.0742158013767204
Rv1647,88.4112961590662,0.0393644174513995,0.419834083234568,0.0937618431265046,0.925298342881564,0.966459804878389
Rv1648,145.968398736864,0.228343373549906,0.362509304035811,0.629896587502066,0.528762245711899,0.733385294206492
Rv1669,77.538310770573,0.877157364161163,0.534629311532945,1.64068326453349,0.10086318066715,0.293701840552203
Rv1670,62.9951027428477,1.65477392779887,0.4903543420181,3.37464928114737,0.00073909817684445,0.00884462336542761
Rv1671,66.4502967615098,0.0290981507422678,0.470091407623687,0.061898920657493,0.950643327042117,0.977789053114136
